0, PineBackHall, 180, study, 0, 0, 0, study, unsure, -4.503723, 20.27087, 0.9432514, 5.844086, 348.0565
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, -6.516022, 24.36202, 1.525004, 2.679901, 373.7827
0, Fairbanks, 0, study, 0, 0, 0, study, yes, -3.098022, -0.8206177, -1.561859, 3.860138, 400.689
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 0.367614, -1.753754, -1.596069, 1.360779, 425.1018
0, MooreLot, 180, study, 0, 0, 0, study, yes, 0.6418399, -0.6873169, -5.838654, 1.277466, 449.4228
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, -1.318604, 2.990483, 0.2349592, 1.666229, 474.1302
0, AllenSt, 0, study, 0, 0, 0, study, yes, 0.3641323, -1.121002, -15.87616, 0.9443665, 498.1266
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, 0.2839099, 3.367239, -3.428192, 1.569275, 522.7484
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -3.448517, 4.252861, -13.12476, 1.374695, 547.1727
0, Hop2, -1, study, 0, 0, 0, study, yes, 4.973819, 3.063276, 0.4656561, 0.6112061, 570.825
0, Maynard, 0, study, 0, 0, 0, study, yes, -12.27731, 5.460561, -13.8223, 1.180237, 595.0557
0, Hop4, -3, study, 0, 0, 0, study, yes, 1.812936, -0.6991577, 13.17456, 0.777771, 618.8773
0, 53Commons, 0, study, 0, 0, 0, study, yes, -0.3137817, 3.943027, 2.905375, 0.7084961, 642.6299
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 1.134526, 48.96631, -2.95929, 0.9996948, 666.6724
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 1.501207, 39.47383, -1.022797, 0.8745728, 690.6008
0, Zimmerman, -100, study, 0, 0, 0, study, yes, 1.957084, 1.918276, -5.081238, 0.555542, 714.1992
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 7.805492, -1.456757, -29.92419, 0.5834351, 737.8243
0, Umplebys, -50, study, 0, 0, 0, study, yes, 0.01361618, 0.1010817, 0.5101905, 2.277161, 763.1432
