0, PineBackHall, 180, study, 0, 0, 0, study, yes, 0.8516452, -1.659729, -0.05386353, 6.414574, 126.1318
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, 4.672773, 2.905451, -10.20782, 0.9330597, 150.1097
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 3.858815, 3.201727, -11.2887, 2.088486, 175.2359
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 3.602787, 0.5206203, -0.736084, 0.7102509, 198.9846
0, MooreLot, 180, study, 0, 0, 0, study, yes, 3.15248, -0.8074646, -4.508057, 0.5300598, 222.5556
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, 1.451358, 0.4669898, 3.160229, 0.6963348, 246.2923
0, AllenSt, 0, study, 0, 0, 0, study, yes, 2.106162, -5.911804, -3.368225, 0.6407166, 269.9719
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, -0.82724, 3.314929, 9.416815, 0.6265564, 293.6408
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -0.9442749, 4.743058, 11.9678, 0.6962585, 317.3831
0, Hop2, -1, study, 0, 0, 0, study, yes, -2.094666, -8.764771, 14.40946, 0.6405334, 341.0658
0, Maynard, 0, study, 0, 0, 0, study, yes, 0.4439533, -1.123566, -2.042175, 0.6128845, 364.7157
0, Hop4, -3, study, 0, 0, 0, study, yes, 0.9549597, -2.435425, 6.399855, 0.585083, 388.3466
0, 53Commons, 0, study, 0, 0, 0, study, yes, -6.47229, 2.174877, 8.843146, 1.155701, 412.5476
0, PineEntrance, 0, study, 0, 0, 0, study, yes, -1.748993, 0.8035161, -0.9122925, 0.8355103, 436.4225
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 1.752317, 6.619431, -4.011017, 22.97202, 482.4333
0, Zimmerman, -100, study, 0, 0, 0, study, yes, 2.166016, -3.736115, -6.392517, 0.5987244, 506.075
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 1.495941, -4.451569, -9.168396, 0.6963501, 529.8083
0, Umplebys, -50, study, 0, 0, 0, study, yes, -1.792877, -2.277863, -2.959961, 0.7243042, 553.5735
