1, PineBackHall, PineBackHall_mirror, 90, 2.257499, -2.784454, 3.412064, 20220812, 14:24:19.49945, 973.1105
1, PineBackHall, PineBackHall_mirror, 90, 2.266322, -2.67749, 3.42678, 20220812, 14:24:19.51727, 973.1293
1, PineBackHall, PineBackHall_mirror, 90, 2.278871, -2.660034, 3.442732, 20220812, 14:24:19.52946, 973.1414
1, PineBackHall, PineBackHall_mirror, 90, 2.318845, -2.613495, 3.458967, 20220812, 14:24:19.54293, 973.1551
1, PineBackHall, PineBackHall_mirror, 90, 2.334183, -2.61969, 3.4506, 20220812, 14:24:19.55722, 973.1691
1, PineBackHall, PineBackHall_mirror, 90, 2.301638, -2.643158, 3.449729, 20220812, 14:24:19.57099, 973.1829
1, PineBackHall, PineBackHall_mirror, 90, 2.25401, -2.585175, 3.450784, 20220812, 14:24:19.58487, 973.197
1, PineBackHall, PineBackHall_mirror, 90, 2.284839, -2.525604, 3.455099, 20220812, 14:24:19.59898, 973.2109
1, PineBackHall, PineBackHall_mirror, 90, 2.291012, -2.464447, 3.450747, 20220812, 14:24:19.61296, 973.2249
1, PineBackHall, PineBackHall_mirror, 90, 2.305066, -2.419983, 3.446786, 20220812, 14:24:19.62644, 973.2387
1, PineBackHall, PineBackHall_mirror, 90, 2.302392, -2.372345, 3.443008, 20220812, 14:24:19.64079, 973.2525
1, PineBackHall, PineBackHall_mirror, 90, 2.310806, -2.310486, 3.45336, 20220812, 14:24:19.65488, 973.2665
1, PineBackHall, PineBackHall_mirror, 90, 2.31124, -2.27594, 3.452513, 20220812, 14:24:19.66872, 973.2808
1, PineBackHall, PineBackHall_mirror, 90, 2.327939, -2.252899, 3.44007, 20220812, 14:24:19.68243, 973.2944
1, PineBackHall, PineBackHall_mirror, 90, 2.330668, -2.212128, 3.444003, 20220812, 14:24:19.69669, 973.3084
1, PineBackHall, PineBackHall_mirror, 90, 2.340149, -2.186401, 3.457112, 20220812, 14:24:19.71016, 973.3221
1, PineBackHall, PineBackHall_mirror, 90, 2.334669, -2.182007, 3.468538, 20220812, 14:24:19.72387, 973.3361
1, PineBackHall, PineBackHall_mirror, 90, 2.354693, -2.154236, 3.469487, 20220812, 14:24:19.73829, 973.35
1, PineBackHall, PineBackHall_mirror, 90, 2.364965, -2.127441, 3.465338, 20220812, 14:24:19.75198, 973.364
1, PineBackHall, PineBackHall_mirror, 90, 2.363636, -2.093018, 3.473839, 20220812, 14:24:19.76575, 973.3779
1, PineBackHall, PineBackHall_mirror, 90, 2.357691, -2.083099, 3.479028, 20220812, 14:24:19.77984, 973.3917
1, PineBackHall, PineBackHall_mirror, 90, 2.368883, -2.057007, 3.477752, 20220812, 14:24:19.79411, 973.4058
1, PineBackHall, PineBackHall_mirror, 90, 2.367745, -2.057526, 3.493725, 20220812, 14:24:19.80725, 973.4195
1, PineBackHall, PineBackHall_mirror, 90, 2.377845, -2.053925, 3.502675, 20220812, 14:24:19.82163, 973.4335
1, PineBackHall, PineBackHall_mirror, 90, 2.401408, -2.02182, 3.497803, 20220812, 14:24:19.83587, 973.4476
1, PineBackHall, PineBackHall_mirror, 90, 2.413466, -2.010956, 3.494693, 20220812, 14:24:19.84937, 973.4614
1, PineBackHall, PineBackHall_mirror, 90, 2.417419, -2.005615, 3.477309, 20220812, 14:24:19.86314, 973.4754
1, PineBackHall, PineBackHall_mirror, 90, 2.417796, -1.99231, 3.466594, 20220812, 14:24:19.87757, 973.4893
1, PineBackHall, PineBackHall_mirror, 90, 2.414278, -1.96347, 3.445885, 20220812, 14:24:19.89133, 973.5031
1, PineBackHall, PineBackHall_mirror, 90, 2.411022, -1.932831, 3.430928, 20220812, 14:24:19.90489, 973.5171
1, PineBackHall, PineBackHall_mirror, 90, 2.414633, -1.92804, 3.406438, 20220812, 14:24:19.91896, 973.5311
1, PineBackHall, PineBackHall_mirror, 90, 2.420986, -1.916168, 3.386401, 20220812, 14:24:19.93332, 973.545
1, PineBackHall, PineBackHall_mirror, 90, 2.387129, -1.910187, 3.382257, 20220812, 14:24:19.94666, 973.5589
1, PineBackHall, PineBackHall_mirror, 90, 2.382766, -1.881744, 3.382415, 20220812, 14:24:19.96097, 973.5729
1, PineBackHall, PineBackHall_mirror, 90, 2.36845, -1.859528, 3.389629, 20220812, 14:24:19.97450, 973.5865
1, PineBackHall, PineBackHall_mirror, 90, 2.258224, -1.884735, 3.483022, 20220812, 14:24:19.98868, 973.6006
1, PineBackHall, PineBackHall_mirror, 90, 2.171693, -1.89624, 3.621368, 20220812, 14:24:20.00221, 973.6145
1, PineBackHall, PineBackHall_mirror, 90, 2.198095, -1.965179, 3.851582, 20220812, 14:24:20.01649, 973.6285
1, PineBackHall, PineBackHall_mirror, 90, 2.163888, -1.99408, 4.125508, 20220812, 14:24:20.03038, 973.6425
1, PineBackHall, PineBackHall_mirror, 90, 2.041835, -1.932587, 4.460397, 20220812, 14:24:20.04400, 973.6563
1, PineBackHall, PineBackHall_mirror, 90, 1.855838, -1.924744, 4.97328, 20220812, 14:24:20.05851, 973.6702
1, PineBackHall, PineBackHall_mirror, 90, 1.686191, -1.843536, 5.625527, 20220812, 14:24:20.07251, 973.6843
1, PineBackHall, PineBackHall_mirror, 90, 1.598944, -1.789429, 6.422048, 20220812, 14:24:20.08592, 973.6981
1, PineBackHall, PineBackHall_mirror, 90, 1.584968, -1.804108, 7.352596, 20220812, 14:24:20.10030, 973.712
1, PineBackHall, PineBackHall_mirror, 90, 1.500788, -1.794922, 8.3505, 20220812, 14:24:20.11394, 973.726
1, PineBackHall, PineBackHall_mirror, 90, 1.381674, -1.710541, 9.525958, 20220812, 14:24:20.12775, 973.7399
1, PineBackHall, PineBackHall_mirror, 90, 1.245016, -1.624451, 11.02593, 20220812, 14:24:20.14192, 973.7537
1, PineBackHall, PineBackHall_mirror, 90, 1.367247, -1.60849, 12.74312, 20220812, 14:24:20.15581, 973.7678
1, PineBackHall, PineBackHall_mirror, 90, 1.618059, -1.594025, 14.55134, 20220812, 14:24:20.16966, 973.7817
1, PineBackHall, PineBackHall_mirror, 90, 1.491428, -1.560669, 16.46857, 20220812, 14:24:20.18338, 973.7956
1, PineBackHall, PineBackHall_mirror, 90, 1.078664, -1.488464, 18.67427, 20220812, 14:24:20.19749, 973.8095
1, PineBackHall, PineBackHall_mirror, 90, 0.9692879, -1.479614, 21.08512, 20220812, 14:24:20.21139, 973.8234
1, PineBackHall, PineBackHall_mirror, 90, 1.136269, -1.567993, 23.78716, 20220812, 14:24:20.22508, 973.8372
1, PineBackHall, PineBackHall_mirror, 90, 1.27277, -1.687317, 26.57938, 20220812, 14:24:20.23947, 973.8511
