0, PineBackHall, 180, study, 0, 0, 0, study, no, 2.695668, 5.537995, -1.692596, 31.73605, 342.1417
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, 6.737111, 24.53507, 2.645979, 3.443665, 368.637
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 6.43159, 33.57014, 8.366693, 2.485443, 394.1667
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 13.43635, 48.94408, -1.018188, 3.457062, 420.6685
0, MooreLot, 180, study, 0, 0, 0, study, unsure, 14.86096, 46.64861, -1.131348, 4.248688, 447.9662
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, 7.826983, 43.07195, 9.530218, 2.346466, 473.3615
0, AllenSt, 0, study, 0, 0, 0, study, yes, 16.55696, 51.29465, -4.393921, 3.096375, 499.5041
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, 13.78966, 48.39756, 5.466473, 2.62439, 525.1753
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, 12.0881, 47.82644, 2.950656, 2.985474, 551.2121
0, Hop2, -1, study, 0, 0, 0, study, yes, 6.955558, 41.26238, 7.587503, 2.221802, 576.4838
0, Maynard, 0, study, 0, 0, 0, study, yes, 12.97864, 46.14883, -1.50415, 2.082825, 601.6117
0, Hop4, -3, study, 0, 0, 0, study, yes, 8.739409, 42.69151, 2.489984, 2.499451, 627.1649
0, 53Commons, 0, study, 0, 0, 0, study, yes, 19.11325, 45.54293, -1.286469, 2.4021, 652.6166
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 10.84032, 34.56686, 7.499178, 2.749329, 678.4132
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 24.27645, 55.1424, -3.351196, 2.540955, 703.9988
0, Zimmerman, -100, study, 0, 0, 0, study, yes, 16.86399, 48.434, -7.140106, 2.957703, 730.0037
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 7.680027, 23.275, 2.372515, 2.554688, 755.603
0, Umplebys, -50, study, 0, 0, 0, study, no, 17.30043, 55.08264, 6.161903, 3.387878, 782.0383
