0, PineBackHall, 180, study, 0, 0, 0, study, no, 4.366451, -13.85223, -9.126251, 9.498322, 373.5015
0, BakerBerry2nd, 94, study, 0, 0, 0, study, unsure, 4.070401, -17.24591, -8.235077, 9.843414, 406.3859
0, Fairbanks, 0, study, 0, 0, 0, study, unsure, 4.116101, 10.77715, -9.077881, 3.369324, 432.7926
0, RaunerBackHall, 0, study, 0, 0, 0, study, no, 2.159142, 20.4158, -16.93832, 2.645538, 458.4788
0, MooreLot, 180, study, 0, 0, 0, study, yes, 5.082703, 11.15706, -11.92865, 2.102631, 483.6172
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, 5.533301, -2.54483, -5.165131, 3.466858, 510.1227
0, AllenSt, 0, study, 0, 0, 0, study, yes, -1.029663, -3.844696, -9.125885, 0.682373, 533.8481
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, 1.158422, -2.610687, -0.03887939, 1.754333, 558.6436
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -0.1651306, 6.820333, -7.353424, 0.682251, 582.3716
0, Hop2, -1, study, 0, 0, 0, study, yes, -0.304718, 11.00111, -14.74167, 0.7102051, 606.1249
0, Maynard, 0, study, 0, 0, 0, study, yes, 1.775826, 3.708855, -11.2171, 0.5710449, 629.7401
0, Hop4, -3, study, 0, 0, 0, study, yes, 1.136732, 4.425403, -4.050385, 0.5432129, 653.3196
0, 53Commons, 0, study, 0, 0, 0, study, yes, 1.07046, 1.811245, -7.349945, 0.6685181, 677.0284
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 1.664475, 0.8909355, -6.212158, 0.7938843, 700.8625
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 3.456237, 7.273185, -0.7148132, 0.8214722, 724.73
0, Zimmerman, -100, study, 0, 0, 0, study, no, 1.010819, 4.228641, 3.44141, 0.7380981, 748.5102
0, RaunerFirst, 0, study, 0, 0, 0, study, no, -0.9347839, -4.255005, 2.717103, 0.7242432, 772.2813
0, Umplebys, -50, study, 0, 0, 0, study, yes, 2.681644, -2.752472, 3.333502, 0.8771973, 796.2004
