0, PineBackHall, 180, study, 0, 0, 0, study, yes, 4.286128, 36.44874, -2.956604, 8.657867, 515.6466
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, 4.653324, 40.96048, 1.769067, 3.550476, 542.2397
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 1.693121, 25.30395, 4.550424, 5.680542, 570.9625
0, RaunerBackHall, 0, study, 0, 0, 0, study, no, -3.971375, 21.35406, 2.83672, 3.480835, 597.4902
0, MooreLot, 180, study, 0, 0, 0, study, no, -3.947449, 21.44166, 9.177792, 4.330078, 624.868
0, McLaughlinCluster, 172, study, 0, 0, 0, study, no, -7.143036, 25.49621, 7.729163, 5.207092, 653.1203
0, AllenSt, 0, study, 0, 0, 0, study, yes, -3.42926, 25.82236, 8.485478, 3.202332, 679.3674
0, BakerBerryCharter, -90, study, 0, 0, 0, study, no, 0.200791, 23.7553, 9.564887, 4.274414, 706.6843
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -0.8371887, 18.9244, 4.046116, 3.912354, 733.6346
0, Hop2, -1, study, 0, 0, 0, study, yes, -9.822906, 23.98145, 6.508571, 3.188354, 759.8627
0, Maynard, 0, study, 0, 0, 0, study, no, 1.213214, 9.230036, 7.778119, 3.550354, 786.455
0, Hop4, -3, study, 0, 0, 0, study, yes, -4.643616, 13.03912, 8.067195, 2.812439, 812.3063
0, 53Commons, 0, study, 0, 0, 0, study, yes, 7.229103, 20.81564, -1.197784, 2.812805, 838.1634
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 1.700244, 19.76448, 3.887816, 2.255676, 863.4661
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, no, -1.499664, 10.80746, 9.93371, 3.299805, 889.8022
0, Zimmerman, -100, study, 0, 0, 0, study, no, -1.675598, 13.87496, 6.34322, 4.190735, 917.0355
0, RaunerFirst, 0, study, 0, 0, 0, study, no, 0.5064111, 11.06783, 6.299166, 2.24408, 942.316
0, Umplebys, -50, study, 0, 0, 0, study, unsure, -1.547394, 15.83458, 7.617218, 3.174194, 968.5326
