0, McLaughlinCluster, study, 0, -0.9093628, -8.554901, 3.081274, 20221113, 14:02:46.57947, 83.45324
0, McLaughlinCluster, study, 0, -0.2120056, -8.475952, 2.787591, 20221113, 14:02:46.59477, 83.47454
0, McLaughlinCluster, study, 0, -0.08517456, -8.288483, 2.619787, 20221113, 14:02:46.60770, 83.48725
0, McLaughlinCluster, study, 0, 0.09431726, -7.915588, 2.374966, 20221113, 14:02:46.62173, 83.50135
0, McLaughlinCluster, study, 0, 0.3530294, -7.497406, 2.081997, 20221113, 14:02:46.63496, 83.51497
0, McLaughlinCluster, study, 0, 0.7332561, -7.120087, 1.709578, 20221113, 14:02:46.64898, 83.52876
0, McLaughlinCluster, study, 0, 1.131574, -7.009338, 1.322993, 20221113, 14:02:46.66279, 83.54259
0, McLaughlinCluster, study, 0, 1.507387, -6.908783, 0.9199337, 20221113, 14:02:46.67634, 83.55648
0, McLaughlinCluster, study, 0, 1.995299, -6.884277, 0.4591903, 20221113, 14:02:46.69057, 83.57033
0, McLaughlinCluster, study, 0, 2.47699, -6.89444, -0.02462769, 20221113, 14:02:46.70432, 83.58422
0, McLaughlinCluster, study, 0, 2.911539, -7.047791, -0.5405273, 20221113, 14:02:46.71930, 83.59818
0, McLaughlinCluster, study, 0, 3.383859, -7.181854, -1.109711, 20221113, 14:02:46.73249, 83.61208
0, McLaughlinCluster, study, 0, 3.913231, -7.348663, -1.707062, 20221113, 14:02:46.74637, 83.62595
0, McLaughlinCluster, study, 0, 4.404903, -7.460724, -2.330078, 20221113, 14:02:46.75973, 83.63965
0, McLaughlinCluster, study, 0, 4.769949, -7.578644, -2.974426, 20221113, 14:02:46.77404, 83.65379
0, McLaughlinCluster, study, 0, 5.076944, -7.669403, -3.588898, 20221113, 14:02:46.78815, 83.66779
0, McLaughlinCluster, study, 0, 5.318033, -7.795868, -4.220612, 20221113, 14:02:46.80191, 83.68152
0, McLaughlinCluster, study, 0, 5.554705, -7.856079, -4.841156, 20221113, 14:02:46.81524, 83.69534
0, McLaughlinCluster, study, 0, 5.769916, -7.879608, -5.46106, 20221113, 14:02:46.82947, 83.70931
0, McLaughlinCluster, study, 0, 5.936679, -7.820618, -6.08316, 20221113, 14:02:46.84326, 83.72312
0, McLaughlinCluster, study, 0, 6.055138, -7.755859, -6.685608, 20221113, 14:02:46.85696, 83.73704
0, McLaughlinCluster, study, 0, 6.083219, -7.601501, -7.234344, 20221113, 14:02:46.87111, 83.75096
0, McLaughlinCluster, study, 0, 6.127653, -7.430664, -7.755524, 20221113, 14:02:46.88505, 83.76487
0, McLaughlinCluster, study, 0, 6.18501, -7.251862, -8.277863, 20221113, 14:02:46.89865, 83.77876
0, McLaughlinCluster, study, 0, 6.240311, -7.063019, -8.766205, 20221113, 14:02:46.91265, 83.79251
0, McLaughlinCluster, study, 0, 6.289487, -6.911865, -9.2547, 20221113, 14:02:46.92638, 83.8063
0, McLaughlinCluster, study, 0, 6.300592, -6.762817, -9.731415, 20221113, 14:02:46.94038, 83.8203
0, McLaughlinCluster, study, 0, 6.326549, -6.539825, -10.18311, 20221113, 14:02:46.95415, 83.83425
0, McLaughlinCluster, study, 0, 6.387146, -6.290894, -10.62595, 20221113, 14:02:46.96828, 83.84813
0, McLaughlinCluster, study, 0, 6.476385, -5.989777, -11.09348, 20221113, 14:02:46.98239, 83.86199
0, McLaughlinCluster, study, 0, 6.551693, -5.634186, -11.64236, 20221113, 14:02:46.99591, 83.87598
0, McLaughlinCluster, study, 0, 6.619255, -5.293396, -12.3165, 20221113, 14:02:47.01021, 83.88979
0, McLaughlinCluster, study, 0, 6.601871, -5.004547, -13.06161, 20221113, 14:02:47.02412, 83.90366
0, McLaughlinCluster, study, 0, 6.558885, -4.819794, -13.95819, 20221113, 14:02:47.03745, 83.91756
0, McLaughlinCluster, study, 0, 6.556581, -4.768219, -14.87622, 20221113, 14:02:47.05157, 83.93147
0, McLaughlinCluster, study, 0, 6.557374, -4.83905, -15.88638, 20221113, 14:02:47.06553, 83.94538
0, McLaughlinCluster, study, 0, 6.620064, -4.972198, -17.04584, 20221113, 14:02:47.07936, 83.95927
0, McLaughlinCluster, study, 0, 6.713583, -5.080597, -18.34781, 20221113, 14:02:47.09310, 83.97305
0, McLaughlinCluster, study, 0, 6.766202, -5.164307, -19.80786, 20221113, 14:02:47.10705, 83.98695
0, McLaughlinCluster, study, 0, 6.809788, -5.144531, -21.43393, 20221113, 14:02:47.12105, 84.00083
0, McLaughlinCluster, study, 0, 6.820635, -5.077148, -23.2529, 20221113, 14:02:47.13466, 84.01473
0, McLaughlinCluster, study, 0, 6.86852, -5.049835, -25.117, 20221113, 14:02:47.14872, 84.02856
0, McLaughlinCluster, study, 0, 7.039636, -4.93222, -27.04611, 20221113, 14:02:47.16267, 84.0425
0, McLaughlinCluster, study, 0, 7.277594, -4.819427, -29.02454, 20221113, 14:02:47.17611, 84.05622
0, McLaughlinCluster, study, 0, 7.480916, -4.692596, -31.01483, 20221113, 14:02:47.19078, 84.07029
0, McLaughlinCluster, study, 0, 7.649365, -4.55603, -33.00562, 20221113, 14:02:47.20465, 84.08421
0, McLaughlinCluster, study, 0, 7.772961, -4.444916, -34.95731, 20221113, 14:02:47.21802, 84.09811
0, McLaughlinCluster, study, 0, 7.859664, -4.248749, -36.86658, 20221113, 14:02:47.23207, 84.11198
0, McLaughlinCluster, study, 0, 7.832437, -3.984375, -38.73865, 20221113, 14:02:47.24586, 84.12574
0, McLaughlinCluster, study, 0, 7.676812, -3.658417, -40.59476, 20221113, 14:02:47.25940, 84.13954
0, McLaughlinCluster, study, 0, 7.44453, -3.276031, -42.46866, 20221113, 14:02:47.27367, 84.15353
0, McLaughlinCluster, study, 0, 7.23543, -2.944519, -44.30615, 20221113, 14:02:47.28791, 84.16748
0, McLaughlinCluster, study, 0, 7.011605, -2.711182, -46.13757, 20221113, 14:02:47.30158, 84.18142
0, McLaughlinCluster, study, 0, 6.854197, -2.52951, -47.94482, 20221113, 14:02:47.31539, 84.19534
0, McLaughlinCluster, study, 0, 6.813809, -2.365082, -49.76968, 20221113, 14:02:47.32974, 84.20932
0, McLaughlinCluster, study, 0, 6.870071, -2.270996, -51.59076, 20221113, 14:02:47.34333, 84.22297
