0, McLaughlinCluster, study, 0, 0.1125125, -7.409302, 0.6632624, 20221027, 14:50:18.51378, 170.8545
0, McLaughlinCluster, study, 0, -0.2538147, -7.439301, 0.7900451, 20221027, 14:50:18.52941, 170.8764
0, McLaughlinCluster, study, 0, -0.3065491, -7.391937, 0.8391479, 20221027, 14:50:18.54724, 170.8945
0, McLaughlinCluster, study, 0, -0.3627625, -7.353882, 0.8689327, 20221027, 14:50:18.56124, 170.9084
0, McLaughlinCluster, study, 0, -0.4074097, -7.319641, 0.9005313, 20221027, 14:50:18.57512, 170.9223
0, McLaughlinCluster, study, 0, -0.4328918, -7.264801, 0.9274194, 20221027, 14:50:18.58884, 170.9362
0, McLaughlinCluster, study, 0, -0.4653625, -7.221252, 0.9761731, 20221027, 14:50:18.60314, 170.9502
0, McLaughlinCluster, study, 0, -0.5064392, -7.165039, 1.024342, 20221027, 14:50:18.61713, 170.9642
0, McLaughlinCluster, study, 0, -0.5190125, -7.109344, 1.077832, 20221027, 14:50:18.63057, 170.978
0, McLaughlinCluster, study, 0, -0.5329285, -7.076508, 1.116315, 20221027, 14:50:18.64484, 170.992
0, McLaughlinCluster, study, 0, -0.531189, -7.03067, 1.160959, 20221027, 14:50:18.65901, 171.0059
0, McLaughlinCluster, study, 0, -0.5174255, -6.992859, 1.189914, 20221027, 14:50:18.67263, 171.0198
0, McLaughlinCluster, study, 0, -0.5047913, -6.962311, 1.213181, 20221027, 14:50:18.68671, 171.0338
0, McLaughlinCluster, study, 0, -0.5123901, -6.947998, 1.223652, 20221027, 14:50:18.70051, 171.0477
0, McLaughlinCluster, study, 0, -0.5040894, -6.92099, 1.218055, 20221027, 14:50:18.71471, 171.0616
0, McLaughlinCluster, study, 0, -0.519165, -6.884155, 1.228659, 20221027, 14:50:18.72807, 171.0755
0, McLaughlinCluster, study, 0, -0.5470886, -6.837036, 1.262267, 20221027, 14:50:18.74249, 171.0894
0, McLaughlinCluster, study, 0, -0.5573425, -6.817291, 1.244945, 20221027, 14:50:18.75631, 171.1035
0, McLaughlinCluster, study, 0, -0.5679321, -6.79007, 1.242756, 20221027, 14:50:18.76999, 171.1174
0, McLaughlinCluster, study, 0, -0.5744629, -6.765228, 1.242304, 20221027, 14:50:18.78413, 171.1313
0, McLaughlinCluster, study, 0, -0.6408691, -6.690308, 1.256481, 20221027, 14:50:18.79808, 171.1452
0, McLaughlinCluster, study, 0, -0.6684265, -6.625397, 1.258131, 20221027, 14:50:18.81173, 171.1591
0, McLaughlinCluster, study, 0, -0.6923523, -6.554413, 1.25404, 20221027, 14:50:18.82586, 171.1729
0, McLaughlinCluster, study, 0, -0.7828064, -6.472015, 1.279418, 20221027, 14:50:18.83965, 171.1869
0, McLaughlinCluster, study, 0, -0.9293518, -6.392242, 1.325957, 20221027, 14:50:18.85367, 171.2009
0, McLaughlinCluster, study, 0, -1.107361, -6.250427, 1.437164, 20221027, 14:50:18.86737, 171.2148
0, McLaughlinCluster, study, 0, -1.307159, -6.060852, 1.589451, 20221027, 14:50:18.88189, 171.2288
0, McLaughlinCluster, study, 0, -1.546143, -5.905884, 1.840649, 20221027, 14:50:18.89591, 171.2428
0, McLaughlinCluster, study, 0, -1.709351, -5.787994, 2.171962, 20221027, 14:50:18.90904, 171.2564
0, McLaughlinCluster, study, 0, -1.859344, -5.649933, 2.594509, 20221027, 14:50:18.92352, 171.2705
0, McLaughlinCluster, study, 0, -2.017303, -5.424225, 3.054809, 20221027, 14:50:18.93764, 171.2845
0, McLaughlinCluster, study, 0, -2.152222, -5.186951, 3.548304, 20221027, 14:50:18.95134, 171.2984
0, McLaughlinCluster, study, 0, -2.27063, -4.931061, 4.035486, 20221027, 14:50:18.96513, 171.3123
