1, BakerBerry2nd, BakerBerry2nd, -90, -3.065643, -0.7672729, -3.526855, 20221009, 15:45:22.17013, 695.7515
1, BakerBerry2nd, BakerBerry2nd, -90, -3.03009, -0.7497864, -3.604156, 20221009, 15:45:22.18402, 695.7654
1, BakerBerry2nd, BakerBerry2nd, -90, -3.073242, -0.7848816, -3.677551, 20221009, 15:45:22.19767, 695.7792
1, BakerBerry2nd, BakerBerry2nd, -90, -3.10321, -0.7953186, -3.771912, 20221009, 15:45:22.21192, 695.7931
1, BakerBerry2nd, BakerBerry2nd, -90, -3.10611, -0.8215332, -3.869598, 20221009, 15:45:22.22590, 695.8071
1, BakerBerry2nd, BakerBerry2nd, -90, -3.097229, -0.8179626, -3.967865, 20221009, 15:45:22.23950, 695.8209
1, BakerBerry2nd, BakerBerry2nd, -90, -3.075348, -0.7980652, -4.062347, 20221009, 15:45:22.25322, 695.8348
1, BakerBerry2nd, BakerBerry2nd, -90, -3.051666, -0.7844543, -4.197388, 20221009, 15:45:22.26751, 695.8488
1, BakerBerry2nd, BakerBerry2nd, -90, -3.046173, -0.7861023, -4.313904, 20221009, 15:45:22.28117, 695.8626
1, BakerBerry2nd, BakerBerry2nd, -90, -3.037323, -0.7847595, -4.420135, 20221009, 15:45:22.29482, 695.8765
1, BakerBerry2nd, BakerBerry2nd, -90, -3.03949, -0.7648621, -4.515106, 20221009, 15:45:22.30950, 695.8909
1, BakerBerry2nd, BakerBerry2nd, -90, -3.053711, -0.7523193, -4.603485, 20221009, 15:45:22.32282, 695.9041
1, BakerBerry2nd, BakerBerry2nd, -90, -3.046692, -0.7513123, -4.702148, 20221009, 15:45:22.33652, 695.9181
1, BakerBerry2nd, BakerBerry2nd, -90, -3.062683, -0.7315979, -4.764069, 20221009, 15:45:22.35059, 695.9319
1, BakerBerry2nd, BakerBerry2nd, -90, -3.060394, -0.6871643, -4.811432, 20221009, 15:45:22.36473, 695.9459
1, BakerBerry2nd, BakerBerry2nd, -90, -3.038055, -0.6779175, -4.832214, 20221009, 15:45:22.37837, 695.9597
1, BakerBerry2nd, BakerBerry2nd, -90, -3.043732, -0.6468811, -4.843933, 20221009, 15:45:22.39234, 695.9737
1, BakerBerry2nd, BakerBerry2nd, -90, -3.011871, -0.6281738, -4.847504, 20221009, 15:45:22.40618, 695.9874
1, BakerBerry2nd, BakerBerry2nd, -90, -2.99173, -0.6360779, -4.861511, 20221009, 15:45:22.41995, 696.0013
1, BakerBerry2nd, BakerBerry2nd, -90, -3.000153, -0.62677, -4.876465, 20221009, 15:45:22.43368, 696.0153
1, BakerBerry2nd, BakerBerry2nd, -90, -3.006348, -0.6123047, -4.876221, 20221009, 15:45:22.44792, 696.0292
1, BakerBerry2nd, BakerBerry2nd, -90, -2.980438, -0.6038818, -4.86087, 20221009, 15:45:22.46169, 696.043
1, BakerBerry2nd, BakerBerry2nd, -90, -2.933868, -0.6104431, -4.898865, 20221009, 15:45:22.47528, 696.0569
1, BakerBerry2nd, BakerBerry2nd, -90, -2.86969, -0.5706177, -5.005768, 20221009, 15:45:22.48949, 696.0708
1, BakerBerry2nd, BakerBerry2nd, -90, -2.725128, -0.5602417, -5.313843, 20221009, 15:45:22.50356, 696.0848
1, BakerBerry2nd, BakerBerry2nd, -90, -2.693237, -0.6418762, -5.953613, 20221009, 15:45:22.51704, 696.0986
1, BakerBerry2nd, BakerBerry2nd, -90, -2.738556, -0.7569275, -6.867737, 20221009, 15:45:22.53110, 696.1125
1, BakerBerry2nd, BakerBerry2nd, -90, -2.69397, -0.9213257, -8.112061, 20221009, 15:45:22.54519, 696.1265
1, BakerBerry2nd, BakerBerry2nd, -90, -2.627167, -1.14975, -9.591888, 20221009, 15:45:22.55941, 696.1404
1, BakerBerry2nd, BakerBerry2nd, -90, -2.597412, -1.381226, -11.39938, 20221009, 15:45:22.57243, 696.154
1, BakerBerry2nd, BakerBerry2nd, -90, -2.640991, -1.521149, -13.30655, 20221009, 15:45:22.58657, 696.168
1, BakerBerry2nd, BakerBerry2nd, -90, -2.650208, -1.656219, -15.1651, 20221009, 15:45:22.60059, 696.1819
1, BakerBerry2nd, BakerBerry2nd, -90, -2.573181, -1.908508, -17.04385, 20221009, 15:45:22.61430, 696.1958
1, BakerBerry2nd, BakerBerry2nd, -90, -2.460327, -2.168304, -19.03836, 20221009, 15:45:22.62847, 696.2098
1, BakerBerry2nd, BakerBerry2nd, -90, -2.401367, -2.338531, -21.07874, 20221009, 15:45:22.64238, 696.2236
