0, MooreLot, study, 0, -2.871216, 1.521064, 0.8492983, 20220805, 19:50:37.54844, 10.13602
0, MooreLot, study, 0, -2.821686, 1.49911, 0.8673253, 20220805, 19:50:37.56403, 10.15778
0, MooreLot, study, 0, -2.754822, 1.483712, 0.7462091, 20220805, 19:50:37.58392, 10.17749
0, MooreLot, study, 0, -2.738586, 1.565111, 0.6632959, 20220805, 19:50:37.59833, 10.19174
0, MooreLot, study, 0, -2.709351, 1.601249, 0.5657977, 20220805, 19:50:37.61173, 10.20546
0, MooreLot, study, 0, -2.713501, 1.573367, 0.4872716, 20220805, 19:50:37.62530, 10.21927
0, MooreLot, study, 0, -2.730865, 1.461023, 0.4438796, 20220805, 19:50:37.63979, 10.23362
0, MooreLot, study, 0, -2.775269, 1.384472, 0.4262881, 20220805, 19:50:37.65334, 10.24713
0, MooreLot, study, 0, -2.777405, 1.373982, 0.4234399, 20220805, 19:50:37.66759, 10.26107
0, MooreLot, study, 0, -2.740143, 1.373842, 0.438693, 20220805, 19:50:37.68219, 10.27502
0, MooreLot, study, 0, -2.679749, 1.376526, 0.4497791, 20220805, 19:50:37.69512, 10.28884
0, MooreLot, study, 0, -2.594971, 1.39466, 0.4232104, 20220805, 19:50:37.70925, 10.30274
0, MooreLot, study, 0, -2.561493, 1.467647, 0.4234498, 20220805, 19:50:37.72297, 10.31671
0, MooreLot, study, 0, -2.555969, 1.504866, 0.4228799, 20220805, 19:50:37.73691, 10.3307
0, MooreLot, study, 0, -2.54953, 1.548175, 0.4240568, 20220805, 19:50:37.75088, 10.34464
0, MooreLot, study, 0, -2.577332, 1.526451, 0.4066162, 20220805, 19:50:37.76460, 10.35855
0, MooreLot, study, 0, -2.631897, 1.515415, 0.372453, 20220805, 19:50:37.77870, 10.37245
0, MooreLot, study, 0, -2.658813, 1.520386, 0.3375255, 20220805, 19:50:37.79262, 10.38631
0, MooreLot, study, 0, -2.693573, 1.609151, 0.2901871, 20220805, 19:50:37.80660, 10.40035
0, MooreLot, study, 0, -2.741669, 1.632815, 0.2567147, 20220805, 19:50:37.82023, 10.41422
0, MooreLot, study, 0, -2.752991, 1.531344, 0.2353479, 20220805, 19:50:37.83444, 10.42818
0, MooreLot, study, 0, -2.748016, 1.514422, 0.2205024, 20220805, 19:50:37.84843, 10.44215
0, MooreLot, study, 0, -2.810699, 1.60383, 0.195872, 20220805, 19:50:37.86220, 10.45615
0, MooreLot, study, 0, -2.912018, 1.657409, 0.2222788, 20220805, 19:50:37.87606, 10.46981
0, MooreLot, study, 0, -2.950623, 1.662676, 0.2873823, 20220805, 19:50:37.89008, 10.48383
0, MooreLot, study, 0, -2.89386, 1.631298, 0.3722671, 20220805, 19:50:37.90380, 10.49779
0, MooreLot, study, 0, -2.839355, 1.576989, 0.4785503, 20220805, 19:50:37.91803, 10.51175
0, MooreLot, study, 0, -2.865356, 1.648592, 0.5385015, 20220805, 19:50:37.93185, 10.5256
0, MooreLot, study, 0, -2.840637, 1.727709, 0.5287034, 20220805, 19:50:37.94569, 10.53965
0, MooreLot, study, 0, -2.788025, 1.767575, 0.4911619, 20220805, 19:50:37.95958, 10.55334
0, MooreLot, study, 0, -2.696838, 1.760632, 0.4093271, 20220805, 19:50:37.97369, 10.56746
0, MooreLot, study, 0, -2.533905, 1.728869, 0.2145694, 20220805, 19:50:37.98751, 10.58133
0, MooreLot, study, 0, -2.283539, 1.665201, -0.2054443, 20220805, 19:50:38.00137, 10.59531
0, MooreLot, study, 0, -2.215485, 1.54154, -0.9530945, 20220805, 19:50:38.01552, 10.60926
0, MooreLot, study, 0, -2.419525, 1.480578, -1.963074, 20220805, 19:50:38.02947, 10.62316
0, MooreLot, study, 0, -2.69754, 1.473908, -3.124176, 20220805, 19:50:38.04282, 10.63685
0, MooreLot, study, 0, -2.810883, 1.507661, -4.366028, 20220805, 19:50:38.05731, 10.65091
0, MooreLot, study, 0, -2.752777, 1.535056, -5.619141, 20220805, 19:50:38.07142, 10.66489
0, MooreLot, study, 0, -2.667114, 1.472422, -6.935242, 20220805, 19:50:38.08487, 10.67882
0, MooreLot, study, 0, -2.727875, 1.40087, -8.25882, 20220805, 19:50:38.09899, 10.69272
0, MooreLot, study, 0, -2.753998, 1.32089, -9.657715, 20220805, 19:50:38.11293, 10.70666
0, MooreLot, study, 0, -2.774445, 1.207083, -11.11371, 20220805, 19:50:38.12651, 10.7203
0, MooreLot, study, 0, -2.892303, 1.045155, -12.62051, 20220805, 19:50:38.14041, 10.7344
0, MooreLot, study, 0, -2.942261, 0.8464833, -14.14703, 20220805, 19:50:38.15466, 10.74837
0, MooreLot, study, 0, -2.967651, 0.6010108, -15.69492, 20220805, 19:50:38.16891, 10.76236
0, MooreLot, study, 0, -3.050262, 0.3502679, -17.27963, 20220805, 19:50:38.18255, 10.77627
0, MooreLot, study, 0, -3.171967, 0.03791961, -18.97363, 20220805, 19:50:38.19657, 10.79033
0, MooreLot, study, 0, -3.277924, -0.22052, -20.72461, 20220805, 19:50:38.21034, 10.80405
0, MooreLot, study, 0, -3.38736, -0.428833, -22.45093, 20220805, 19:50:38.22392, 10.8179
0, MooreLot, study, 0, -3.450623, -0.5291443, -24.13956, 20220805, 19:50:38.23813, 10.83187
0, MooreLot, study, 0, -3.511902, -0.6314392, -25.84811, 20220805, 19:50:38.25217, 10.84588
