0, McLaughlinCluster, study, 0, -0.9130859, 0.5355879, 1.920609, 20221009, 13:34:27.15020, 114.2722
0, McLaughlinCluster, study, 0, -0.9671631, 0.552152, 1.954644, 20221009, 13:34:27.16580, 114.2937
0, McLaughlinCluster, study, 0, -1.008209, 0.5680651, 1.965103, 20221009, 13:34:27.17569, 114.3035
0, McLaughlinCluster, study, 0, -0.991333, 0.5908292, 1.955381, 20221009, 13:34:27.18931, 114.3174
0, McLaughlinCluster, study, 0, -0.9692688, 0.6141362, 1.963985, 20221009, 13:34:27.20353, 114.3312
0, McLaughlinCluster, study, 0, -0.9434204, 0.6349956, 1.964882, 20221009, 13:34:27.21722, 114.3451
0, McLaughlinCluster, study, 0, -0.9491272, 0.6413921, 1.976794, 20221009, 13:34:27.23093, 114.359
0, McLaughlinCluster, study, 0, -0.9647522, 0.6330628, 1.982213, 20221009, 13:34:27.24493, 114.3728
0, McLaughlinCluster, study, 0, -0.9801025, 0.6325427, 1.996526, 20221009, 13:34:27.25894, 114.3868
0, McLaughlinCluster, study, 0, -0.9727173, 0.6212115, 1.99974, 20221009, 13:34:27.27278, 114.4006
0, McLaughlinCluster, study, 0, -0.9499512, 0.6274276, 1.993066, 20221009, 13:34:27.28636, 114.4144
0, McLaughlinCluster, study, 0, -0.9339294, 0.6440846, 1.978764, 20221009, 13:34:27.30068, 114.4284
0, McLaughlinCluster, study, 0, -0.9353943, 0.663522, 1.966056, 20221009, 13:34:27.31458, 114.4423
0, McLaughlinCluster, study, 0, -0.9448547, 0.6731587, 1.959644, 20221009, 13:34:27.32816, 114.4562
0, McLaughlinCluster, study, 0, -0.9574585, 0.6909934, 1.952579, 20221009, 13:34:27.34225, 114.4701
0, McLaughlinCluster, study, 0, -0.9552002, 0.684577, 1.949289, 20221009, 13:34:27.35618, 114.484
0, McLaughlinCluster, study, 0, -0.9595337, 0.6852911, 1.941074, 20221009, 13:34:27.36973, 114.4978
0, McLaughlinCluster, study, 0, -0.9949036, 0.678542, 1.936745, 20221009, 13:34:27.38414, 114.5117
0, McLaughlinCluster, study, 0, -1.021423, 0.6528208, 1.933726, 20221009, 13:34:27.39775, 114.5256
0, McLaughlinCluster, study, 0, -1.012665, 0.6331399, 1.934279, 20221009, 13:34:27.41149, 114.5396
0, McLaughlinCluster, study, 0, -0.9916382, 0.6223924, 1.934588, 20221009, 13:34:27.42638, 114.5542
0, McLaughlinCluster, study, 0, -0.9815063, 0.6289607, 1.931543, 20221009, 13:34:27.43970, 114.5673
0, McLaughlinCluster, study, 0, -0.9849854, 0.6292525, 1.93714, 20221009, 13:34:27.45320, 114.5811
0, McLaughlinCluster, study, 0, -1.006104, 0.6229265, 1.945584, 20221009, 13:34:27.46686, 114.595
0, McLaughlinCluster, study, 0, -1.014191, 0.6226526, 1.951179, 20221009, 13:34:27.48106, 114.609
0, McLaughlinCluster, study, 0, -1.024078, 0.6242199, 1.956712, 20221009, 13:34:27.49491, 114.6228
0, McLaughlinCluster, study, 0, -1.033905, 0.6269542, 1.958768, 20221009, 13:34:27.50856, 114.6367
0, McLaughlinCluster, study, 0, -1.040222, 0.6563974, 1.97315, 20221009, 13:34:27.52294, 114.6507
0, McLaughlinCluster, study, 0, -1.04303, 0.6861499, 1.989991, 20221009, 13:34:27.53649, 114.6644
0, McLaughlinCluster, study, 0, -1.033417, 0.7366588, 2.015324, 20221009, 13:34:27.55089, 114.679
0, McLaughlinCluster, study, 0, -1.039154, 0.7619128, 2.039065, 20221009, 13:34:27.56473, 114.6923
0, McLaughlinCluster, study, 0, -1.02533, 0.7750901, 2.068524, 20221009, 13:34:27.57859, 114.7062
0, McLaughlinCluster, study, 0, -1.006897, 0.7767474, 2.09839, 20221009, 13:34:27.59236, 114.7201
0, McLaughlinCluster, study, 0, -1.006378, 0.7694619, 2.146432, 20221009, 13:34:27.60576, 114.7339
0, McLaughlinCluster, study, 0, -1.007629, 0.7719964, 2.189713, 20221009, 13:34:27.62039, 114.7478
0, McLaughlinCluster, study, 0, -1.020844, 0.7744207, 2.254364, 20221009, 13:34:27.63390, 114.7617
0, McLaughlinCluster, study, 0, -1.03421, 0.7925795, 2.284652, 20221009, 13:34:27.64781, 114.7756
0, McLaughlinCluster, study, 0, -1.031433, 0.7918505, 2.338184, 20221009, 13:34:27.66169, 114.7896
0, McLaughlinCluster, study, 0, -1.011658, 0.7781057, 2.395313, 20221009, 13:34:27.67551, 114.8033
0, McLaughlinCluster, study, 0, -1.048492, 0.7654057, 2.47877, 20221009, 13:34:27.68920, 114.8172
0, McLaughlinCluster, study, 0, -1.086945, 0.7212625, 2.596556, 20221009, 13:34:27.70316, 114.831
0, McLaughlinCluster, study, 0, -1.160034, 0.6888126, 2.746226, 20221009, 13:34:27.71723, 114.845
0, McLaughlinCluster, study, 0, -1.223755, 0.7031359, 2.916637, 20221009, 13:34:27.73089, 114.859
0, McLaughlinCluster, study, 0, -1.282318, 0.720949, 3.146591, 20221009, 13:34:27.74527, 114.8728
0, McLaughlinCluster, study, 0, -1.604462, 0.6265416, 3.64281, 20221009, 13:34:27.75925, 114.8868
0, McLaughlinCluster, study, 0, -2.085388, 0.4956623, 4.457797, 20221009, 13:34:27.77267, 114.9005
0, McLaughlinCluster, study, 0, -2.209808, 0.370097, 5.470179, 20221009, 13:34:27.78640, 114.9144
0, McLaughlinCluster, study, 0, -1.852203, 0.352975, 6.711007, 20221009, 13:34:27.80073, 114.9283
0, McLaughlinCluster, study, 0, -1.504913, 0.3946899, 7.97784, 20221009, 13:34:27.81447, 114.9422
0, McLaughlinCluster, study, 0, -1.368164, 0.4496462, 9.336967, 20221009, 13:34:27.82803, 114.9561
0, McLaughlinCluster, study, 0, -1.295349, 0.4650644, 10.76157, 20221009, 13:34:27.84210, 114.97
0, McLaughlinCluster, study, 0, -1.29306, 0.4673711, 12.20697, 20221009, 13:34:27.85619, 114.9839
0, McLaughlinCluster, study, 0, -1.37735, 0.5014325, 13.60594, 20221009, 13:34:27.86962, 114.9977
0, McLaughlinCluster, study, 0, -1.527008, 0.5076373, 15.0062, 20221009, 13:34:27.88400, 115.0116
0, McLaughlinCluster, study, 0, -1.601349, 0.501058, 16.37633, 20221009, 13:34:27.89795, 115.0256
0, McLaughlinCluster, study, 0, -1.592316, 0.4512259, 17.68378, 20221009, 13:34:27.91136, 115.0394
0, McLaughlinCluster, study, 0, -1.615021, 0.466036, 18.91967, 20221009, 13:34:27.92572, 115.0533
0, McLaughlinCluster, study, 0, -1.786926, 0.4957864, 20.10779, 20221009, 13:34:27.93956, 115.0671
0, McLaughlinCluster, study, 0, -2.005707, 0.533563, 21.31027, 20221009, 13:34:27.95309, 115.081
0, McLaughlinCluster, study, 0, -2.139984, 0.5297821, 22.54163, 20221009, 13:34:27.96690, 115.095
0, McLaughlinCluster, study, 0, -2.236023, 0.4823608, 23.78275, 20221009, 13:34:27.98116, 115.1089
0, McLaughlinCluster, study, 0, -2.406403, 0.4347355, 24.99419, 20221009, 13:34:27.99479, 115.1227
0, McLaughlinCluster, study, 0, -2.627441, 0.4552011, 26.19256, 20221009, 13:34:28.00846, 115.1366
0, McLaughlinCluster, study, 0, -2.824249, 0.429732, 27.39997, 20221009, 13:34:28.02302, 115.1505
0, McLaughlinCluster, study, 0, -3.021851, 0.3547393, 28.64736, 20221009, 13:34:28.03665, 115.1642
0, McLaughlinCluster, study, 0, -3.260315, 0.2488413, 29.91222, 20221009, 13:34:28.05014, 115.1782
0, McLaughlinCluster, study, 0, -3.529724, 0.1201932, 31.17725, 20221009, 13:34:28.06425, 115.1921
0, McLaughlinCluster, study, 0, -3.679108, 0.01769894, 32.41866, 20221009, 13:34:28.07850, 115.206
0, McLaughlinCluster, study, 0, -3.768097, -0.06808472, 33.64403, 20221009, 13:34:28.09188, 115.2199
0, McLaughlinCluster, study, 0, -3.874268, -0.09350586, 34.81565, 20221009, 13:34:28.10603, 115.2338
0, McLaughlinCluster, study, 0, -4.024353, -0.1057129, 35.94201, 20221009, 13:34:28.11969, 115.2475
0, McLaughlinCluster, study, 0, -4.173096, -0.1606445, 37.03162, 20221009, 13:34:28.13377, 115.2615
0, McLaughlinCluster, study, 0, -4.377869, -0.2224731, 38.1404, 20221009, 13:34:28.14736, 115.2754
0, McLaughlinCluster, study, 0, -4.624939, -0.2999573, 39.27877, 20221009, 13:34:28.16164, 115.2894
0, McLaughlinCluster, study, 0, -4.758026, -0.3739319, 40.39977, 20221009, 13:34:28.17545, 115.3032
0, McLaughlinCluster, study, 0, -4.864136, -0.3760071, 41.44211, 20221009, 13:34:28.18908, 115.3171
0, McLaughlinCluster, study, 0, -4.996796, -0.3627625, 42.4062, 20221009, 13:34:28.20334, 115.3309
0, McLaughlinCluster, study, 0, -5.172241, -0.4017029, 43.39375, 20221009, 13:34:28.21733, 115.3449
0, McLaughlinCluster, study, 0, -5.351868, -0.4994507, 44.39497, 20221009, 13:34:28.23073, 115.3588
0, McLaughlinCluster, study, 0, -5.478149, -0.600708, 45.43542, 20221009, 13:34:28.24503, 115.3726
0, McLaughlinCluster, study, 0, -5.573547, -0.6413269, 46.41696, 20221009, 13:34:28.25905, 115.3866
0, McLaughlinCluster, study, 0, -5.698456, -0.6406555, 47.36319, 20221009, 13:34:28.27259, 115.4004
0, McLaughlinCluster, study, 0, -5.844635, -0.6209412, 48.29111, 20221009, 13:34:28.28645, 115.4142
0, McLaughlinCluster, study, 0, -5.953979, -0.6080627, 49.21796, 20221009, 13:34:28.30061, 115.4282
0, McLaughlinCluster, study, 0, -6.058929, -0.6130981, 50.18633, 20221009, 13:34:28.31417, 115.442
0, McLaughlinCluster, study, 0, -6.207611, -0.6491699, 51.19899, 20221009, 13:34:28.32821, 115.456
0, McLaughlinCluster, study, 0, -6.442566, -0.643158, 52.22768, 20221009, 13:34:28.34206, 115.47
0, McLaughlinCluster, study, 0, -6.736938, -0.637085, 53.32903, 20221009, 13:34:28.35623, 115.4838
0, McLaughlinCluster, study, 0, -6.97406, -0.6387634, 54.44645, 20221009, 13:34:28.36943, 115.4975
0, McLaughlinCluster, study, 0, -7.144958, -0.5829468, 55.51262, 20221009, 13:34:28.38384, 115.5114
0, McLaughlinCluster, study, 0, -7.281372, -0.4420166, 56.53736, 20221009, 13:34:28.39794, 115.5254
0, McLaughlinCluster, study, 0, -7.414215, -0.3292847, 57.49473, 20221009, 13:34:28.41129, 115.5393
0, McLaughlinCluster, study, 0, -7.587402, -0.196228, 58.3868, 20221009, 13:34:28.42566, 115.5532
0, McLaughlinCluster, study, 0, -7.84317, -0.04223633, 59.21357, 20221009, 13:34:28.43932, 115.5671
0, McLaughlinCluster, study, 0, -8.118347, 0.13898, 59.90258, 20221009, 13:34:28.45316, 115.581
0, McLaughlinCluster, study, 0, -8.336243, 0.2808269, 60.47568, 20221009, 13:34:28.46693, 115.595
0, McLaughlinCluster, study, 0, -8.552673, 0.4063288, 60.95768, 20221009, 13:34:28.48089, 115.6087
0, McLaughlinCluster, study, 0, -8.755341, 0.4970274, 61.30594, 20221009, 13:34:28.49468, 115.6225
0, McLaughlinCluster, study, 0, -8.947388, 0.5378038, 61.58881, 20221009, 13:34:28.50840, 115.6364
0, McLaughlinCluster, study, 0, -9.134949, 0.5465984, 61.73684, 20221009, 13:34:28.52268, 115.6504
0, McLaughlinCluster, study, 0, -9.271057, 0.5262129, 61.91851, 20221009, 13:34:28.53653, 115.6641
0, McLaughlinCluster, study, 0, -9.403992, 0.4843976, 62.10944, 20221009, 13:34:28.54999, 115.678
0, McLaughlinCluster, study, 0, -9.565521, 0.4832322, 62.38102, 20221009, 13:34:28.56462, 115.6925
0, McLaughlinCluster, study, 0, -9.687836, 0.4671615, 62.73835, 20221009, 13:34:28.57838, 115.7059
0, McLaughlinCluster, study, 0, -9.723267, 0.4566837, 63.14422, 20221009, 13:34:28.59178, 115.7198
0, McLaughlinCluster, study, 0, -9.756104, 0.4700128, 63.55008, 20221009, 13:34:28.60619, 115.7338
0, McLaughlinCluster, study, 0, -9.773346, 0.4641232, 63.99128, 20221009, 13:34:28.61986, 115.7474
0, McLaughlinCluster, study, 0, -9.80365, 0.4818785, 64.47487, 20221009, 13:34:28.63351, 115.7614
0, McLaughlinCluster, study, 0, -9.821716, 0.4831929, 65.01189, 20221009, 13:34:28.64725, 115.7753
0, McLaughlinCluster, study, 0, -9.821411, 0.5251648, 65.61749, 20221009, 13:34:28.66139, 115.7893
0, McLaughlinCluster, study, 0, -9.863861, 0.6003825, 66.20462, 20221009, 13:34:28.67512, 115.803
0, McLaughlinCluster, study, 0, -9.925171, 0.6584827, 66.81927, 20221009, 13:34:28.68888, 115.8169
0, McLaughlinCluster, study, 0, -10.00925, 0.7331285, 67.4575, 20221009, 13:34:28.70304, 115.8308
0, McLaughlinCluster, study, 0, -10.1051, 0.8357959, 68.12373, 20221009, 13:34:28.71728, 115.8449
0, McLaughlinCluster, study, 0, -10.19849, 0.9586008, 68.79458, 20221009, 13:34:28.73069, 115.8587
0, McLaughlinCluster, study, 0, -10.26385, 1.060558, 69.46838, 20221009, 13:34:28.74496, 115.8725
0, McLaughlinCluster, study, 0, -10.2804, 1.10724, 70.18314, 20221009, 13:34:28.75869, 115.8864
0, McLaughlinCluster, study, 0, -10.30988, 1.153871, 70.886, 20221009, 13:34:28.77231, 115.9002
0, McLaughlinCluster, study, 0, -10.38092, 1.206349, 71.59773, 20221009, 13:34:28.78607, 115.9142
0, McLaughlinCluster, study, 0, -10.45111, 1.268657, 72.31339, 20221009, 13:34:28.80018, 115.928
0, McLaughlinCluster, study, 0, -10.51553, 1.441462, 72.95037, 20221009, 13:34:28.81415, 115.942
0, McLaughlinCluster, study, 0, -10.55582, 1.650489, 73.52712, 20221009, 13:34:28.82809, 115.9559
0, McLaughlinCluster, study, 0, -10.57379, 1.774545, 74.06078, 20221009, 13:34:28.84193, 115.9698
0, McLaughlinCluster, study, 0, -10.60492, 1.858593, 74.5652, 20221009, 13:34:28.85575, 115.9836
0, McLaughlinCluster, study, 0, -10.65826, 1.945313, 75.0425, 20221009, 13:34:28.86929, 115.9974
0, McLaughlinCluster, study, 0, -10.67276, 2.093522, 75.41133, 20221009, 13:34:28.88344, 116.0113
0, McLaughlinCluster, study, 0, -10.60229, 2.255605, 75.69583, 20221009, 13:34:28.89755, 116.0253
0, McLaughlinCluster, study, 0, -10.5361, 2.336729, 75.89527, 20221009, 13:34:28.91106, 116.0391
0, McLaughlinCluster, study, 0, -10.46426, 2.35357, 76.01215, 20221009, 13:34:28.92527, 116.0531
0, McLaughlinCluster, study, 0, -10.35956, 2.328279, 76.16167, 20221009, 13:34:28.93899, 116.0668
0, McLaughlinCluster, study, 0, -10.2337, 2.247324, 76.32418, 20221009, 13:34:28.95285, 116.0807
0, McLaughlinCluster, study, 0, -10.14417, 2.162326, 76.53149, 20221009, 13:34:28.96690, 116.0947
0, McLaughlinCluster, study, 0, -10.06326, 2.085644, 76.77938, 20221009, 13:34:28.98078, 116.1085
0, McLaughlinCluster, study, 0, -9.988403, 2.002648, 77.0629, 20221009, 13:34:28.99453, 116.1224
0, McLaughlinCluster, study, 0, -9.939941, 1.928803, 77.3849, 20221009, 13:34:29.00845, 116.1363
0, McLaughlinCluster, study, 0, -9.874878, 1.883733, 77.72917, 20221009, 13:34:29.02266, 116.1502
0, McLaughlinCluster, study, 0, -9.83252, 1.847578, 78.08945, 20221009, 13:34:29.03637, 116.1639
0, McLaughlinCluster, study, 0, -9.757843, 1.80065, 78.47856, 20221009, 13:34:29.04979, 116.1779
0, McLaughlinCluster, study, 0, -9.658661, 1.770938, 78.85125, 20221009, 13:34:29.06386, 116.1917
0, McLaughlinCluster, study, 0, -9.626953, 1.71292, 79.21249, 20221009, 13:34:29.07797, 116.2057
0, McLaughlinCluster, study, 0, -9.661743, 1.618271, 79.5919, 20221009, 13:34:29.09163, 116.2197
0, McLaughlinCluster, study, 0, -9.718903, 1.532083, 79.99155, 20221009, 13:34:29.10594, 116.2334
0, McLaughlinCluster, study, 0, -9.72702, 1.471831, 80.35628, 20221009, 13:34:29.11970, 116.2473
