1, BakerBerry2nd, BakerBerry2nd, -90, -0.5897217, -8.930725, -1.352325, 20221106, 17:27:36.50454, 757.2412
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2153625, -9.023193, -2.066071, 20221106, 17:27:36.51836, 757.2552
1, BakerBerry2nd, BakerBerry2nd, -90, -0.03067017, -9.079926, -2.987854, 20221106, 17:27:36.53228, 757.269
1, BakerBerry2nd, BakerBerry2nd, -90, 0.01625441, -9.047028, -4.087341, 20221106, 17:27:36.54608, 757.2828
1, BakerBerry2nd, BakerBerry2nd, -90, -0.01742554, -8.942932, -5.280548, 20221106, 17:27:36.55994, 757.2968
1, BakerBerry2nd, BakerBerry2nd, -90, -0.04238892, -8.743164, -6.587891, 20221106, 17:27:36.57400, 757.3107
1, BakerBerry2nd, BakerBerry2nd, -90, -0.03341675, -8.450928, -7.801331, 20221106, 17:27:36.58794, 757.3245
1, BakerBerry2nd, BakerBerry2nd, -90, -0.06256104, -8.187042, -8.917877, 20221106, 17:27:36.60143, 757.3384
1, BakerBerry2nd, BakerBerry2nd, -90, -0.04779053, -7.848969, -9.993195, 20221106, 17:27:36.61588, 757.3522
1, BakerBerry2nd, BakerBerry2nd, -90, 0.08385314, -7.467621, -11.09592, 20221106, 17:27:36.62954, 757.3661
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3017439, -7.04483, -12.30936, 20221106, 17:27:36.64348, 757.3801
1, BakerBerry2nd, BakerBerry2nd, -90, 0.348188, -6.600586, -13.52243, 20221106, 17:27:36.65716, 757.394
1, BakerBerry2nd, BakerBerry2nd, -90, 0.2326459, -6.141144, -14.62689, 20221106, 17:27:36.67136, 757.408
1, BakerBerry2nd, BakerBerry2nd, -90, 0.106091, -5.802032, -15.49567, 20221106, 17:27:36.68503, 757.4218
1, BakerBerry2nd, BakerBerry2nd, -90, 0.0128797, -5.609406, -16.12753, 20221106, 17:27:36.69853, 757.4354
