0, McLaughlinCluster, study, 0, 0.2314556, -7.658142, -2.118866, 20221002, 14:03:41.99834, 164.2431
0, McLaughlinCluster, study, 0, 0.07919841, -7.627838, -1.955536, 20221002, 14:03:42.01657, 164.2674
0, McLaughlinCluster, study, 0, 0.06097448, -7.611511, -1.913422, 20221002, 14:03:42.02081, 164.272
0, McLaughlinCluster, study, 0, 0.05846496, -7.602417, -1.892975, 20221002, 14:03:42.03501, 164.286
0, McLaughlinCluster, study, 0, 0.03901617, -7.596283, -1.862885, 20221002, 14:03:42.04877, 164.2999
0, McLaughlinCluster, study, 0, 0.03293141, -7.579742, -1.851807, 20221002, 14:03:42.06273, 164.3137
0, McLaughlinCluster, study, 0, 0.03211752, -7.549011, -1.847595, 20221002, 14:03:42.07681, 164.3278
0, McLaughlinCluster, study, 0, 0.02402528, -7.516205, -1.849792, 20221002, 14:03:42.09064, 164.3414
0, McLaughlinCluster, study, 0, 0.042617, -7.47702, -1.843536, 20221002, 14:03:42.10421, 164.3554
0, McLaughlinCluster, study, 0, 0.03961469, -7.451508, -1.842072, 20221002, 14:03:42.11841, 164.3694
0, McLaughlinCluster, study, 0, 0.04274043, -7.412079, -1.857147, 20221002, 14:03:42.13251, 164.3835
0, McLaughlinCluster, study, 0, 0.03971519, -7.378998, -1.855591, 20221002, 14:03:42.14612, 164.3973
0, McLaughlinCluster, study, 0, 0.06778719, -7.342102, -1.857727, 20221002, 14:03:42.16033, 164.4112
0, McLaughlinCluster, study, 0, 0.06189042, -7.320068, -1.85498, 20221002, 14:03:42.17400, 164.425
0, McLaughlinCluster, study, 0, 0.05382013, -7.293549, -1.853607, 20221002, 14:03:42.18780, 164.439
0, McLaughlinCluster, study, 0, 0.06784988, -7.281036, -1.849335, 20221002, 14:03:42.20210, 164.453
0, McLaughlinCluster, study, 0, 0.1048892, -7.229645, -1.86618, 20221002, 14:03:42.21608, 164.4669
0, McLaughlinCluster, study, 0, 0.1113118, -7.200775, -1.875305, 20221002, 14:03:42.22997, 164.4809
0, McLaughlinCluster, study, 0, 0.07736588, -7.163757, -1.845276, 20221002, 14:03:42.24360, 164.4948
0, McLaughlinCluster, study, 0, 0.0486761, -7.13916, -1.846375, 20221002, 14:03:42.25794, 164.5087
0, McLaughlinCluster, study, 0, 0.004976966, -7.155334, -1.821442, 20221002, 14:03:42.27177, 164.5226
0, McLaughlinCluster, study, 0, -0.0496521, -7.14035, -1.808044, 20221002, 14:03:42.28534, 164.5365
0, McLaughlinCluster, study, 0, -0.02365112, -7.107727, -1.791443, 20221002, 14:03:42.29951, 164.5505
0, McLaughlinCluster, study, 0, -0.01245117, -7.092926, -1.762543, 20221002, 14:03:42.31347, 164.5643
0, McLaughlinCluster, study, 0, -0.01647949, -7.06485, -1.717346, 20221002, 14:03:42.32761, 164.5788
0, McLaughlinCluster, study, 0, -0.05682373, -7.028839, -1.691101, 20221002, 14:03:42.34126, 164.5922
0, McLaughlinCluster, study, 0, -0.109375, -6.990784, -1.638733, 20221002, 14:03:42.35543, 164.6061
0, McLaughlinCluster, study, 0, -0.1492004, -6.963379, -1.581726, 20221002, 14:03:42.36917, 164.6201
0, McLaughlinCluster, study, 0, -0.1937256, -6.958893, -1.483765, 20221002, 14:03:42.38282, 164.634
0, McLaughlinCluster, study, 0, -0.2016296, -6.965973, -1.370575, 20221002, 14:03:42.39686, 164.6479
0, McLaughlinCluster, study, 0, -0.2172852, -6.938171, -1.250458, 20221002, 14:03:42.41111, 164.6619
0, McLaughlinCluster, study, 0, -0.2617188, -6.895874, -1.097351, 20221002, 14:03:42.42477, 164.6757
0, McLaughlinCluster, study, 0, -0.2967224, -6.834137, -0.9088745, 20221002, 14:03:42.43878, 164.6896
0, McLaughlinCluster, study, 0, -0.3278503, -6.760406, -0.7458496, 20221002, 14:03:42.45278, 164.7036
0, McLaughlinCluster, study, 0, -0.3717651, -6.741089, -0.5777283, 20221002, 14:03:42.46631, 164.7175
0, McLaughlinCluster, study, 0, -0.3871155, -6.71817, -0.4142456, 20221002, 14:03:42.48080, 164.7315
0, McLaughlinCluster, study, 0, -0.3849792, -6.746613, -0.2505188, 20221002, 14:03:42.49480, 164.7454
0, McLaughlinCluster, study, 0, -0.4380798, -6.803772, -0.1238708, 20221002, 14:03:42.50822, 164.7594
0, McLaughlinCluster, study, 0, -0.4901123, -6.860413, 0.006511586, 20221002, 14:03:42.52252, 164.7731
0, McLaughlinCluster, study, 0, -0.5271301, -6.88382, 0.1038747, 20221002, 14:03:42.53609, 164.787
0, McLaughlinCluster, study, 0, -0.5699158, -6.908844, 0.1905544, 20221002, 14:03:42.55034, 164.8011
