0, MooreLot, study, 0, 6.253778, 12.67507, -1.60141, 20220823, 20:36:00.55580, 147.1535
0, MooreLot, study, 0, 6.307564, 13.15226, -1.380371, 20220823, 20:36:00.57065, 147.1741
0, MooreLot, study, 0, 6.315117, 13.15149, -1.248138, 20220823, 20:36:00.59142, 147.1948
0, MooreLot, study, 0, 6.318108, 13.17797, -1.157471, 20220823, 20:36:00.60570, 147.2091
0, MooreLot, study, 0, 6.325934, 13.20608, -1.046295, 20220823, 20:36:00.61948, 147.2229
0, MooreLot, study, 0, 6.349275, 13.22123, -0.9437561, 20220823, 20:36:00.63312, 147.2368
0, MooreLot, study, 0, 6.363101, 13.22503, -0.840332, 20220823, 20:36:00.64732, 147.2507
0, MooreLot, study, 0, 6.387511, 13.21696, -0.7574463, 20220823, 20:36:00.66099, 147.2645
0, MooreLot, study, 0, 6.43799, 13.17906, -0.6689148, 20220823, 20:36:00.67471, 147.2784
0, MooreLot, study, 0, 6.456754, 13.14557, -0.6109924, 20220823, 20:36:00.68886, 147.2923
0, MooreLot, study, 0, 6.427158, 13.1465, -0.5671692, 20220823, 20:36:00.70283, 147.3062
0, MooreLot, study, 0, 6.413131, 13.19713, -0.5200195, 20220823, 20:36:00.71673, 147.3202
0, MooreLot, study, 0, 6.406914, 13.26122, -0.4980774, 20220823, 20:36:00.73033, 147.3339
0, MooreLot, study, 0, 6.435384, 13.29457, -0.4693909, 20220823, 20:36:00.74452, 147.3479
0, MooreLot, study, 0, 6.4605, 13.23578, -0.4653015, 20220823, 20:36:00.75829, 147.3617
0, MooreLot, study, 0, 6.414656, 13.1901, -0.4644775, 20220823, 20:36:00.77193, 147.3756
0, MooreLot, study, 0, 6.321106, 13.15353, -0.4614868, 20220823, 20:36:00.78616, 147.3895
0, MooreLot, study, 0, 6.255089, 13.14326, -0.4299622, 20220823, 20:36:00.80002, 147.4033
0, MooreLot, study, 0, 6.170603, 13.17923, -0.415802, 20220823, 20:36:00.81351, 147.4172
0, MooreLot, study, 0, 6.091567, 13.18384, -0.3721313, 20220823, 20:36:00.82781, 147.4311
0, MooreLot, study, 0, 6.008457, 13.23349, -0.3201904, 20220823, 20:36:00.84176, 147.445
0, MooreLot, study, 0, 5.960316, 13.24378, -0.2823181, 20220823, 20:36:00.85533, 147.459
0, MooreLot, study, 0, 5.939132, 13.25522, -0.230896, 20220823, 20:36:00.86944, 147.4728
0, MooreLot, study, 0, 5.92657, 13.27343, -0.1853333, 20220823, 20:36:00.88367, 147.4868
0, MooreLot, study, 0, 5.909935, 13.3108, -0.1600037, 20220823, 20:36:00.89730, 147.5004
0, MooreLot, study, 0, 5.865469, 13.36704, -0.149231, 20220823, 20:36:00.91068, 147.5143
0, MooreLot, study, 0, 5.837354, 13.42405, -0.1710205, 20220823, 20:36:00.92489, 147.5283
0, MooreLot, study, 0, 5.817883, 13.48819, -0.2458801, 20220823, 20:36:00.93909, 147.5422
0, MooreLot, study, 0, 5.78141, 13.52743, -0.3490295, 20220823, 20:36:00.95248, 147.5562
0, MooreLot, study, 0, 5.71955, 13.50692, -0.5286255, 20220823, 20:36:00.96699, 147.5701
0, MooreLot, study, 0, 5.675061, 13.46837, -0.750946, 20220823, 20:36:00.98058, 147.584
