1, BakerBerry2nd, BakerBerry2nd, -90, 3.421883, -12.66507, -4.445435, 20221013, 13:46:48.85120, 697.5052
1, BakerBerry2nd, BakerBerry2nd, -90, 3.425404, -12.65344, -4.465729, 20221013, 13:46:48.86479, 697.5192
1, BakerBerry2nd, BakerBerry2nd, -90, 3.443193, -12.62842, -4.491882, 20221013, 13:46:48.87894, 697.5332
1, BakerBerry2nd, BakerBerry2nd, -90, 3.455426, -12.60635, -4.526947, 20221013, 13:46:48.89264, 697.5471
1, BakerBerry2nd, BakerBerry2nd, -90, 3.47007, -12.56754, -4.557343, 20221013, 13:46:48.90662, 697.561
1, BakerBerry2nd, BakerBerry2nd, -90, 3.497188, -12.52661, -4.606873, 20221013, 13:46:48.92037, 697.575
1, BakerBerry2nd, BakerBerry2nd, -90, 3.497118, -12.47552, -4.662323, 20221013, 13:46:48.93422, 697.5887
1, BakerBerry2nd, BakerBerry2nd, -90, 3.498092, -12.47122, -4.724518, 20221013, 13:46:48.94827, 697.6028
1, BakerBerry2nd, BakerBerry2nd, -90, 3.518871, -12.45483, -4.776611, 20221013, 13:46:48.96194, 697.6166
1, BakerBerry2nd, BakerBerry2nd, -90, 3.576828, -12.4389, -4.835175, 20221013, 13:46:48.97635, 697.6307
1, BakerBerry2nd, BakerBerry2nd, -90, 3.585119, -12.4263, -4.898834, 20221013, 13:46:48.98995, 697.6445
1, BakerBerry2nd, BakerBerry2nd, -90, 3.586993, -12.37415, -4.924988, 20221013, 13:46:49.00381, 697.6584
1, BakerBerry2nd, BakerBerry2nd, -90, 3.571612, -12.30792, -4.961029, 20221013, 13:46:49.01801, 697.6724
1, BakerBerry2nd, BakerBerry2nd, -90, 3.577277, -12.26379, -4.997131, 20221013, 13:46:49.03183, 697.6863
1, BakerBerry2nd, BakerBerry2nd, -90, 3.547117, -12.20859, -5.021606, 20221013, 13:46:49.04574, 697.7002
1, BakerBerry2nd, BakerBerry2nd, -90, 3.494624, -12.18988, -5.012695, 20221013, 13:46:49.05951, 697.7142
1, BakerBerry2nd, BakerBerry2nd, -90, 3.478981, -12.16336, -5.034119, 20221013, 13:46:49.07408, 697.7282
1, BakerBerry2nd, BakerBerry2nd, -90, 3.490919, -12.13214, -5.046326, 20221013, 13:46:49.08754, 697.7419
1, BakerBerry2nd, BakerBerry2nd, -90, 3.528252, -12.10681, -5.071716, 20221013, 13:46:49.10113, 697.7559
1, BakerBerry2nd, BakerBerry2nd, -90, 3.55992, -12.07367, -5.110809, 20221013, 13:46:49.11548, 697.7698
1, BakerBerry2nd, BakerBerry2nd, -90, 3.557107, -12.02658, -5.177551, 20221013, 13:46:49.12932, 697.7838
1, BakerBerry2nd, BakerBerry2nd, -90, 3.47587, -11.99136, -5.253113, 20221013, 13:46:49.14304, 697.7977
1, BakerBerry2nd, BakerBerry2nd, -90, 3.409998, -11.99576, -5.326477, 20221013, 13:46:49.15731, 697.8116
