1, PineBackHall, PineBackHall_mirror, 90, 0.8618168, -8.227448, -10.07388, 20220820, 21:19:56.85989, 702.2467
1, PineBackHall, PineBackHall_mirror, 90, 1.088042, -8.236847, -12.13864, 20220820, 21:19:56.87960, 702.2675
1, PineBackHall, PineBackHall_mirror, 90, 1.11803, -8.236694, -12.177, 20220820, 21:19:56.89839, 702.2861
1, PineBackHall, PineBackHall_mirror, 90, 1.166762, -8.176239, -12.2522, 20220820, 21:19:56.91243, 702.3002
1, PineBackHall, PineBackHall_mirror, 90, 1.156773, -8.105774, -12.28293, 20220820, 21:19:56.92599, 702.314
1, PineBackHall, PineBackHall_mirror, 90, 1.136605, -8.019562, -12.25937, 20220820, 21:19:56.94035, 702.3281
1, PineBackHall, PineBackHall_mirror, 90, 1.097483, -7.944794, -12.13748, 20220820, 21:19:56.95633, 702.3422
1, PineBackHall, PineBackHall_mirror, 90, 1.092588, -7.859955, -11.98859, 20220820, 21:19:56.96778, 702.3557
1, PineBackHall, PineBackHall_mirror, 90, 1.117079, -7.802582, -11.75082, 20220820, 21:19:56.98190, 702.3696
1, PineBackHall, PineBackHall_mirror, 90, 1.160181, -7.762207, -11.52423, 20220820, 21:19:56.99570, 702.3835
1, PineBackHall, PineBackHall_mirror, 90, 1.174202, -7.717224, -11.30774, 20220820, 21:19:57.00933, 702.3974
1, PineBackHall, PineBackHall_mirror, 90, 1.143202, -7.687469, -11.12427, 20220820, 21:19:57.02351, 702.4113
1, PineBackHall, PineBackHall_mirror, 90, 1.077351, -7.644714, -10.93399, 20220820, 21:19:57.03739, 702.4252
1, PineBackHall, PineBackHall_mirror, 90, 1.006464, -7.573242, -10.74695, 20220820, 21:19:57.05081, 702.4389
1, PineBackHall, PineBackHall_mirror, 90, 0.9753539, -7.554657, -10.54694, 20220820, 21:19:57.06512, 702.4529
1, PineBackHall, PineBackHall_mirror, 90, 0.9446554, -7.558167, -10.3522, 20220820, 21:19:57.07891, 702.4668
1, PineBackHall, PineBackHall_mirror, 90, 0.9457526, -7.581451, -10.16986, 20220820, 21:19:57.09292, 702.4807
1, PineBackHall, PineBackHall_mirror, 90, 0.9395357, -7.592926, -9.992157, 20220820, 21:19:57.10657, 702.4946
1, PineBackHall, PineBackHall_mirror, 90, 0.9157554, -7.569336, -9.829956, 20220820, 21:19:57.12065, 702.5085
1, PineBackHall, PineBackHall_mirror, 90, 0.8752896, -7.558014, -9.704071, 20220820, 21:19:57.13453, 702.5222
1, PineBackHall, PineBackHall_mirror, 90, 0.7926674, -7.543823, -9.552795, 20220820, 21:19:57.14804, 702.5361
1, PineBackHall, PineBackHall_mirror, 90, 0.7414064, -7.549591, -9.423096, 20220820, 21:19:57.16229, 702.55
1, PineBackHall, PineBackHall_mirror, 90, 0.6948907, -7.54837, -9.277374, 20220820, 21:19:57.17621, 702.564
1, PineBackHall, PineBackHall_mirror, 90, 0.6774117, -7.527405, -9.113281, 20220820, 21:19:57.18981, 702.5779
1, PineBackHall, PineBackHall_mirror, 90, 0.6558629, -7.516876, -8.940796, 20220820, 21:19:57.20391, 702.5917
1, PineBackHall, PineBackHall_mirror, 90, 0.6586452, -7.542938, -8.763977, 20220820, 21:19:57.21783, 702.6055
1, PineBackHall, PineBackHall_mirror, 90, 0.6313934, -7.53479, -8.567932, 20220820, 21:19:57.23168, 702.6194
1, PineBackHall, PineBackHall_mirror, 90, 0.6296496, -7.568298, -8.358063, 20220820, 21:19:57.24601, 702.6335
1, PineBackHall, PineBackHall_mirror, 90, 0.5949318, -7.5914, -8.158173, 20220820, 21:19:57.25976, 702.6475
1, PineBackHall, PineBackHall_mirror, 90, 0.5787963, -7.610352, -7.983154, 20220820, 21:19:57.27381, 702.6616
1, PineBackHall, PineBackHall_mirror, 90, 0.5281431, -7.623413, -7.783783, 20220820, 21:19:57.28707, 702.6751
1, PineBackHall, PineBackHall_mirror, 90, 0.466892, -7.622162, -7.590637, 20220820, 21:19:57.30113, 702.6889
1, PineBackHall, PineBackHall_mirror, 90, 0.4649763, -7.582886, -7.409271, 20220820, 21:19:57.31502, 702.7029
1, PineBackHall, PineBackHall_mirror, 90, 0.4609736, -7.569489, -7.248138, 20220820, 21:19:57.32867, 702.7167
1, PineBackHall, PineBackHall_mirror, 90, 0.4070288, -7.593445, -7.068848, 20220820, 21:19:57.34289, 702.7307
1, PineBackHall, PineBackHall_mirror, 90, 0.3344652, -7.594208, -6.889648, 20220820, 21:19:57.35681, 702.7446
1, PineBackHall, PineBackHall_mirror, 90, 0.3124819, -7.591492, -6.737488, 20220820, 21:19:57.37073, 702.7584
1, PineBackHall, PineBackHall_mirror, 90, 0.295094, -7.60614, -6.59201, 20220820, 21:19:57.38467, 702.7722
1, PineBackHall, PineBackHall_mirror, 90, 0.2508768, -7.588898, -6.428375, 20220820, 21:19:57.39822, 702.7861
1, PineBackHall, PineBackHall_mirror, 90, 0.2141373, -7.537354, -6.304504, 20220820, 21:19:57.41170, 702.7998
1, PineBackHall, PineBackHall_mirror, 90, 0.2073359, -7.46936, -6.180145, 20220820, 21:19:57.42620, 702.814
1, PineBackHall, PineBackHall_mirror, 90, 0.1709421, -7.406555, -6.03598, 20220820, 21:19:57.44004, 702.8279
1, PineBackHall, PineBackHall_mirror, 90, 0.1701234, -7.407654, -5.924469, 20220820, 21:19:57.45421, 702.8418
1, PineBackHall, PineBackHall_mirror, 90, 0.1556722, -7.442749, -5.828308, 20220820, 21:19:57.46746, 702.8555
1, PineBackHall, PineBackHall_mirror, 90, 0.1360298, -7.466034, -5.752441, 20220820, 21:19:57.48169, 702.8694
1, PineBackHall, PineBackHall_mirror, 90, 0.1333455, -7.429169, -5.711334, 20220820, 21:19:57.49630, 702.8841
1, PineBackHall, PineBackHall_mirror, 90, 0.1278648, -7.369507, -5.654724, 20220820, 21:19:57.50919, 702.8973
1, PineBackHall, PineBackHall_mirror, 90, 0.1247884, -7.313934, -5.617767, 20220820, 21:19:57.52340, 702.9111
