1, PineBackHall, PineBackHall_mirror, 90, 0.1564997, -0.5924988, -21.13788, 20220821, 19:46:58.73569, 674.0609
1, PineBackHall, PineBackHall_mirror, 90, 0.2666627, -0.2911377, -25.40009, 20220821, 19:46:58.75482, 674.0809
1, PineBackHall, PineBackHall_mirror, 90, -0.01727295, -0.3194275, -25.32001, 20220821, 19:46:58.76929, 674.0957
1, PineBackHall, PineBackHall_mirror, 90, -0.1963196, -0.3145142, -25.11072, 20220821, 19:46:58.78343, 674.1096
1, PineBackHall, PineBackHall_mirror, 90, -0.3016663, -0.3206177, -24.54358, 20220821, 19:46:58.79734, 674.1235
1, PineBackHall, PineBackHall_mirror, 90, -0.4045715, -0.2714233, -23.9039, 20220821, 19:46:58.81098, 674.1374
1, PineBackHall, PineBackHall_mirror, 90, -0.5027466, -0.1947937, -22.99374, 20220821, 19:46:58.82648, 674.1512
1, PineBackHall, PineBackHall_mirror, 90, -0.5849304, -0.1316528, -21.99161, 20220821, 19:46:58.83919, 674.1652
1, PineBackHall, PineBackHall_mirror, 90, -0.7149353, -0.07516479, -20.94086, 20220821, 19:46:58.85270, 674.1791
1, PineBackHall, PineBackHall_mirror, 90, -0.9008484, 0.005104793, -19.73285, 20220821, 19:46:58.86697, 674.1931
1, PineBackHall, PineBackHall_mirror, 90, -1.054047, 0.1451909, -18.5535, 20220821, 19:46:58.88077, 674.207
1, PineBackHall, PineBackHall_mirror, 90, -1.217377, 0.3199418, -17.27124, 20220821, 19:46:58.89522, 674.2209
1, PineBackHall, PineBackHall_mirror, 90, -1.335602, 0.5036516, -15.97318, 20220821, 19:46:58.90989, 674.2363
1, PineBackHall, PineBackHall_mirror, 90, -1.406647, 0.6723703, -14.72543, 20220821, 19:46:58.92297, 674.2488
1, PineBackHall, PineBackHall_mirror, 90, -1.413147, 0.8795554, -13.54758, 20220821, 19:46:58.93686, 674.2628
1, PineBackHall, PineBackHall_mirror, 90, -1.412659, 1.058212, -12.48026, 20220821, 19:46:58.95015, 674.2766
1, PineBackHall, PineBackHall_mirror, 90, -1.394867, 1.133839, -11.56439, 20220821, 19:46:58.96443, 674.2905
1, PineBackHall, PineBackHall_mirror, 90, -1.421356, 1.147088, -10.85095, 20220821, 19:46:58.97840, 674.3044
1, PineBackHall, PineBackHall_mirror, 90, -1.444244, 1.090587, -10.39737, 20220821, 19:46:58.99190, 674.3183
1, PineBackHall, PineBackHall_mirror, 90, -1.528778, 1.053455, -10.12091, 20220821, 19:46:59.00649, 674.3323
1, PineBackHall, PineBackHall_mirror, 90, -1.631287, 1.035763, -10.01596, 20220821, 19:46:59.02042, 674.3463
1, PineBackHall, PineBackHall_mirror, 90, -1.712372, 1.052234, -10.02255, 20220821, 19:46:59.03434, 674.3602
1, PineBackHall, PineBackHall_mirror, 90, -1.782928, 1.13238, -10.22607, 20220821, 19:46:59.04767, 674.3741
1, PineBackHall, PineBackHall_mirror, 90, -1.858978, 1.211631, -10.47678, 20220821, 19:46:59.06187, 674.388
1, PineBackHall, PineBackHall_mirror, 90, -1.958984, 1.282362, -10.81024, 20220821, 19:46:59.07560, 674.4018
1, PineBackHall, PineBackHall_mirror, 90, -2.020691, 1.300985, -11.24869, 20220821, 19:46:59.08940, 674.4158
1, PineBackHall, PineBackHall_mirror, 90, -2.017548, 1.307956, -11.61511, 20220821, 19:46:59.10359, 674.4297
1, PineBackHall, PineBackHall_mirror, 90, -2.036713, 1.329395, -11.96051, 20220821, 19:46:59.11761, 674.4437
1, PineBackHall, PineBackHall_mirror, 90, -1.991241, 1.334052, -12.26385, 20220821, 19:46:59.13112, 674.4576
1, PineBackHall, PineBackHall_mirror, 90, -1.818756, 1.37306, -12.60184, 20220821, 19:46:59.14567, 674.4716
1, PineBackHall, PineBackHall_mirror, 90, -1.635376, 1.458168, -12.98373, 20220821, 19:46:59.15952, 674.4857
1, PineBackHall, PineBackHall_mirror, 90, -1.483551, 1.551921, -13.41772, 20220821, 19:46:59.17341, 674.4995
1, PineBackHall, PineBackHall_mirror, 90, -1.368469, 1.623956, -13.87253, 20220821, 19:46:59.18712, 674.5133
1, PineBackHall, PineBackHall_mirror, 90, -1.219208, 1.701133, -14.38354, 20220821, 19:46:59.20111, 674.5273
1, PineBackHall, PineBackHall_mirror, 90, -0.9526978, 1.707468, -15.1824, 20220821, 19:46:59.21513, 674.5412
1, PineBackHall, PineBackHall_mirror, 90, -0.6481018, 1.601929, -16.4028, 20220821, 19:46:59.22877, 674.5552
1, PineBackHall, PineBackHall_mirror, 90, -0.4580994, 1.442238, -18.02774, 20220821, 19:46:59.24278, 674.5689
1, PineBackHall, PineBackHall_mirror, 90, -0.4302063, 1.247455, -20.17917, 20220821, 19:46:59.25663, 674.5828
1, PineBackHall, PineBackHall_mirror, 90, -0.3419495, 1.166474, -22.38425, 20220821, 19:46:59.27049, 674.5969
1, PineBackHall, PineBackHall_mirror, 90, -0.09036255, 1.180764, -24.81241, 20220821, 19:46:59.28474, 674.6109
1, PineBackHall, PineBackHall_mirror, 90, 0.2109204, 1.2689, -27.30807, 20220821, 19:46:59.29865, 674.6248
1, PineBackHall, PineBackHall_mirror, 90, 0.4707394, 1.352579, -29.92899, 20220821, 19:46:59.31227, 674.6387
1, PineBackHall, PineBackHall_mirror, 90, 0.6277754, 1.363122, -32.67914, 20220821, 19:46:59.32659, 674.6526
1, PineBackHall, PineBackHall_mirror, 90, 0.7598408, 1.374451, -35.55365, 20220821, 19:46:59.34054, 674.6664
1, PineBackHall, PineBackHall_mirror, 90, 1.049657, 1.388878, -38.71017, 20220821, 19:46:59.35426, 674.6803
1, PineBackHall, PineBackHall_mirror, 90, 1.188209, 1.408579, -41.96399, 20220821, 19:46:59.36784, 674.6943
1, PineBackHall, PineBackHall_mirror, 90, 1.189963, 1.406149, -45.28925, 20220821, 19:46:59.38199, 674.7082
1, PineBackHall, PineBackHall_mirror, 90, 1.233557, 1.395227, -48.71774, 20220821, 19:46:59.39643, 674.7223
1, PineBackHall, PineBackHall_mirror, 90, 1.218814, 1.272807, -52.37149, 20220821, 19:46:59.40969, 674.7361
1, PineBackHall, PineBackHall_mirror, 90, 1.266896, 1.182565, -56.29086, 20220821, 19:46:59.42410, 674.75
1, PineBackHall, PineBackHall_mirror, 90, 1.485876, 1.138622, -60.38544, 20220821, 19:46:59.43767, 674.7639
1, PineBackHall, PineBackHall_mirror, 90, 1.663499, 1.140212, -64.51898, 20220821, 19:46:59.45147, 674.7778
1, PineBackHall, PineBackHall_mirror, 90, 1.732173, 1.2014, -68.71542, 20220821, 19:46:59.46599, 674.7919
1, PineBackHall, PineBackHall_mirror, 90, 1.750267, 1.262078, -72.93951, 20220821, 19:46:59.47977, 674.8058
1, PineBackHall, PineBackHall_mirror, 90, 1.789074, 1.363355, -77.11862, 20220821, 19:46:59.49323, 674.8196
1, PineBackHall, PineBackHall_mirror, 90, 1.794905, 1.571353, -81.2561, 20220821, 19:46:59.50733, 674.8335
1, PineBackHall, PineBackHall_mirror, 90, 1.672668, 1.741304, -85.20822, 20220821, 19:46:59.52170, 674.8475
1, PineBackHall, PineBackHall_mirror, 90, 1.42113, 2.05511, -88.85056, 20220821, 19:46:59.53546, 674.8615
1, PineBackHall, PineBackHall_mirror, 90, 0.9914368, 2.324781, -92.06342, 20220821, 19:46:59.54896, 674.8754
1, PineBackHall, PineBackHall_mirror, 90, 0.5245455, 2.527047, -94.90924, 20220821, 19:46:59.56328, 674.8894
1, PineBackHall, PineBackHall_mirror, 90, 0.01138326, 2.717827, -97.01523, 20220821, 19:46:59.57703, 674.9032
1, PineBackHall, PineBackHall_mirror, 90, -0.5921021, 2.833252, -98.4689, 20220821, 19:46:59.59055, 674.917
1, PineBackHall, PineBackHall_mirror, 90, -1.172241, 2.462682, -98.65146, 20220821, 19:46:59.60490, 674.931
1, PineBackHall, PineBackHall_mirror, 90, -1.269714, 1.774361, -97.14917, 20220821, 19:46:59.61897, 674.9451
1, PineBackHall, PineBackHall_mirror, 90, -0.7735291, 1.111002, -94.48819, 20220821, 19:46:59.63264, 674.959
1, PineBackHall, PineBackHall_mirror, 90, 0.1529381, 0.7933321, -89.66434, 20220821, 19:46:59.64680, 674.9728
1, PineBackHall, PineBackHall_mirror, 90, 0.9230788, 0.8236458, -83.95163, 20220821, 19:46:59.66081, 674.9868
1, PineBackHall, PineBackHall_mirror, 90, 1.582977, 0.8902096, -77.49866, 20220821, 19:46:59.67439, 675.0005
1, PineBackHall, PineBackHall_mirror, 90, 2.089615, 0.9335463, -70.90726, 20220821, 19:46:59.68817, 675.0145
1, PineBackHall, PineBackHall_mirror, 90, 2.482136, 0.7292389, -63.55975, 20220821, 19:46:59.70242, 675.0286
1, PineBackHall, PineBackHall_mirror, 90, 2.739324, 0.04921333, -56.18048, 20220821, 19:46:59.71629, 675.0425
1, PineBackHall, PineBackHall_mirror, 90, 2.72932, -0.6908875, -47.80164, 20220821, 19:46:59.73002, 675.0564
1, PineBackHall, PineBackHall_mirror, 90, 2.50569, -1.49527, -39.38672, 20220821, 19:46:59.74463, 675.0703
1, PineBackHall, PineBackHall_mirror, 90, 2.239571, -2.188507, -30.43723, 20220821, 19:46:59.75788, 675.084
1, PineBackHall, PineBackHall_mirror, 90, 1.693383, -2.902466, -21.22858, 20220821, 19:46:59.77169, 675.0981
1, PineBackHall, PineBackHall_mirror, 90, 0.9744834, -3.596405, -12.12479, 20220821, 19:46:59.78589, 675.1121
1, PineBackHall, PineBackHall_mirror, 90, 0.150803, -4.167633, -2.958893, 20220821, 19:46:59.79981, 675.126
1, PineBackHall, PineBackHall_mirror, 90, -0.6108704, -4.637573, 6.241022, 20220821, 19:46:59.81345, 675.1398
1, PineBackHall, PineBackHall_mirror, 90, -1.226135, -4.984161, 15.33282, 20220821, 19:46:59.82791, 675.1539
1, PineBackHall, PineBackHall_mirror, 90, -1.778778, -5.023254, 24.18935, 20220821, 19:46:59.84146, 675.1676
1, PineBackHall, PineBackHall_mirror, 90, -2.333618, -4.913361, 32.77712, 20220821, 19:46:59.85557, 675.1816
1, PineBackHall, PineBackHall_mirror, 90, -2.836395, -4.639923, 40.82048, 20220821, 19:46:59.86922, 675.1956
1, PineBackHall, PineBackHall_mirror, 90, -3.550934, -4.471771, 48.13017, 20220821, 19:46:59.88342, 675.2095
1, PineBackHall, PineBackHall_mirror, 90, -4.533295, -3.856689, 54.53888, 20220821, 19:46:59.89723, 675.2234
1, PineBackHall, PineBackHall_mirror, 90, -5.677063, -3.116486, 59.75355, 20220821, 19:46:59.91204, 675.2385
1, PineBackHall, PineBackHall_mirror, 90, -5.892609, -2.826233, 64.46206, 20220821, 19:46:59.92516, 675.2512
1, PineBackHall, PineBackHall_mirror, 90, -5.149353, -2.608002, 68.76906, 20220821, 19:46:59.93932, 675.2653
