1, BakerBerry2nd, BakerBerry2nd, -90, -1.594177, -6.496246, 17.42851, 20221027, 14:59:59.23299, 749.6356
1, BakerBerry2nd, BakerBerry2nd, -90, -1.641724, -6.526733, 19.09254, 20221027, 14:59:59.24721, 749.6496
1, BakerBerry2nd, BakerBerry2nd, -90, -1.792389, -6.480774, 21.04903, 20221027, 14:59:59.26111, 749.6635
1, BakerBerry2nd, BakerBerry2nd, -90, -1.833344, -6.395905, 23.29902, 20221027, 14:59:59.27467, 749.6774
1, BakerBerry2nd, BakerBerry2nd, -90, -1.634583, -6.328033, 25.52884, 20221027, 14:59:59.28884, 749.6913
1, BakerBerry2nd, BakerBerry2nd, -90, -1.618011, -6.338379, 27.50587, 20221027, 14:59:59.30293, 749.7053
1, BakerBerry2nd, BakerBerry2nd, -90, -1.671417, -6.378571, 29.28295, 20221027, 14:59:59.31650, 749.7192
1, BakerBerry2nd, BakerBerry2nd, -90, -1.951355, -6.319916, 31.20543, 20221027, 14:59:59.33059, 749.7331
1, BakerBerry2nd, BakerBerry2nd, -90, -2.16922, -6.229431, 33.36563, 20221027, 14:59:59.34453, 749.747
1, BakerBerry2nd, BakerBerry2nd, -90, -2.268188, -6.32486, 35.55173, 20221027, 14:59:59.35850, 749.761
1, BakerBerry2nd, BakerBerry2nd, -90, -2.302002, -6.396149, 37.54649, 20221027, 14:59:59.37200, 749.7748
1, BakerBerry2nd, BakerBerry2nd, -90, -2.481506, -6.270538, 39.3728, 20221027, 14:59:59.38634, 749.7886
1, BakerBerry2nd, BakerBerry2nd, -90, -2.713959, -6.238617, 41.04882, 20221027, 14:59:59.40022, 749.8027
1, BakerBerry2nd, BakerBerry2nd, -90, -2.9151, -6.268982, 42.59355, 20221027, 14:59:59.41389, 749.8166
1, BakerBerry2nd, BakerBerry2nd, -90, -3.04248, -6.261353, 43.99712, 20221027, 14:59:59.42821, 749.8306
1, BakerBerry2nd, BakerBerry2nd, -90, -3.124268, -6.154602, 45.24453, 20221027, 14:59:59.44208, 749.8444
1, BakerBerry2nd, BakerBerry2nd, -90, -3.094147, -5.981293, 46.17977, 20221027, 14:59:59.45589, 749.8584
1, BakerBerry2nd, BakerBerry2nd, -90, -3.033478, -5.794434, 46.98093, 20221027, 14:59:59.46991, 749.8723
1, BakerBerry2nd, BakerBerry2nd, -90, -3.057953, -5.635254, 47.59624, 20221027, 14:59:59.48368, 749.8861
1, BakerBerry2nd, BakerBerry2nd, -90, -3.091125, -5.570099, 48.15866, 20221027, 14:59:59.49766, 749.9001
1, BakerBerry2nd, BakerBerry2nd, -90, -2.986359, -5.508026, 48.44008, 20221027, 14:59:59.51141, 749.9141
1, BakerBerry2nd, BakerBerry2nd, -90, -2.877075, -5.410492, 48.49057, 20221027, 14:59:59.52575, 749.928
1, BakerBerry2nd, BakerBerry2nd, -90, -2.819031, -5.318756, 48.30383, 20221027, 14:59:59.53962, 749.9421
1, BakerBerry2nd, BakerBerry2nd, -90, -2.821503, -5.189789, 47.98013, 20221027, 14:59:59.55325, 749.9559
1, BakerBerry2nd, BakerBerry2nd, -90, -2.879425, -5.03067, 47.68502, 20221027, 14:59:59.56727, 749.9697
1, BakerBerry2nd, BakerBerry2nd, -90, -3.033691, -4.878204, 47.44947, 20221027, 14:59:59.58120, 749.9836
1, BakerBerry2nd, BakerBerry2nd, -90, -3.081787, -4.767456, 47.30729, 20221027, 14:59:59.59490, 749.9976
1, BakerBerry2nd, BakerBerry2nd, -90, -3.229889, -4.699646, 47.25924, 20221027, 14:59:59.60901, 750.0115
1, BakerBerry2nd, BakerBerry2nd, -90, -3.647339, -4.728149, 47.61727, 20221027, 14:59:59.62304, 750.0255
1, BakerBerry2nd, BakerBerry2nd, -90, -3.836517, -4.739166, 48.42371, 20221027, 14:59:59.63663, 750.0394
1, BakerBerry2nd, BakerBerry2nd, -90, -3.651642, -4.684509, 49.39842, 20221027, 14:59:59.65106, 750.0532
1, BakerBerry2nd, BakerBerry2nd, -90, -3.35556, -4.657471, 50.19545, 20221027, 14:59:59.66500, 750.0673
1, BakerBerry2nd, BakerBerry2nd, -90, -3.135529, -4.607422, 50.69962, 20221027, 14:59:59.67910, 750.0812
1, BakerBerry2nd, BakerBerry2nd, -90, -2.79657, -4.444672, 50.75868, 20221027, 14:59:59.69271, 750.095
1, BakerBerry2nd, BakerBerry2nd, -90, -2.436249, -4.247559, 50.20161, 20221027, 14:59:59.70654, 750.109
1, BakerBerry2nd, BakerBerry2nd, -90, -2.181976, -4.084869, 48.84786, 20221027, 14:59:59.72046, 750.1229
1, BakerBerry2nd, BakerBerry2nd, -90, -2.012482, -3.820374, 46.57317, 20221027, 14:59:59.73395, 750.1367
1, BakerBerry2nd, BakerBerry2nd, -90, -2.095184, -3.540527, 43.56407, 20221027, 14:59:59.74833, 750.1508
1, BakerBerry2nd, BakerBerry2nd, -90, -2.167969, -3.519165, 39.98588, 20221027, 14:59:59.76223, 750.1647
1, BakerBerry2nd, BakerBerry2nd, -90, -1.851776, -3.549683, 35.57246, 20221027, 14:59:59.77590, 750.1786
1, BakerBerry2nd, BakerBerry2nd, -90, -1.680328, -3.758453, 30.2713, 20221027, 14:59:59.79010, 750.1926
1, BakerBerry2nd, BakerBerry2nd, -90, -1.929352, -4.049194, 24.22378, 20221027, 14:59:59.80400, 750.2064
1, BakerBerry2nd, BakerBerry2nd, -90, -2.053589, -4.286407, 18.18305, 20221027, 14:59:59.81782, 750.2203
1, BakerBerry2nd, BakerBerry2nd, -90, -1.813446, -4.504272, 11.65034, 20221027, 14:59:59.83160, 750.2343
1, BakerBerry2nd, BakerBerry2nd, -90, -1.604248, -4.624542, 5.248333, 20221027, 14:59:59.84586, 750.2483
1, BakerBerry2nd, BakerBerry2nd, -90, -1.379944, -4.75824, -1.120667, 20221027, 14:59:59.85969, 750.2621
1, BakerBerry2nd, BakerBerry2nd, -90, -0.8895569, -4.751434, -7.631836, 20221027, 14:59:59.87326, 750.2759
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4613037, -4.688324, -14.03836, 20221027, 14:59:59.88767, 750.29
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3450317, -4.814728, -20.24686, 20221027, 14:59:59.90161, 750.3039
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2137451, -4.791321, -26.10925, 20221027, 14:59:59.91510, 750.3178
1, BakerBerry2nd, BakerBerry2nd, -90, 0.1319014, -4.534851, -31.70749, 20221027, 14:59:59.92945, 750.3318
1, BakerBerry2nd, BakerBerry2nd, -90, 0.8561577, -4.209625, -37.1076, 20221027, 14:59:59.94313, 750.3456
1, BakerBerry2nd, BakerBerry2nd, -90, 1.518827, -4.157074, -42.61832, 20221027, 14:59:59.95702, 750.3597
1, BakerBerry2nd, BakerBerry2nd, -90, 1.814558, -4.243134, -47.91089, 20221027, 14:59:59.97111, 750.3735
1, BakerBerry2nd, BakerBerry2nd, -90, 2.128105, -4.432312, -52.62747, 20221027, 14:59:59.98489, 750.3873
1, BakerBerry2nd, BakerBerry2nd, -90, 2.37804, -4.355194, -56.92975, 20221027, 14:59:59.99881, 750.4013
1, BakerBerry2nd, BakerBerry2nd, -90, 2.471021, -3.880829, -60.8732, 20221027, 15:00:00.01262, 750.4154
1, BakerBerry2nd, BakerBerry2nd, -90, 2.501324, -3.628784, -64.59286, 20221027, 15:00:00.02696, 750.4293
1, BakerBerry2nd, BakerBerry2nd, -90, 2.734803, -3.822418, -68.03589, 20221027, 15:00:00.04169, 750.4441
1, BakerBerry2nd, BakerBerry2nd, -90, 3.041653, -3.898743, -71.38815, 20221027, 15:00:00.05452, 750.4572
1, BakerBerry2nd, BakerBerry2nd, -90, 3.107219, -3.700012, -74.38599, 20221027, 15:00:00.06861, 750.471
1, BakerBerry2nd, BakerBerry2nd, -90, 2.979117, -3.505493, -77.14584, 20221027, 15:00:00.08257, 750.4849
1, BakerBerry2nd, BakerBerry2nd, -90, 3.072753, -3.25351, -79.85931, 20221027, 15:00:00.09633, 750.499
1, BakerBerry2nd, BakerBerry2nd, -90, 3.263101, -3.094086, -82.63315, 20221027, 15:00:00.11033, 750.5128
1, BakerBerry2nd, BakerBerry2nd, -90, 3.186928, -3.058105, -85.297, 20221027, 15:00:00.12435, 750.5268
1, BakerBerry2nd, BakerBerry2nd, -90, 3.071315, -2.980072, -87.73441, 20221027, 15:00:00.13825, 750.5406
1, BakerBerry2nd, BakerBerry2nd, -90, 3.051282, -2.84845, -89.94016, 20221027, 15:00:00.15181, 750.5545
1, BakerBerry2nd, BakerBerry2nd, -90, 3.02624, -2.588562, -91.94696, 20221027, 15:00:00.16609, 750.5685
