1, BakerBerry2nd, BakerBerry2nd, -90, -0.5138855, 2.028654, -2.991791, 20221002, 13:11:31.84221, 746.1611
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4060669, 2.063901, -2.899292, 20221002, 13:11:31.85579, 746.175
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3736267, 2.168336, -2.892487, 20221002, 13:11:31.86986, 746.1888
1, BakerBerry2nd, BakerBerry2nd, -90, -0.340332, 2.283015, -2.890381, 20221002, 13:11:31.88377, 746.2027
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2901611, 2.294338, -2.846436, 20221002, 13:11:31.89737, 746.2167
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2923889, 2.309332, -2.786774, 20221002, 13:11:31.91171, 746.2305
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3161621, 2.330619, -2.726807, 20221002, 13:11:31.92563, 746.2446
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3463135, 2.324923, -2.665802, 20221002, 13:11:31.93911, 746.2582
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3918152, 2.320194, -2.591888, 20221002, 13:11:31.95326, 746.2723
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4465027, 2.36756, -2.534424, 20221002, 13:11:31.96755, 746.2863
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4618835, 2.398826, -2.482849, 20221002, 13:11:31.98156, 746.3002
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4379883, 2.446131, -2.42157, 20221002, 13:11:31.99485, 746.3141
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4373779, 2.538545, -2.381104, 20221002, 13:11:32.00948, 746.3282
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3964539, 2.631659, -2.320557, 20221002, 13:11:32.02286, 746.3419
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3760986, 2.716206, -2.278931, 20221002, 13:11:32.03644, 746.3557
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4013367, 2.80798, -2.22345, 20221002, 13:11:32.05076, 746.3698
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4498291, 2.877243, -2.14032, 20221002, 13:11:32.06472, 746.3838
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5101929, 2.966671, -2.113159, 20221002, 13:11:32.07845, 746.3976
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5555725, 3.034563, -2.103058, 20221002, 13:11:32.09265, 746.4117
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5898438, 3.105861, -2.100677, 20221002, 13:11:32.10638, 746.4254
1, BakerBerry2nd, BakerBerry2nd, -90, -0.601532, 3.164292, -2.132202, 20221002, 13:11:32.12009, 746.4394
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5948181, 3.273007, -2.179443, 20221002, 13:11:32.13437, 746.4533
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5991516, 3.347848, -2.244293, 20221002, 13:11:32.14863, 746.4673
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6188049, 3.42533, -2.328369, 20221002, 13:11:32.16239, 746.4813
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6476135, 3.485751, -2.422546, 20221002, 13:11:32.17575, 746.4951
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6598816, 3.523181, -2.551819, 20221002, 13:11:32.19006, 746.509
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6818848, 3.55405, -2.665894, 20221002, 13:11:32.20396, 746.5228
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6778259, 3.597957, -2.768951, 20221002, 13:11:32.21758, 746.5368
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6991272, 3.715514, -2.902588, 20221002, 13:11:32.23208, 746.5509
1, BakerBerry2nd, BakerBerry2nd, -90, -0.7434692, 3.90255, -3.129974, 20221002, 13:11:32.24583, 746.5648
1, BakerBerry2nd, BakerBerry2nd, -90, -0.8511047, 4.070241, -3.55072, 20221002, 13:11:32.25951, 746.5787
1, BakerBerry2nd, BakerBerry2nd, -90, -1.006744, 4.107759, -4.196472, 20221002, 13:11:32.27335, 746.5923
1, BakerBerry2nd, BakerBerry2nd, -90, -1.171661, 4.21156, -5.012024, 20221002, 13:11:32.28734, 746.6064
1, BakerBerry2nd, BakerBerry2nd, -90, -1.308167, 4.252556, -5.880585, 20221002, 13:11:32.30129, 746.6203
1, BakerBerry2nd, BakerBerry2nd, -90, -1.431641, 4.259984, -6.787262, 20221002, 13:11:32.31500, 746.6343
1, BakerBerry2nd, BakerBerry2nd, -90, -1.514923, 4.24375, -7.807281, 20221002, 13:11:32.32925, 746.6484
1, BakerBerry2nd, BakerBerry2nd, -90, -1.542877, 4.237246, -8.975372, 20221002, 13:11:32.34360, 746.6623
1, BakerBerry2nd, BakerBerry2nd, -90, -1.508087, 4.26691, -10.22794, 20221002, 13:11:32.35725, 746.6762
1, BakerBerry2nd, BakerBerry2nd, -90, -1.413208, 4.402711, -11.68457, 20221002, 13:11:32.37088, 746.6899
1, BakerBerry2nd, BakerBerry2nd, -90, -1.345978, 4.574374, -13.23456, 20221002, 13:11:32.38521, 746.7039
1, BakerBerry2nd, BakerBerry2nd, -90, -1.261047, 4.790573, -14.9216, 20221002, 13:11:32.39857, 746.7178
1, BakerBerry2nd, BakerBerry2nd, -90, -1.100739, 4.967396, -16.69476, 20221002, 13:11:32.41295, 746.7318
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9136658, 5.132293, -18.45877, 20221002, 13:11:32.42672, 746.7458
