0, McLaughlinCluster, study, 0, 1.185246, -18.67459, -0.4018555, 20221103, 19:19:05.61360, 138.3337
0, McLaughlinCluster, study, 0, 1.104863, -18.68134, -0.6792908, 20221103, 19:19:05.62905, 138.3549
0, McLaughlinCluster, study, 0, 1.104908, -18.66852, -0.7479248, 20221103, 19:19:05.63822, 138.3643
0, McLaughlinCluster, study, 0, 1.082295, -18.61423, -0.8067322, 20221103, 19:19:05.65215, 138.3783
0, McLaughlinCluster, study, 0, 1.066161, -18.58514, -0.8554382, 20221103, 19:19:05.66646, 138.3923
0, McLaughlinCluster, study, 0, 1.058363, -18.54346, -0.9063721, 20221103, 19:19:05.68011, 138.4061
0, McLaughlinCluster, study, 0, 1.039002, -18.52173, -0.9496765, 20221103, 19:19:05.69367, 138.4199
0, McLaughlinCluster, study, 0, 1.037881, -18.48868, -1.001587, 20221103, 19:19:05.70760, 138.4336
0, McLaughlinCluster, study, 0, 1.045839, -18.46979, -1.042633, 20221103, 19:19:05.72171, 138.4477
0, McLaughlinCluster, study, 0, 1.043989, -18.4682, -1.090637, 20221103, 19:19:05.73719, 138.4616
0, McLaughlinCluster, study, 0, 1.061082, -18.42557, -1.130035, 20221103, 19:19:05.74926, 138.4755
0, McLaughlinCluster, study, 0, 1.067831, -18.35406, -1.161682, 20221103, 19:19:05.76341, 138.4893
0, McLaughlinCluster, study, 0, 1.091861, -18.27313, -1.209808, 20221103, 19:19:05.77740, 138.5033
0, McLaughlinCluster, study, 0, 1.15353, -18.21204, -1.268799, 20221103, 19:19:05.79083, 138.5171
0, McLaughlinCluster, study, 0, 1.149216, -18.16647, -1.300476, 20221103, 19:19:05.80513, 138.531
0, McLaughlinCluster, study, 0, 1.127061, -18.12555, -1.339325, 20221103, 19:19:05.81889, 138.5449
0, McLaughlinCluster, study, 0, 1.079849, -18.08234, -1.358276, 20221103, 19:19:05.83262, 138.5588
0, McLaughlinCluster, study, 0, 1.060442, -17.98199, -1.383118, 20221103, 19:19:05.84676, 138.5728
0, McLaughlinCluster, study, 0, 1.044627, -17.86227, -1.405945, 20221103, 19:19:05.86058, 138.5865
0, McLaughlinCluster, study, 0, 1.020331, -17.72055, -1.426422, 20221103, 19:19:05.87437, 138.6003
0, McLaughlinCluster, study, 0, 0.9758409, -17.5238, -1.447845, 20221103, 19:19:05.88811, 138.6143
0, McLaughlinCluster, study, 0, 0.9415881, -17.30966, -1.480835, 20221103, 19:19:05.90223, 138.6282
0, McLaughlinCluster, study, 0, 0.8794626, -17.11658, -1.481384, 20221103, 19:19:05.91619, 138.6421
0, McLaughlinCluster, study, 0, 0.8182843, -16.90356, -1.490509, 20221103, 19:19:05.92968, 138.6559
0, McLaughlinCluster, study, 0, 0.7209834, -16.67233, -1.46463, 20221103, 19:19:05.94434, 138.67
0, McLaughlinCluster, study, 0, 0.6617535, -16.40155, -1.472626, 20221103, 19:19:05.95772, 138.6836
0, McLaughlinCluster, study, 0, 0.5917327, -16.1358, -1.490204, 20221103, 19:19:05.97168, 138.6976
0, McLaughlinCluster, study, 0, 0.5265494, -15.8884, -1.53244, 20221103, 19:19:05.98579, 138.7116
0, McLaughlinCluster, study, 0, 0.4896378, -15.6489, -1.601929, 20221103, 19:19:05.99938, 138.7254
0, McLaughlinCluster, study, 0, 0.434003, -15.41904, -1.678314, 20221103, 19:19:06.01323, 138.7394
