1, BakerBerry2nd, BakerBerry2nd, -90, -0.2495422, -4.842743, -0.9603271, 20221020, 14:50:53.45894, 822.2288
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2719421, -4.779968, -1.25766, 20221020, 14:50:53.47281, 822.2426
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2962036, -4.746002, -1.575653, 20221020, 14:50:53.48650, 822.2566
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2561646, -4.77652, -1.924774, 20221020, 14:50:53.50077, 822.2707
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2416992, -4.830872, -2.287079, 20221020, 14:50:53.51477, 822.2846
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2269592, -4.87149, -2.676483, 20221020, 14:50:53.52829, 822.2985
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2019348, -4.865082, -3.032776, 20221020, 14:50:53.54248, 822.3123
1, BakerBerry2nd, BakerBerry2nd, -90, -0.184967, -4.812134, -3.403351, 20221020, 14:50:53.55654, 822.3263
1, BakerBerry2nd, BakerBerry2nd, -90, -0.1994324, -4.736176, -3.762604, 20221020, 14:50:53.57020, 822.3401
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2016602, -4.706512, -4.081665, 20221020, 14:50:53.58384, 822.354
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2239075, -4.655121, -4.388184, 20221020, 14:50:53.59811, 822.368
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2605286, -4.573029, -4.690948, 20221020, 14:50:53.61261, 822.3826
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2936707, -4.503204, -4.977051, 20221020, 14:50:53.62579, 822.3959
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3042603, -4.470428, -5.259033, 20221020, 14:50:53.63955, 822.4095
1, BakerBerry2nd, BakerBerry2nd, -90, -0.302124, -4.435486, -5.534637, 20221020, 14:50:53.65376, 822.4236
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3199768, -4.395782, -5.77655, 20221020, 14:50:53.66741, 822.4376
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3339539, -4.433075, -5.978394, 20221020, 14:50:53.68162, 822.4515
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3564453, -4.422516, -6.161102, 20221020, 14:50:53.69561, 822.4655
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4075012, -4.385529, -6.315033, 20221020, 14:50:53.70948, 822.4794
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4257813, -4.323944, -6.441559, 20221020, 14:50:53.72349, 822.4933
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4036255, -4.333466, -6.553864, 20221020, 14:50:53.73727, 822.5072
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3653564, -4.214294, -6.648438, 20221020, 14:50:53.75123, 822.5212
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3463745, -4.153564, -6.707245, 20221020, 14:50:53.76486, 822.535
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3768005, -4.148193, -6.735443, 20221020, 14:50:53.77901, 822.549
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4195251, -4.121826, -6.750305, 20221020, 14:50:53.79313, 822.5629
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4171753, -4.054291, -6.742798, 20221020, 14:50:53.80652, 822.5767
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4100952, -3.988098, -6.771118, 20221020, 14:50:53.82078, 822.5907
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4235535, -3.897308, -6.795197, 20221020, 14:50:53.83486, 822.6047
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4059448, -3.827148, -6.83551, 20221020, 14:50:53.84888, 822.6188
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4013367, -3.772186, -6.873352, 20221020, 14:50:53.86277, 822.6326
1, BakerBerry2nd, BakerBerry2nd, -90, -0.441864, -3.734863, -6.954529, 20221020, 14:50:53.87678, 822.6464
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4290466, -3.699829, -7.083282, 20221020, 14:50:53.89079, 822.6604
