0, PineBackHall, 180, study, 0, 0, 0, study, unsure, -3.24292, 4.959013, -13.37869, 13.0678, 72.73962
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, 0.703065, 16.9921, -20.06754, 6.139801, 101.918
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 1.76929, 4.872043, -23.42685, 4.065529, 129.0231
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 1.070224, 4.97351, -19.73621, 5.207199, 157.2754
0, MooreLot, 180, study, 0, 0, 0, study, yes, 4.806195, 19.38329, -20.83804, 2.603592, 182.9262
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, -12.5004, 22.70244, -13.49368, 3.383179, 209.3527
0, AllenSt, 0, study, 0, 0, 0, study, yes, 4.139317, 13.60945, -12.16333, 2.993378, 235.3899
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, -0.9806824, 13.25189, -6.177856, 4.023682, 262.4495
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -0.3887024, 18.51239, -23.03113, 5.165283, 290.6566
0, Hop2, -1, study, 0, 0, 0, study, yes, 3.179776, 20.65328, -17.46405, 3.399017, 317.0919
0, Maynard, 0, study, 0, 0, 0, study, yes, 5.051317, 16.38373, -21.99548, 3.828644, 343.9587
0, Hop4, -3, study, 0, 0, 0, study, yes, 3.32531, 13.77035, -19.49377, 4.469208, 371.4675
0, 53Commons, 0, study, 0, 0, 0, study, yes, -3.360443, 11.01057, -12.57999, 3.912384, 398.4152
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 0.6491987, 14.15695, -28.05936, 2.589722, 424.0535
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, -1.585175, 16.91924, -34.54095, 70.3085, 517.4038
0, Zimmerman, -100, study, 0, 0, 0, study, yes, -7.899902, 14.10673, -35.87466, 3.66156, 544.1119
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 1.001989, 15.32048, -19.09216, 2.965576, 570.1143
0, Umplebys, -50, study, 0, 0, 0, study, yes, -3.530518, 6.817566, -12.46274, 2.241943, 595.4023
