0, McLaughlinCluster, study, 0, 2.774165, -13.04999, -5.965332, 20221113, 15:32:38.33202, 169.3977
0, McLaughlinCluster, study, 0, 2.649516, -13.35684, -5.924072, 20221113, 15:32:38.34741, 169.4192
0, McLaughlinCluster, study, 0, 2.635373, -13.35443, -5.918091, 20221113, 15:32:38.35538, 169.4272
0, McLaughlinCluster, study, 0, 2.572329, -13.25641, -5.893921, 20221113, 15:32:38.36933, 169.4412
0, McLaughlinCluster, study, 0, 2.503204, -13.21692, -5.879547, 20221113, 15:32:38.38284, 169.455
0, McLaughlinCluster, study, 0, 2.474396, -13.21027, -5.832703, 20221113, 15:32:38.39729, 169.4691
0, McLaughlinCluster, study, 0, 2.484377, -13.28165, -5.781342, 20221113, 15:32:38.41091, 169.4828
0, McLaughlinCluster, study, 0, 2.459435, -13.3812, -5.735352, 20221113, 15:32:38.42455, 169.4967
0, McLaughlinCluster, study, 0, 2.432937, -13.48499, -5.671234, 20221113, 15:32:38.43891, 169.5107
0, McLaughlinCluster, study, 0, 2.409974, -13.56415, -5.606506, 20221113, 15:32:38.45263, 169.5246
0, McLaughlinCluster, study, 0, 2.397324, -13.61337, -5.555603, 20221113, 15:32:38.46642, 169.5385
0, McLaughlinCluster, study, 0, 2.34918, -13.67758, -5.499878, 20221113, 15:32:38.48119, 169.5531
0, McLaughlinCluster, study, 0, 2.323728, -13.7193, -5.46994, 20221113, 15:32:38.49565, 169.5662
0, McLaughlinCluster, study, 0, 2.29189, -13.75778, -5.477081, 20221113, 15:32:38.50833, 169.5802
0, McLaughlinCluster, study, 0, 2.289733, -13.74802, -5.504517, 20221113, 15:32:38.52235, 169.5942
0, McLaughlinCluster, study, 0, 2.264813, -13.72693, -5.54303, 20221113, 15:32:38.53661, 169.6082
0, McLaughlinCluster, study, 0, 2.214271, -13.69003, -5.586548, 20221113, 15:32:38.55070, 169.6221
0, McLaughlinCluster, study, 0, 2.148259, -13.625, -5.625275, 20221113, 15:32:38.56403, 169.6361
0, McLaughlinCluster, study, 0, 2.100873, -13.5423, -5.680145, 20221113, 15:32:38.57801, 169.6499
0, McLaughlinCluster, study, 0, 2.080293, -13.53378, -5.734131, 20221113, 15:32:38.59190, 169.6638
0, McLaughlinCluster, study, 0, 2.057525, -13.55109, -5.80426, 20221113, 15:32:38.60567, 169.6778
0, McLaughlinCluster, study, 0, 2.018883, -13.59384, -5.89389, 20221113, 15:32:38.61977, 169.6916
0, McLaughlinCluster, study, 0, 2.026785, -13.70779, -5.990356, 20221113, 15:32:38.63379, 169.7056
0, McLaughlinCluster, study, 0, 2.034837, -13.80737, -6.090546, 20221113, 15:32:38.64743, 169.7195
