1, BakerBerry2nd, BakerBerry2nd, -90, -0.6230164, 0.2639782, -2.362854, 20221109, 16:10:44.42864, 673.3342
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6231689, 0.2553877, -2.355621, 20221109, 16:10:44.44294, 673.3482
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6348877, 0.2358969, -2.351471, 20221109, 16:10:44.45642, 673.3618
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6361694, 0.2157523, -2.351013, 20221109, 16:10:44.47015, 673.3758
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6370544, 0.2003841, -2.359375, 20221109, 16:10:44.48430, 673.3897
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6366272, 0.1834079, -2.375183, 20221109, 16:10:44.49807, 673.4035
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6474609, 0.1859563, -2.386627, 20221109, 16:10:44.51189, 673.4175
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6631775, 0.2160103, -2.387939, 20221109, 16:10:44.52581, 673.4312
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6650085, 0.2290064, -2.384125, 20221109, 16:10:44.53972, 673.4451
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6413269, 0.2316302, -2.386322, 20221109, 16:10:44.55383, 673.4592
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6238098, 0.2639978, -2.401611, 20221109, 16:10:44.56767, 673.4731
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6112061, 0.2553225, -2.402039, 20221109, 16:10:44.58158, 673.487
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6219482, 0.2519593, -2.393646, 20221109, 16:10:44.59543, 673.5007
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6542358, 0.2307127, -2.38205, 20221109, 16:10:44.60900, 673.5146
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6983643, 0.2167927, -2.375397, 20221109, 16:10:44.62312, 673.5285
1, BakerBerry2nd, BakerBerry2nd, -90, -0.7124634, 0.2297517, -2.369263, 20221109, 16:10:44.63697, 673.5424
1, BakerBerry2nd, BakerBerry2nd, -90, -0.7058716, 0.2284473, -2.374634, 20221109, 16:10:44.65067, 673.5563
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6814575, 0.2183582, -2.381836, 20221109, 16:10:44.66483, 673.5701
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6662598, 0.2108244, -2.382538, 20221109, 16:10:44.67879, 673.5842
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6518555, 0.2241445, -2.388092, 20221109, 16:10:44.69231, 673.5979
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6349487, 0.2318686, -2.411285, 20221109, 16:10:44.70632, 673.6118
