0, PineBackHall, 180, study, 0, 0, 0, study, yes, -1.935486, 18.06109, -6.868134, 12.23218, 153.6331
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, -0.7943726, 27.45159, 3.542142, 3.25798, 179.9387
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 1.682393, 23.95139, 6.632452, 5.067795, 208.0544
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 4.975534, 28.67079, 3.089258, 3.160446, 234.2579
0, MooreLot, 180, study, 0, 0, 0, study, no, 4.271023, 33.6454, 3.75786, 3.59198, 260.8929
0, McLaughlinCluster, 172, study, 0, 0, 0, study, unsure, -3.233124, 22.353, 7.734273, 3.67572, 287.6069
0, AllenSt, 0, study, 0, 0, 0, study, yes, 0.6009011, 30.85864, 3.955913, 3.160675, 313.8054
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, 6.328547, 30.61016, 5.374324, 2.868134, 339.7167
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, 4.621435, 35.25997, -7.241425, 2.728882, 365.4824
0, Hop2, -1, study, 0, 0, 0, study, yes, -1.197479, 29.09466, -2.328918, 3.717438, 392.2437
0, Maynard, 0, study, 0, 0, 0, study, yes, 7.531627, 32.26857, -4.818756, 3.243927, 418.5232
0, Hop4, -3, study, 0, 0, 0, study, yes, 9.800821, 39.40095, -9.217957, 2.756744, 444.3268
0, 53Commons, 0, study, 0, 0, 0, study, yes, 0.2429758, 33.34282, 2.435001, 2.701141, 470.0689
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 4.55437, 38.26502, -5.838104, 2.186035, 495.2938
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 6.189939, 38.6643, -14.31702, 3.842712, 522.1848
0, Zimmerman, -100, study, 0, 0, 0, study, no, 6.483433, 36.85226, -6.079041, 3.63385, 548.8577
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 1.555897, 35.95448, -4.597076, 2.506165, 574.3994
0, Umplebys, -50, study, 0, 0, 0, study, yes, 4.537377, 37.82535, -3.942932, 2.715027, 600.1505
