0, McLaughlinCluster, study, 0, 0, study, -4.302246, -12.80634, 3.810631, 20210927, 12:08:11.73902, 30.40766
0, McLaughlinCluster, study, 0, 0, study, -4.487427, -13.07245, 3.565116, 20210927, 12:08:11.75384, 30.42724
0, McLaughlinCluster, study, 0, 0, study, -4.627625, -13.42929, 3.293798, 20210927, 12:08:11.76167, 30.43533
0, McLaughlinCluster, study, 0, 0, study, -4.741974, -13.65628, 3.005872, 20210927, 12:08:11.77596, 30.44933
0, McLaughlinCluster, study, 0, 0, study, -4.849823, -13.89227, 2.738482, 20210927, 12:08:11.78983, 30.46322
0, McLaughlinCluster, study, 0, 0, study, -4.924255, -14.10815, 2.495142, 20210927, 12:08:11.80348, 30.47717
0, McLaughlinCluster, study, 0, 0, study, -5.005219, -14.26755, 2.314156, 20210927, 12:08:11.81781, 30.49114
0, McLaughlinCluster, study, 0, 0, study, -5.012482, -14.44638, 2.139527, 20210927, 12:08:11.83173, 30.50508
0, McLaughlinCluster, study, 0, 0, study, -4.890839, -14.62683, 1.967685, 20210927, 12:08:11.84531, 30.51904
0, McLaughlinCluster, study, 0, 0, study, -4.764343, -14.73514, 1.797518, 20210927, 12:08:11.85962, 30.533
0, McLaughlinCluster, study, 0, 0, study, -4.617615, -14.73956, 1.61228, 20210927, 12:08:11.87356, 30.54693
0, McLaughlinCluster, study, 0, 0, study, -4.487122, -14.80585, 1.388561, 20210927, 12:08:11.88738, 30.56071
0, McLaughlinCluster, study, 0, 0, study, -4.391785, -14.81387, 1.21509, 20210927, 12:08:11.90097, 30.5746
0, McLaughlinCluster, study, 0, 0, study, -4.359802, -14.75101, 1.03972, 20210927, 12:08:11.91519, 30.58855
0, McLaughlinCluster, study, 0, 0, study, -4.384552, -14.65378, 0.893703, 20210927, 12:08:11.92911, 30.60243
0, McLaughlinCluster, study, 0, 0, study, -4.42099, -14.50766, 0.7711518, 20210927, 12:08:11.94276, 30.61642
0, McLaughlinCluster, study, 0, 0, study, -4.452606, -14.27823, 0.6673711, 20210927, 12:08:11.95691, 30.63032
0, McLaughlinCluster, study, 0, 0, study, -4.501099, -14.13736, 0.6306247, 20210927, 12:08:11.97095, 30.64427
0, McLaughlinCluster, study, 0, 0, study, -4.629364, -14.03116, 0.641087, 20210927, 12:08:11.98445, 30.65816
0, McLaughlinCluster, study, 0, 0, study, -4.750397, -13.944, 0.7331817, 20210927, 12:08:11.99929, 30.67267
0, McLaughlinCluster, study, 0, 0, study, -4.854462, -13.90994, 0.8556865, 20210927, 12:08:12.01261, 30.686
0, McLaughlinCluster, study, 0, 0, study, -4.922882, -13.88928, 1.025629, 20210927, 12:08:12.02635, 30.6999
0, McLaughlinCluster, study, 0, 0, study, -5.002716, -13.95132, 1.237836, 20210927, 12:08:12.04065, 30.71395
0, McLaughlinCluster, study, 0, 0, study, -5.124176, -14.06125, 1.508386, 20210927, 12:08:12.05436, 30.72766
0, McLaughlinCluster, study, 0, 0, study, -5.246094, -14.16479, 1.847867, 20210927, 12:08:12.06866, 30.74169
0, McLaughlinCluster, study, 0, 0, study, -5.3237, -14.31357, 2.203937, 20210927, 12:08:12.08191, 30.75559
0, McLaughlinCluster, study, 0, 0, study, -5.393097, -14.46484, 2.549286, 20210927, 12:08:12.09627, 30.76953
0, McLaughlinCluster, study, 0, 0, study, -5.421875, -14.57449, 2.89177, 20210927, 12:08:12.11028, 30.7835
0, McLaughlinCluster, study, 0, 0, study, -5.441071, -14.62152, 3.221004, 20210927, 12:08:12.12370, 30.79735
0, McLaughlinCluster, study, 0, 0, study, -5.498993, -14.60626, 3.533373, 20210927, 12:08:12.13793, 30.81126
0, McLaughlinCluster, study, 0, 0, study, -5.560211, -14.53116, 3.850272, 20210927, 12:08:12.15178, 30.82518
0, McLaughlinCluster, study, 0, 0, study, -5.620239, -14.42404, 4.178084, 20210927, 12:08:12.16552, 30.8392
0, McLaughlinCluster, study, 0, 0, study, -5.699768, -14.29056, 4.527638, 20210927, 12:08:12.17967, 30.85307
0, McLaughlinCluster, study, 0, 0, study, -5.753693, -14.11734, 4.92729, 20210927, 12:08:12.19360, 30.86699
0, McLaughlinCluster, study, 0, 0, study, -5.845245, -13.93423, 5.400838, 20210927, 12:08:12.20780, 30.88118
0, McLaughlinCluster, study, 0, 0, study, -5.923035, -13.7355, 5.897966, 20210927, 12:08:12.22146, 30.89485
0, McLaughlinCluster, study, 0, 0, study, -5.969269, -13.52045, 6.436399, 20210927, 12:08:12.23544, 30.90873
0, McLaughlinCluster, study, 0, 0, study, -5.969116, -13.33575, 7.037967, 20210927, 12:08:12.24927, 30.92266
0, McLaughlinCluster, study, 0, 0, study, -5.997559, -13.25119, 7.719554, 20210927, 12:08:12.26322, 30.93656
0, McLaughlinCluster, study, 0, 0, study, -6.004822, -13.09506, 8.442641, 20210927, 12:08:12.27735, 30.95062
0, McLaughlinCluster, study, 0, 0, study, -5.971497, -12.90076, 9.177374, 20210927, 12:08:12.29106, 30.96441
0, McLaughlinCluster, study, 0, 0, study, -5.964661, -12.8403, 9.938655, 20210927, 12:08:12.30468, 30.97829
0, McLaughlinCluster, study, 0, 0, study, -5.94223, -12.77481, 10.70607, 20210927, 12:08:12.31884, 30.99216
0, McLaughlinCluster, study, 0, 0, study, -5.930511, -12.67389, 11.47182, 20210927, 12:08:12.33322, 31.00627
0, McLaughlinCluster, study, 0, 0, study, -5.925812, -12.54352, 12.21044, 20210927, 12:08:12.34677, 31.02015
0, McLaughlinCluster, study, 0, 0, study, -5.948059, -12.44604, 12.94486, 20210927, 12:08:12.36037, 31.034
0, McLaughlinCluster, study, 0, 0, study, -5.990356, -12.28271, 13.66601, 20210927, 12:08:12.37467, 31.04804
0, McLaughlinCluster, study, 0, 0, study, -6.085236, -12.0625, 14.40219, 20210927, 12:08:12.38846, 31.06182
0, McLaughlinCluster, study, 0, 0, study, -6.227997, -11.8425, 15.14432, 20210927, 12:08:12.40209, 31.07576
0, McLaughlinCluster, study, 0, 0, study, -6.363129, -11.68341, 15.95763, 20210927, 12:08:12.41632, 31.08965
0, McLaughlinCluster, study, 0, 0, study, -6.398224, -11.55066, 16.75545, 20210927, 12:08:12.43039, 31.10377
0, McLaughlinCluster, study, 0, 0, study, -6.42984, -11.42682, 17.54296, 20210927, 12:08:12.44432, 31.11764
0, McLaughlinCluster, study, 0, 0, study, -6.4505, -11.30576, 18.35197, 20210927, 12:08:12.45810, 31.13148
0, McLaughlinCluster, study, 0, 0, study, -6.492493, -11.15063, 19.18033, 20210927, 12:08:12.47202, 31.14539
0, McLaughlinCluster, study, 0, 0, study, -6.523468, -10.96088, 20.00798, 20210927, 12:08:12.48577, 31.1593
0, McLaughlinCluster, study, 0, 0, study, -6.52652, -10.74832, 20.83346, 20210927, 12:08:12.49990, 31.17323
0, McLaughlinCluster, study, 0, 0, study, -6.487305, -10.46616, 21.60879, 20210927, 12:08:12.51378, 31.18717
0, McLaughlinCluster, study, 0, 0, study, -6.407471, -10.12726, 22.3251, 20210927, 12:08:12.52777, 31.20113
0, McLaughlinCluster, study, 0, 0, study, -6.316132, -9.814331, 23.03332, 20210927, 12:08:12.54136, 31.215
0, McLaughlinCluster, study, 0, 0, study, -6.164368, -9.600372, 23.67273, 20210927, 12:08:12.55552, 31.22889
0, McLaughlinCluster, study, 0, 0, study, -6.041931, -9.518555, 24.27501, 20210927, 12:08:12.56947, 31.2428
0, McLaughlinCluster, study, 0, 0, study, -5.956635, -9.456268, 24.80973, 20210927, 12:08:12.58311, 31.25677
0, McLaughlinCluster, study, 0, 0, study, -5.883118, -9.410736, 25.25571, 20210927, 12:08:12.59747, 31.27075
0, McLaughlinCluster, study, 0, 0, study, -5.799622, -9.382751, 25.61296, 20210927, 12:08:12.61136, 31.28478
0, McLaughlinCluster, study, 0, 0, study, -5.724457, -9.351471, 25.92716, 20210927, 12:08:12.62491, 31.29865
0, McLaughlinCluster, study, 0, 0, study, -5.665588, -9.310242, 26.1703, 20210927, 12:08:12.63906, 31.3124
0, McLaughlinCluster, study, 0, 0, study, -5.599304, -9.252594, 26.38253, 20210927, 12:08:12.65297, 31.3263
0, McLaughlinCluster, study, 0, 0, study, -5.531342, -9.245819, 26.59896, 20210927, 12:08:12.66690, 31.34032
