0, McLaughlinCluster, study, 0, 0, study, 0.7872956, 16.60843, 36.43369, 20211018, 12:46:58.30465, 28.38786
0, McLaughlinCluster, study, 0, 0, study, 1.360073, 17.1979, 37.66744, 20211018, 12:46:58.31998, 28.40934
0, McLaughlinCluster, study, 0, 0, study, 1.496606, 17.40919, 37.71444, 20211018, 12:46:58.33591, 28.42512
0, McLaughlinCluster, study, 0, 0, study, 1.520633, 17.55613, 37.68837, 20211018, 12:46:58.34972, 28.43927
0, McLaughlinCluster, study, 0, 0, study, 1.494935, 17.5465, 37.67749, 20211018, 12:46:58.36386, 28.45315
0, McLaughlinCluster, study, 0, 0, study, 1.397555, 17.47538, 37.66187, 20211018, 12:46:58.37796, 28.46716
0, McLaughlinCluster, study, 0, 0, study, 1.376039, 17.39691, 37.64619, 20211018, 12:46:58.39348, 28.48129
0, McLaughlinCluster, study, 0, 0, study, 1.416391, 17.38068, 37.56281, 20211018, 12:46:58.40581, 28.49547
0, McLaughlinCluster, study, 0, 0, study, 1.369167, 17.30941, 37.44658, 20211018, 12:46:58.41943, 28.50884
0, McLaughlinCluster, study, 0, 0, study, 1.281372, 17.22253, 37.32761, 20211018, 12:46:58.43337, 28.52277
0, McLaughlinCluster, study, 0, 0, study, 1.179418, 17.20218, 37.29352, 20211018, 12:46:58.44742, 28.53674
0, McLaughlinCluster, study, 0, 0, study, 1.115526, 17.23267, 37.22906, 20211018, 12:46:58.46169, 28.55069
0, McLaughlinCluster, study, 0, 0, study, 1.118035, 17.24354, 37.10665, 20211018, 12:46:58.47548, 28.56452
0, McLaughlinCluster, study, 0, 0, study, 1.044327, 17.13018, 36.90498, 20211018, 12:46:58.48897, 28.57865
0, McLaughlinCluster, study, 0, 0, study, 0.8952356, 16.87833, 36.62934, 20211018, 12:46:58.50295, 28.59238
0, McLaughlinCluster, study, 0, 0, study, 0.7148614, 16.61004, 36.30054, 20211018, 12:46:58.51729, 28.6063
0, McLaughlinCluster, study, 0, 0, study, 0.5287253, 16.38276, 35.87783, 20211018, 12:46:58.53087, 28.62018
0, McLaughlinCluster, study, 0, 0, study, 0.3034553, 16.20282, 35.28448, 20211018, 12:46:58.54482, 28.63416
0, McLaughlinCluster, study, 0, 0, study, -0.02441406, 15.87627, 34.51097, 20211018, 12:46:58.55874, 28.64817
0, McLaughlinCluster, study, 0, 0, study, -0.3476257, 15.41542, 33.73305, 20211018, 12:46:58.57259, 28.66199
0, McLaughlinCluster, study, 0, 0, study, -0.683197, 14.84928, 32.88162, 20211018, 12:46:58.58626, 28.67592
0, McLaughlinCluster, study, 0, 0, study, -0.9242859, 14.35471, 32.15676, 20211018, 12:46:58.60072, 28.6899
0, McLaughlinCluster, study, 0, 0, study, -1.142151, 13.94565, 31.46743, 20211018, 12:46:58.61440, 28.70383
0, McLaughlinCluster, study, 0, 0, study, -1.305054, 13.54448, 30.79667, 20211018, 12:46:58.62837, 28.71771
0, McLaughlinCluster, study, 0, 0, study, -1.412201, 13.17125, 30.08981, 20211018, 12:46:58.64277, 28.7318
0, McLaughlinCluster, study, 0, 0, study, -1.52597, 12.8007, 29.40346, 20211018, 12:46:58.65672, 28.74574
0, McLaughlinCluster, study, 0, 0, study, -1.588837, 12.5208, 28.75217, 20211018, 12:46:58.67000, 28.75962
0, McLaughlinCluster, study, 0, 0, study, -1.640533, 12.27393, 28.14635, 20211018, 12:46:58.68417, 28.77347
0, McLaughlinCluster, study, 0, 0, study, -1.646271, 12.04784, 27.57742, 20211018, 12:46:58.69811, 28.78739
0, McLaughlinCluster, study, 0, 0, study, -1.648224, 11.75233, 27.01083, 20211018, 12:46:58.71208, 28.80136
0, McLaughlinCluster, study, 0, 0, study, -1.675842, 11.39706, 26.45234, 20211018, 12:46:58.72579, 28.81546
0, McLaughlinCluster, study, 0, 0, study, -1.67334, 11.03016, 25.90166, 20211018, 12:46:58.74023, 28.8292
0, McLaughlinCluster, study, 0, 0, study, -1.717438, 10.6336, 25.36707, 20211018, 12:46:58.75383, 28.84312
0, McLaughlinCluster, study, 0, 0, study, -1.753448, 10.3007, 24.80305, 20211018, 12:46:58.76738, 28.85693
0, McLaughlinCluster, study, 0, 0, study, -1.828522, 10.08755, 24.21936, 20211018, 12:46:58.78178, 28.87104
0, McLaughlinCluster, study, 0, 0, study, -1.917694, 9.805642, 23.64481, 20211018, 12:46:58.79556, 28.8849
0, McLaughlinCluster, study, 0, 0, study, -1.998016, 9.516511, 23.10286, 20211018, 12:46:58.80933, 28.89891
0, McLaughlinCluster, study, 0, 0, study, -2.052826, 9.211229, 22.66589, 20211018, 12:46:58.82382, 28.91281
0, McLaughlinCluster, study, 0, 0, study, -2.094543, 8.904585, 22.2683, 20211018, 12:46:58.83734, 28.92662
0, McLaughlinCluster, study, 0, 0, study, -2.115967, 8.66648, 21.87856, 20211018, 12:46:58.85138, 28.94063
0, McLaughlinCluster, study, 0, 0, study, -2.158905, 8.374313, 21.46729, 20211018, 12:46:58.86521, 28.9545
0, McLaughlinCluster, study, 0, 0, study, -2.214722, 8.107584, 21.08465, 20211018, 12:46:58.87944, 28.96841
0, McLaughlinCluster, study, 0, 0, study, -2.250793, 7.900149, 20.74496, 20211018, 12:46:58.89317, 28.98247
0, McLaughlinCluster, study, 0, 0, study, -2.287476, 7.674334, 20.48754, 20211018, 12:46:58.90666, 28.99629
0, McLaughlinCluster, study, 0, 0, study, -2.295715, 7.434869, 20.26184, 20211018, 12:46:58.92105, 29.01023
0, McLaughlinCluster, study, 0, 0, study, -2.257935, 7.170229, 20.02149, 20211018, 12:46:58.93482, 29.02412
0, McLaughlinCluster, study, 0, 0, study, -2.246948, 6.943278, 19.73277, 20211018, 12:46:58.94854, 29.03809
0, McLaughlinCluster, study, 0, 0, study, -2.273926, 6.70534, 19.41366, 20211018, 12:46:58.96304, 29.05198
0, McLaughlinCluster, study, 0, 0, study, -2.286499, 6.426662, 19.0947, 20211018, 12:46:58.97664, 29.0659
0, McLaughlinCluster, study, 0, 0, study, -2.367004, 6.18062, 18.79001, 20211018, 12:46:58.99027, 29.07983
0, McLaughlinCluster, study, 0, 0, study, -2.434235, 5.869616, 18.47694, 20211018, 12:46:59.00442, 29.09379
0, McLaughlinCluster, study, 0, 0, study, -2.458954, 5.570721, 18.13576, 20211018, 12:46:59.01857, 29.10773
0, McLaughlinCluster, study, 0, 0, study, -2.517609, 5.234659, 17.75629, 20211018, 12:46:59.03225, 29.12157
0, McLaughlinCluster, study, 0, 0, study, -2.619354, 4.93035, 17.32063, 20211018, 12:46:59.04592, 29.13556
0, McLaughlinCluster, study, 0, 0, study, -2.694122, 4.632626, 16.86908, 20211018, 12:46:59.06007, 29.14944
0, McLaughlinCluster, study, 0, 0, study, -2.719788, 4.36647, 16.44552, 20211018, 12:46:59.07418, 29.16338
0, McLaughlinCluster, study, 0, 0, study, -2.75946, 4.110539, 16.04271, 20211018, 12:46:59.08782, 29.17731
0, McLaughlinCluster, study, 0, 0, study, -2.878082, 3.815725, 15.66737, 20211018, 12:46:59.10182, 29.19112
0, McLaughlinCluster, study, 0, 0, study, -2.935699, 3.405636, 15.19487, 20211018, 12:46:59.11580, 29.20512
0, McLaughlinCluster, study, 0, 0, study, -2.950623, 3.144708, 14.6937, 20211018, 12:46:59.12946, 29.21902
0, McLaughlinCluster, study, 0, 0, study, -3.008362, 2.862179, 14.18329, 20211018, 12:46:59.14401, 29.23295
0, McLaughlinCluster, study, 0, 0, study, -3.030151, 2.667559, 13.72793, 20211018, 12:46:59.15783, 29.24687
0, McLaughlinCluster, study, 0, 0, study, -3.059357, 2.579288, 13.30334, 20211018, 12:46:59.17152, 29.26081
0, McLaughlinCluster, study, 0, 0, study, -3.147278, 2.490718, 12.92197, 20211018, 12:46:59.18522, 29.27482
0, McLaughlinCluster, study, 0, 0, study, -3.335724, 2.278065, 12.56231, 20211018, 12:46:59.19956, 29.28856
0, McLaughlinCluster, study, 0, 0, study, -3.425385, 1.952815, 12.23286, 20211018, 12:46:59.21329, 29.30259
0, McLaughlinCluster, study, 0, 0, study, -3.473236, 1.718876, 11.88656, 20211018, 12:46:59.22682, 29.31646
0, McLaughlinCluster, study, 0, 0, study, -3.51416, 1.465808, 11.59785, 20211018, 12:46:59.24112, 29.33041
0, McLaughlinCluster, study, 0, 0, study, -3.604004, 1.422065, 11.30853, 20211018, 12:46:59.25524, 29.34436
0, McLaughlinCluster, study, 0, 0, study, -3.678986, 1.269903, 11.04156, 20211018, 12:46:59.26851, 29.3581
0, McLaughlinCluster, study, 0, 0, study, -3.708771, 1.346157, 10.73178, 20211018, 12:46:59.28313, 29.37215
0, McLaughlinCluster, study, 0, 0, study, -3.722809, 1.075374, 10.41378, 20211018, 12:46:59.29681, 29.38609
