0, McLaughlinCluster, study, 0, 0, study, -6.294464, -7.249359, 1.430391, 20211019, 09:33:50.92260, 21.94808
0, McLaughlinCluster, study, 0, 0, study, -6.328522, -7.412537, 1.894968, 20211019, 09:33:50.93844, 21.97015
0, McLaughlinCluster, study, 0, 0, study, -6.355743, -7.46524, 2.004934, 20211019, 09:33:50.95583, 21.9875
0, McLaughlinCluster, study, 0, 0, study, -6.278595, -7.549103, 2.092413, 20211019, 09:33:50.97004, 22.00174
0, McLaughlinCluster, study, 0, 0, study, -6.133301, -7.665741, 2.199415, 20211019, 09:33:50.98365, 22.01566
0, McLaughlinCluster, study, 0, 0, study, -5.979614, -7.72644, 2.288713, 20211019, 09:33:50.99789, 22.02961
0, McLaughlinCluster, study, 0, 0, study, -5.880188, -7.823242, 2.388428, 20211019, 09:33:51.01179, 22.04357
0, McLaughlinCluster, study, 0, 0, study, -5.84436, -7.964813, 2.499507, 20211019, 09:33:51.02535, 22.05738
0, McLaughlinCluster, study, 0, 0, study, -5.775177, -8.088959, 2.606392, 20211019, 09:33:51.03944, 22.07134
0, McLaughlinCluster, study, 0, 0, study, -5.623749, -8.268524, 2.721802, 20211019, 09:33:51.05334, 22.08523
0, McLaughlinCluster, study, 0, 0, study, -5.423523, -8.541351, 2.83001, 20211019, 09:33:51.06695, 22.0991
0, McLaughlinCluster, study, 0, 0, study, -5.232056, -8.847198, 2.946085, 20211019, 09:33:51.08119, 22.11302
0, McLaughlinCluster, study, 0, 0, study, -5.059418, -9.071991, 3.052788, 20211019, 09:33:51.09543, 22.12698
0, McLaughlinCluster, study, 0, 0, study, -4.838623, -9.225189, 3.124571, 20211019, 09:33:51.10917, 22.14093
0, McLaughlinCluster, study, 0, 0, study, -4.553558, -9.402069, 3.15833, 20211019, 09:33:51.12264, 22.15479
0, McLaughlinCluster, study, 0, 0, study, -4.280426, -9.583588, 3.210967, 20211019, 09:33:51.13706, 22.16866
0, McLaughlinCluster, study, 0, 0, study, -4.06012, -9.777008, 3.242857, 20211019, 09:33:51.15083, 22.18265
0, McLaughlinCluster, study, 0, 0, study, -3.944824, -9.979248, 3.283815, 20211019, 09:33:51.16472, 22.19659
0, McLaughlinCluster, study, 0, 0, study, -3.845428, -10.16245, 3.336947, 20211019, 09:33:51.17903, 22.21057
0, McLaughlinCluster, study, 0, 0, study, -3.760986, -10.27386, 3.383435, 20211019, 09:33:51.19257, 22.22442
0, McLaughlinCluster, study, 0, 0, study, -3.696228, -10.44269, 3.417688, 20211019, 09:33:51.20622, 22.23832
0, McLaughlinCluster, study, 0, 0, study, -3.660339, -10.55728, 3.48538, 20211019, 09:33:51.22094, 22.25237
0, McLaughlinCluster, study, 0, 0, study, -3.629242, -10.69843, 3.563123, 20211019, 09:33:51.23482, 22.26628
0, McLaughlinCluster, study, 0, 0, study, -3.58786, -10.83151, 3.669935, 20211019, 09:33:51.24854, 22.28034
0, McLaughlinCluster, study, 0, 0, study, -3.543121, -10.93744, 3.773158, 20211019, 09:33:51.26234, 22.29412
0, McLaughlinCluster, study, 0, 0, study, -3.524231, -10.92908, 3.863739, 20211019, 09:33:51.27626, 22.30812
0, McLaughlinCluster, study, 0, 0, study, -3.5159, -10.87924, 3.985773, 20211019, 09:33:51.29025, 22.32205
0, McLaughlinCluster, study, 0, 0, study, -3.463867, -10.76816, 4.091744, 20211019, 09:33:51.30415, 22.33586
0, McLaughlinCluster, study, 0, 0, study, -3.4104, -10.67719, 4.219335, 20211019, 09:33:51.31808, 22.34977
0, McLaughlinCluster, study, 0, 0, study, -3.379028, -10.55432, 4.339815, 20211019, 09:33:51.33211, 22.36384
0, McLaughlinCluster, study, 0, 0, study, -3.372467, -10.37842, 4.463611, 20211019, 09:33:51.34568, 22.37774
0, McLaughlinCluster, study, 0, 0, study, -3.345306, -10.17606, 4.576558, 20211019, 09:33:51.36013, 22.39172
0, McLaughlinCluster, study, 0, 0, study, -3.354218, -9.983246, 4.67407, 20211019, 09:33:51.37380, 22.40556
0, McLaughlinCluster, study, 0, 0, study, -3.355164, -9.758514, 4.766246, 20211019, 09:33:51.38738, 22.4194
0, McLaughlinCluster, study, 0, 0, study, -3.339722, -9.575165, 4.874276, 20211019, 09:33:51.40146, 22.43333
0, McLaughlinCluster, study, 0, 0, study, -3.332336, -9.4505, 4.951384, 20211019, 09:33:51.41614, 22.44798
0, McLaughlinCluster, study, 0, 0, study, -3.273499, -9.35144, 5.011947, 20211019, 09:33:51.42940, 22.46122
0, McLaughlinCluster, study, 0, 0, study, -3.198273, -9.243317, 5.06317, 20211019, 09:33:51.44311, 22.47516
0, McLaughlinCluster, study, 0, 0, study, -3.141388, -9.149109, 5.148109, 20211019, 09:33:51.45717, 22.489
0, McLaughlinCluster, study, 0, 0, study, -3.101501, -9.049286, 5.190828, 20211019, 09:33:51.47120, 22.50299
0, McLaughlinCluster, study, 0, 0, study, -3.05603, -8.891266, 5.195065, 20211019, 09:33:51.48511, 22.51683
0, McLaughlinCluster, study, 0, 0, study, -3.039001, -8.740692, 5.234098, 20211019, 09:33:51.49905, 22.53086
0, McLaughlinCluster, study, 0, 0, study, -3.151184, -8.547668, 5.273229, 20211019, 09:33:51.51326, 22.54471
0, McLaughlinCluster, study, 0, 0, study, -3.190338, -8.313721, 5.290477, 20211019, 09:33:51.52656, 22.55863
0, McLaughlinCluster, study, 0, 0, study, -3.263336, -8.080658, 5.317529, 20211019, 09:33:51.54087, 22.57268
0, McLaughlinCluster, study, 0, 0, study, -3.285614, -7.789001, 5.315316, 20211019, 09:33:51.55502, 22.58652
0, McLaughlinCluster, study, 0, 0, study, -3.303986, -7.503387, 5.310391, 20211019, 09:33:51.56856, 22.60036
0, McLaughlinCluster, study, 0, 0, study, -3.326599, -7.121826, 5.303935, 20211019, 09:33:51.58226, 22.61429
0, McLaughlinCluster, study, 0, 0, study, -3.356415, -6.827423, 5.272871, 20211019, 09:33:51.59646, 22.62822
0, McLaughlinCluster, study, 0, 0, study, -3.277771, -6.469604, 5.278231, 20211019, 09:33:51.61047, 22.6422
0, McLaughlinCluster, study, 0, 0, study, -3.197083, -6.103729, 5.251477, 20211019, 09:33:51.62430, 22.65609
0, McLaughlinCluster, study, 0, 0, study, -3.178955, -5.767792, 5.209195, 20211019, 09:33:51.63825, 22.67002
0, McLaughlinCluster, study, 0, 0, study, -3.115479, -5.386566, 5.204134, 20211019, 09:33:51.65214, 22.68392
0, McLaughlinCluster, study, 0, 0, study, -3.148865, -4.896454, 5.20537, 20211019, 09:33:51.66577, 22.69781
0, McLaughlinCluster, study, 0, 0, study, -3.191315, -4.49115, 5.236051, 20211019, 09:33:51.68010, 22.71182
0, McLaughlinCluster, study, 0, 0, study, -3.138947, -3.938324, 5.320182, 20211019, 09:33:51.69391, 22.72569
0, McLaughlinCluster, study, 0, 0, study, -3.124603, -3.488403, 5.411228, 20211019, 09:33:51.70760, 22.73956
0, McLaughlinCluster, study, 0, 0, study, -3.065918, -3.012756, 5.501211, 20211019, 09:33:51.72206, 22.7536
0, McLaughlinCluster, study, 0, 0, study, -3.036987, -2.505432, 5.614832, 20211019, 09:33:51.73596, 22.76744
0, McLaughlinCluster, study, 0, 0, study, -3.022736, -2.015991, 5.778449, 20211019, 09:33:51.74956, 22.78137
0, McLaughlinCluster, study, 0, 0, study, -2.999542, -1.493835, 5.945818, 20211019, 09:33:51.76355, 22.79531
0, McLaughlinCluster, study, 0, 0, study, -3.032135, -1.036041, 6.147471, 20211019, 09:33:51.77779, 22.80924
0, McLaughlinCluster, study, 0, 0, study, -3.097229, -0.45401, 6.383036, 20211019, 09:33:51.79141, 22.82316
0, McLaughlinCluster, study, 0, 0, study, -3.16507, 0.2192527, 6.637419, 20211019, 09:33:51.80539, 22.83705
