2, Fairbanks, Fairbanks, -90, -90, left, 0.3497922, -1.804321, -166.2743, 20211020, 15:48:34.46216, 716.49
2, Fairbanks, Fairbanks, -90, -90, left, 0.1725903, -1.60968, -166.5741, 20211020, 15:48:34.47604, 716.5039
2, Fairbanks, Fairbanks, -90, -90, left, -0.0774231, -1.397491, -166.7776, 20211020, 15:48:34.48939, 716.5178
2, Fairbanks, Fairbanks, -90, -90, left, -0.2789001, -1.169434, -166.8522, 20211020, 15:48:34.50351, 716.5318
2, Fairbanks, Fairbanks, -90, -90, left, -0.1931458, -0.9517822, -166.8723, 20211020, 15:48:34.51785, 716.5457
2, Fairbanks, Fairbanks, -90, -90, left, -0.05496216, -0.6782532, -167.0588, 20211020, 15:48:34.53110, 716.5594
2, Fairbanks, Fairbanks, -90, -90, left, -0.1974487, -0.4624634, -167.2999, 20211020, 15:48:34.54549, 716.5736
2, Fairbanks, Fairbanks, -90, -90, left, -0.3369446, -0.2924194, -167.4712, 20211020, 15:48:34.55937, 716.5875
2, Fairbanks, Fairbanks, -90, -90, left, -0.4132385, -0.1586914, -167.5762, 20211020, 15:48:34.57316, 716.6014
2, Fairbanks, Fairbanks, -90, -90, left, -0.5097046, -0.08087158, -167.5934, 20211020, 15:48:34.58695, 716.6154
2, Fairbanks, Fairbanks, -90, -90, left, -0.5751343, -0.02606201, -167.5796, 20211020, 15:48:34.60103, 716.6292
2, Fairbanks, Fairbanks, -90, -90, left, -0.4910583, -0.07437134, -167.6029, 20211020, 15:48:34.61494, 716.6431
2, Fairbanks, Fairbanks, -90, -90, left, -0.5309143, -0.09680176, -167.6581, 20211020, 15:48:34.62858, 716.657
2, Fairbanks, Fairbanks, -90, -90, left, -0.6373901, -0.04827881, -167.6673, 20211020, 15:48:34.64280, 716.671
2, Fairbanks, Fairbanks, -90, -90, left, -0.7661133, 0.06681514, -167.6784, 20211020, 15:48:34.65671, 716.6849
2, Fairbanks, Fairbanks, -90, -90, left, -0.7871704, 0.1621913, -167.69, 20211020, 15:48:34.67043, 716.6989
2, Fairbanks, Fairbanks, -90, -90, left, -0.8537598, 0.2320163, -167.6668, 20211020, 15:48:34.68453, 716.7128
2, Fairbanks, Fairbanks, -90, -90, left, -1.01059, 0.1978355, -167.58, 20211020, 15:48:34.69850, 716.7267
2, Fairbanks, Fairbanks, -90, -90, left, -1.114502, 0.1915642, -167.4236, 20211020, 15:48:34.71248, 716.7407
3, Hop2, Hop2, 89, 90, left, -1.901794, -3.950409, 26.08032, 20211020, 15:48:40.21171, 722.2399
3, Hop2, Hop2, 89, 90, left, -1.890656, -3.542023, 23.2186, 20211020, 15:48:40.22548, 722.2537
3, Hop2, Hop2, 89, 90, left, -1.824951, -3.107819, 21.08783, 20211020, 15:48:40.23968, 722.2677
3, Hop2, Hop2, 89, 90, left, -1.585083, -2.67868, 19.28555, 20211020, 15:48:40.25340, 722.2816
3, Hop2, Hop2, 89, 90, left, -1.393311, -2.109497, 17.87592, 20211020, 15:48:40.26713, 722.2955
3, Hop2, Hop2, 89, 90, left, -1.468536, -1.766357, 16.6828, 20211020, 15:48:40.28134, 722.3095
3, Hop2, Hop2, 89, 90, left, -1.815399, -1.507202, 15.55621, 20211020, 15:48:40.29519, 722.3233
3, Hop2, Hop2, 89, 90, left, -2.179138, -1.2258, 14.72, 20211020, 15:48:40.30882, 722.3372
3, Hop2, Hop2, 89, 90, left, -2.119385, -0.8580017, 13.90598, 20211020, 15:48:40.32296, 722.3511
3, Hop2, Hop2, 89, 90, left, -2.042267, -0.5401917, 13.06668, 20211020, 15:48:40.33696, 722.3651
3, Hop2, Hop2, 89, 90, left, -2.294708, -0.4489746, 12.35767, 20211020, 15:48:40.35050, 722.379
3, Hop2, Hop2, 89, 90, left, -2.559509, -0.4761047, 11.89087, 20211020, 15:48:40.36469, 722.3929
3, Hop2, Hop2, 89, 90, left, -2.781403, -0.4761963, 11.68079, 20211020, 15:48:40.37889, 722.407
3, Hop2, Hop2, 89, 90, left, -2.85083, -0.3262329, 11.75546, 20211020, 15:48:40.39249, 722.4207
3, Hop2, Hop2, 89, 90, left, -3.065125, -0.1645508, 12.01794, 20211020, 15:48:40.40628, 722.4348
3, Hop2, Hop2, 89, 90, left, -3.091675, -0.08786011, 12.6972, 20211020, 15:48:40.42043, 722.4486
3, Hop2, Hop2, 89, 90, left, -2.795471, -0.1145325, 13.53439, 20211020, 15:48:40.43432, 722.4625
3, Hop2, Hop2, 89, 90, left, -2.525848, -0.07769775, 14.41519, 20211020, 15:48:40.44799, 722.4764
3, Hop2, Hop2, 89, 90, left, -2.428101, 0.0313225, 15.45828, 20211020, 15:48:40.46252, 722.4904
3, Hop2, Hop2, 89, 90, left, -2.348999, 0.05489371, 16.57886, 20211020, 15:48:40.47617, 722.5044
3, Hop2, Hop2, 89, 90, left, -2.17984, 0.05886739, 17.91064, 20211020, 15:48:40.48983, 722.5184
3, Hop2, Hop2, 89, 90, left, -2.128448, 0.006127534, 19.51624, 20211020, 15:48:40.50409, 722.5322
3, Hop2, Hop2, 89, 90, left, -2.244232, -0.03912354, 21.48431, 20211020, 15:48:40.51795, 722.5461
3, Hop2, Hop2, 89, 90, left, -2.413452, -0.102356, 24.078, 20211020, 15:48:40.53152, 722.5599
3, Hop2, Hop2, 89, 90, left, -2.561646, -0.1715698, 27.36121, 20211020, 15:48:40.54588, 722.574
3, Hop2, Hop2, 89, 90, left, -2.617249, -0.2728271, 30.97458, 20211020, 15:48:40.55963, 722.5879
3, Hop2, Hop2, 89, 90, left, -2.602448, -0.3286133, 35.10748, 20211020, 15:48:40.57354, 722.6017
3, Hop2, Hop2, 89, 90, left, -2.622772, -0.4200439, 39.50562, 20211020, 15:48:40.58735, 722.6157
3, Hop2, Hop2, 89, 90, left, -2.65799, -0.5805359, 44.13135, 20211020, 15:48:40.60148, 722.6296
3, Hop2, Hop2, 89, 90, left, -2.489807, -0.6392822, 49.1666, 20211020, 15:48:40.61553, 722.6436
3, Hop2, Hop2, 89, 90, left, -2.34201, -0.5725403, 54.5079, 20211020, 15:48:40.62903, 722.6575
3, Hop2, Hop2, 89, 90, left, -2.290863, -0.3686523, 60.14371, 20211020, 15:48:40.64322, 722.6713
3, Hop2, Hop2, 89, 90, left, -2.214355, -0.0708313, 66.17429, 20211020, 15:48:40.65704, 722.6853
3, Hop2, Hop2, 89, 90, left, -2.082764, 0.2072632, 72.70908, 20211020, 15:48:40.67070, 722.6992
3, Hop2, Hop2, 89, 90, left, -1.650055, 0.2534064, 79.69019, 20211020, 15:48:40.68490, 722.7131
3, Hop2, Hop2, 89, 90, left, -1.293243, 0.1662095, 86.52884, 20211020, 15:48:40.69916, 722.7272
3, Hop2, Hop2, 89, 90, left, -1.268463, 0.1761857, 93.14345, 20211020, 15:48:40.71279, 722.741
3, Hop2, Hop2, 89, 90, left, -1.781067, 0.3651553, 99.91499, 20211020, 15:48:40.72662, 722.7551
3, Hop2, Hop2, 89, 90, left, -2.518982, 0.4165233, 106.8482, 20211020, 15:48:40.74064, 722.7688
3, Hop2, Hop2, 89, 90, left, -2.798157, -0.07778931, 113.7016, 20211020, 15:48:40.75485, 722.7827
3, Hop2, Hop2, 89, 90, left, -2.788269, -0.5923157, 120.2204, 20211020, 15:48:40.76821, 722.7967
3, Hop2, Hop2, 89, 90, left, -2.90155, -0.6425781, 126.2692, 20211020, 15:48:40.78252, 722.8106
3, Hop2, Hop2, 89, 90, left, -3.638702, -0.5716248, 131.6658, 20211020, 15:48:40.79639, 722.8246
3, Hop2, Hop2, 89, 90, left, -4.355072, -0.1214294, 136.5024, 20211020, 15:48:40.81009, 722.8386
3, Hop2, Hop2, 89, 90, left, -4.542358, 0.1385047, 140.8914, 20211020, 15:48:40.82425, 722.8524
3, Hop2, Hop2, 89, 90, left, -4.618164, 0.3672792, 144.685, 20211020, 15:48:40.83834, 722.8664
3, Hop2, Hop2, 89, 90, left, -4.964264, 0.5621129, 148.0953, 20211020, 15:48:40.85238, 722.8802
3, Hop2, Hop2, 89, 90, left, -5.315918, 0.5884658, 151.2136, 20211020, 15:48:40.86580, 722.8942
3, Hop2, Hop2, 89, 90, left, -5.527466, 0.5752715, 154.0549, 20211020, 15:48:40.88008, 722.9082
3, Hop2, Hop2, 89, 90, left, -5.931396, 0.5129611, 156.4525, 20211020, 15:48:40.89393, 722.9221
3, Hop2, Hop2, 89, 90, left, -6.270905, 0.4442666, 158.614, 20211020, 15:48:40.90758, 722.936
3, Hop2, Hop2, 89, 90, left, -6.474091, 0.6509503, 160.5187, 20211020, 15:48:40.92176, 722.9499
3, Hop2, Hop2, 89, 90, left, -6.511719, 0.9646811, 162.2626, 20211020, 15:48:40.93569, 722.9638
3, Hop2, Hop2, 89, 90, left, -6.934906, 1.231345, 163.651, 20211020, 15:48:40.94936, 722.9778
3, Hop2, Hop2, 89, 90, left, -7.405609, 1.612968, 165.2567, 20211020, 15:48:40.96353, 722.9917
3, Hop2, Hop2, 89, 90, left, -7.293732, 1.763891, 166.7043, 20211020, 15:48:40.97757, 723.0057
