0, McLaughlinCluster, study, 0, 0, study, -0.2006836, -5.826477, -0.2176514, 20211013, 12:41:50.06878, 20.71689
0, McLaughlinCluster, study, 0, 0, study, -0.2282104, -5.782257, -0.1255188, 20211013, 12:41:50.08444, 20.73997
0, McLaughlinCluster, study, 0, 0, study, -0.230835, -5.766663, -0.1071777, 20211013, 12:41:50.08590, 20.74163
0, McLaughlinCluster, study, 0, 0, study, -0.2227173, -5.748596, -0.09884644, 20211013, 12:41:50.10566, 20.76133
0, McLaughlinCluster, study, 0, 0, study, -0.2472839, -5.745178, -0.0977478, 20211013, 12:41:50.11921, 20.77518
0, McLaughlinCluster, study, 0, 0, study, -0.2455444, -5.745941, -0.1083984, 20211013, 12:41:50.13344, 20.78912
0, McLaughlinCluster, study, 0, 0, study, -0.2374268, -5.772034, -0.1071777, 20211013, 12:41:50.14724, 20.80298
0, McLaughlinCluster, study, 0, 0, study, -0.2010193, -5.793274, -0.1123352, 20211013, 12:41:50.16088, 20.81684
0, McLaughlinCluster, study, 0, 0, study, -0.1639709, -5.817261, -0.1073914, 20211013, 12:41:50.17680, 20.83264
0, McLaughlinCluster, study, 0, 0, study, -0.1251526, -5.823608, -0.1122742, 20211013, 12:41:50.18914, 20.84485
0, McLaughlinCluster, study, 0, 0, study, -0.07501221, -5.825409, -0.1076965, 20211013, 12:41:50.20274, 20.85875
0, McLaughlinCluster, study, 0, 0, study, -0.04006958, -5.83728, -0.1305237, 20211013, 12:41:50.21712, 20.87261
0, McLaughlinCluster, study, 0, 0, study, 0.01606984, -5.838287, -0.1404419, 20211013, 12:41:50.23098, 20.88649
0, McLaughlinCluster, study, 0, 0, study, 0.07270427, -5.847778, -0.1813354, 20211013, 12:41:50.24472, 20.90048
0, McLaughlinCluster, study, 0, 0, study, 0.1049446, -5.864441, -0.20401, 20211013, 12:41:50.25835, 20.91437
0, McLaughlinCluster, study, 0, 0, study, 0.1635033, -5.889771, -0.2297974, 20211013, 12:41:50.27281, 20.9283
0, McLaughlinCluster, study, 0, 0, study, 0.2201345, -5.893005, -0.2791748, 20211013, 12:41:50.28648, 20.94224
0, McLaughlinCluster, study, 0, 0, study, 0.2577722, -5.872864, -0.3139343, 20211013, 12:41:50.30021, 20.95621
0, McLaughlinCluster, study, 0, 0, study, 0.2805148, -5.876892, -0.331543, 20211013, 12:41:50.31476, 20.97005
0, McLaughlinCluster, study, 0, 0, study, 0.2927752, -5.893036, -0.3678284, 20211013, 12:41:50.32817, 20.98394
0, McLaughlinCluster, study, 0, 0, study, 0.2791713, -5.901611, -0.3720703, 20211013, 12:41:50.34221, 20.99796
0, McLaughlinCluster, study, 0, 0, study, 0.2618205, -5.869812, -0.3745422, 20211013, 12:41:50.35639, 21.01185
0, McLaughlinCluster, study, 0, 0, study, 0.2710505, -5.814301, -0.375885, 20211013, 12:41:50.37029, 21.02574
0, McLaughlinCluster, study, 0, 0, study, 0.2578711, -5.776337, -0.3876953, 20211013, 12:41:50.38374, 21.03971
0, McLaughlinCluster, study, 0, 0, study, 0.2381391, -5.714081, -0.3692932, 20211013, 12:41:50.39802, 21.05356
0, McLaughlinCluster, study, 0, 0, study, 0.2162425, -5.661407, -0.3703308, 20211013, 12:41:50.41198, 21.06753
0, McLaughlinCluster, study, 0, 0, study, 0.1641955, -5.620667, -0.3500061, 20211013, 12:41:50.42578, 21.08141
0, McLaughlinCluster, study, 0, 0, study, 0.1366925, -5.579254, -0.3587646, 20211013, 12:41:50.43936, 21.09539
0, McLaughlinCluster, study, 0, 0, study, 0.1229192, -5.549011, -0.3660278, 20211013, 12:41:50.45409, 21.10946
0, McLaughlinCluster, study, 0, 0, study, 0.08808589, -5.506775, -0.3651733, 20211013, 12:41:50.46758, 21.12326
0, McLaughlinCluster, study, 0, 0, study, 0.07035093, -5.455139, -0.3852234, 20211013, 12:41:50.48122, 21.13723
0, McLaughlinCluster, study, 0, 0, study, 0.02379356, -5.406799, -0.4042664, 20211013, 12:41:50.49574, 21.15114
0, McLaughlinCluster, study, 0, 0, study, 0.03396738, -5.338196, -0.4635925, 20211013, 12:41:50.50974, 21.16515
0, McLaughlinCluster, study, 0, 0, study, 0.02047162, -5.258453, -0.5155334, 20211013, 12:41:50.52312, 21.17903
0, McLaughlinCluster, study, 0, 0, study, 0.0007267708, -5.222961, -0.6123962, 20211013, 12:41:50.53756, 21.193
0, McLaughlinCluster, study, 0, 0, study, -0.0213623, -5.154663, -0.7224121, 20211013, 12:41:50.55161, 21.20688
0, McLaughlinCluster, study, 0, 0, study, -0.04382324, -5.104523, -0.8446655, 20211013, 12:41:50.56518, 21.22089
0, McLaughlinCluster, study, 0, 0, study, -0.0562439, -5.030792, -0.9858704, 20211013, 12:41:50.57873, 21.23471
0, McLaughlinCluster, study, 0, 0, study, -0.07022095, -4.988647, -1.144745, 20211013, 12:41:50.59321, 21.24864
0, McLaughlinCluster, study, 0, 0, study, -0.08026123, -4.922913, -1.311188, 20211013, 12:41:50.60695, 21.26268
0, McLaughlinCluster, study, 0, 0, study, -0.1099243, -4.880646, -1.472137, 20211013, 12:41:50.62091, 21.2766
0, McLaughlinCluster, study, 0, 0, study, -0.1349792, -4.832062, -1.643524, 20211013, 12:41:50.63491, 21.29052
0, McLaughlinCluster, study, 0, 0, study, -0.15625, -4.799255, -1.802612, 20211013, 12:41:50.64871, 21.30432
0, McLaughlinCluster, study, 0, 0, study, -0.1607666, -4.781555, -1.978302, 20211013, 12:41:50.66230, 21.31822
0, McLaughlinCluster, study, 0, 0, study, -0.163147, -4.752563, -2.139893, 20211013, 12:41:50.67686, 21.3322
0, McLaughlinCluster, study, 0, 0, study, -0.1711426, -4.763458, -2.313873, 20211013, 12:41:50.69043, 21.34613
0, McLaughlinCluster, study, 0, 0, study, -0.1777344, -4.765747, -2.481628, 20211013, 12:41:50.70445, 21.36004
0, McLaughlinCluster, study, 0, 0, study, -0.2051697, -4.761261, -2.639343, 20211013, 12:41:50.71810, 21.37406
