0, McLaughlinCluster, study, 0, 0, study, 0.7470711, 3.533081, -7.10025, 20211022, 13:01:54.98513, 30.16014
0, McLaughlinCluster, study, 0, 0, study, 0.513888, 3.938732, -6.438293, 20211022, 13:01:55.00071, 30.18295
0, McLaughlinCluster, study, 0, 0, study, 0.4641328, 4.056779, -6.277252, 20211022, 13:01:55.00341, 30.18605
0, McLaughlinCluster, study, 0, 0, study, 0.406691, 4.312325, -6.119202, 20211022, 13:01:55.01727, 30.1999
0, McLaughlinCluster, study, 0, 0, study, 0.3556456, 4.520286, -5.946899, 20211022, 13:01:55.03154, 30.21389
0, McLaughlinCluster, study, 0, 0, study, 0.2677163, 4.543629, -5.788788, 20211022, 13:01:55.04696, 30.22765
0, McLaughlinCluster, study, 0, 0, study, 0.1739724, 4.639565, -5.641327, 20211022, 13:01:55.05932, 30.24167
0, McLaughlinCluster, study, 0, 0, study, 0.08597707, 4.776908, -5.49646, 20211022, 13:01:55.07292, 30.25553
0, McLaughlinCluster, study, 0, 0, study, 0.004437149, 4.946038, -5.378815, 20211022, 13:01:55.08717, 30.26952
0, McLaughlinCluster, study, 0, 0, study, -0.05740356, 5.101686, -5.28363, 20211022, 13:01:55.10142, 30.28354
0, McLaughlinCluster, study, 0, 0, study, -0.07156372, 5.153938, -5.211151, 20211022, 13:01:55.11505, 30.29738
0, McLaughlinCluster, study, 0, 0, study, -0.08453369, 5.140914, -5.133881, 20211022, 13:01:55.12892, 30.31128
0, McLaughlinCluster, study, 0, 0, study, -0.1363525, 4.98633, -5.057251, 20211022, 13:01:55.14278, 30.32517
0, McLaughlinCluster, study, 0, 0, study, -0.2567749, 5.049661, -5.002655, 20211022, 13:01:55.15676, 30.33915
0, McLaughlinCluster, study, 0, 0, study, -0.316864, 5.062645, -4.973267, 20211022, 13:01:55.17065, 30.35303
0, McLaughlinCluster, study, 0, 0, study, -0.4137878, 5.133121, -4.960083, 20211022, 13:01:55.18493, 30.36703
0, McLaughlinCluster, study, 0, 0, study, -0.458374, 5.382958, -4.9888, 20211022, 13:01:55.19878, 30.38091
0, McLaughlinCluster, study, 0, 0, study, -0.4060364, 5.608749, -5.016235, 20211022, 13:01:55.21213, 30.39477
0, McLaughlinCluster, study, 0, 0, study, -0.3062744, 5.733549, -5.063995, 20211022, 13:01:55.22670, 30.40878
0, McLaughlinCluster, study, 0, 0, study, -0.1568298, 5.897946, -5.112305, 20211022, 13:01:55.24060, 30.42272
0, McLaughlinCluster, study, 0, 0, study, -0.08459473, 6.07693, -5.189362, 20211022, 13:01:55.25418, 30.43658
0, McLaughlinCluster, study, 0, 0, study, -0.09503174, 6.249245, -5.280243, 20211022, 13:01:55.26809, 30.4505
0, McLaughlinCluster, study, 0, 0, study, -0.01705933, 6.538258, -5.4021, 20211022, 13:01:55.28227, 30.4644
0, McLaughlinCluster, study, 0, 0, study, 0.1901971, 6.639731, -5.53656, 20211022, 13:01:55.29589, 30.4783
0, McLaughlinCluster, study, 0, 0, study, 0.4144185, 6.562177, -5.668213, 20211022, 13:01:55.31000, 30.49235
0, McLaughlinCluster, study, 0, 0, study, 0.5679483, 6.337107, -5.751495, 20211022, 13:01:55.32382, 30.50623
0, McLaughlinCluster, study, 0, 0, study, 0.6701671, 5.995623, -5.819153, 20211022, 13:01:55.33795, 30.52008
0, McLaughlinCluster, study, 0, 0, study, 0.7428491, 5.725986, -5.82074, 20211022, 13:01:55.35148, 30.53411
0, McLaughlinCluster, study, 0, 0, study, 0.7861772, 5.735457, -5.801483, 20211022, 13:01:55.36599, 30.54805
0, McLaughlinCluster, study, 0, 0, study, 0.7528165, 5.815027, -5.791595, 20211022, 13:01:55.37962, 30.5619
0, McLaughlinCluster, study, 0, 0, study, 0.7737195, 5.773043, -5.829956, 20211022, 13:01:55.39355, 30.57623
0, McLaughlinCluster, study, 0, 0, study, 0.8026401, 5.551297, -5.842499, 20211022, 13:01:55.40774, 30.58982
0, McLaughlinCluster, study, 0, 0, study, 0.6579292, 5.195939, -5.886902, 20211022, 13:01:55.42159, 30.60376
0, McLaughlinCluster, study, 0, 0, study, 0.6437088, 4.905899, -5.906097, 20211022, 13:01:55.43548, 30.61781
0, McLaughlinCluster, study, 0, 0, study, 0.7363868, 4.833821, -5.965118, 20211022, 13:01:55.44933, 30.63165
0, McLaughlinCluster, study, 0, 0, study, 0.832637, 4.896138, -5.988464, 20211022, 13:01:55.46301, 30.64545
0, McLaughlinCluster, study, 0, 0, study, 0.8216419, 5.099724, -6.041016, 20211022, 13:01:55.47716, 30.65952
0, McLaughlinCluster, study, 0, 0, study, 0.8642818, 5.340668, -6.021423, 20211022, 13:01:55.49098, 30.67338
0, McLaughlinCluster, study, 0, 0, study, 0.9122998, 5.568694, -5.988037, 20211022, 13:01:55.50482, 30.68724
0, McLaughlinCluster, study, 0, 0, study, 0.9925359, 5.551294, -5.90567, 20211022, 13:01:55.51865, 30.70111
0, McLaughlinCluster, study, 0, 0, study, 0.9225659, 5.69751, -5.783081, 20211022, 13:01:55.53242, 30.71505
0, McLaughlinCluster, study, 0, 0, study, 0.8428418, 5.82262, -5.653381, 20211022, 13:01:55.54653, 30.72892
0, McLaughlinCluster, study, 0, 0, study, 0.7514836, 5.599475, -5.54834, 20211022, 13:01:55.56058, 30.74293
0, McLaughlinCluster, study, 0, 0, study, 0.7728732, 5.304171, -5.443176, 20211022, 13:01:55.57417, 30.75683
0, McLaughlinCluster, study, 0, 0, study, 0.6681968, 4.989345, -5.35614, 20211022, 13:01:55.58839, 30.77079
0, McLaughlinCluster, study, 0, 0, study, 0.6496267, 4.86221, -5.20517, 20211022, 13:01:55.60269, 30.78477
0, McLaughlinCluster, study, 0, 0, study, 0.6741426, 4.753687, -5.078125, 20211022, 13:01:55.61592, 30.7986
0, McLaughlinCluster, study, 0, 0, study, 0.6918051, 4.685412, -4.94873, 20211022, 13:01:55.63034, 30.81255
0, McLaughlinCluster, study, 0, 0, study, 0.6882578, 4.866291, -4.832794, 20211022, 13:01:55.64401, 30.8264
0, McLaughlinCluster, study, 0, 0, study, 0.580542, 5.056577, -4.741028, 20211022, 13:01:55.65798, 30.8404
0, McLaughlinCluster, study, 0, 0, study, 0.4913736, 5.020336, -4.669678, 20211022, 13:01:55.67169, 30.85433
0, McLaughlinCluster, study, 0, 0, study, 0.450757, 4.911572, -4.555725, 20211022, 13:01:55.68573, 30.86816
0, McLaughlinCluster, study, 0, 0, study, 0.4950687, 4.598688, -4.457092, 20211022, 13:01:55.69989, 30.88223
0, McLaughlinCluster, study, 0, 0, study, 0.499247, 4.45341, -4.347992, 20211022, 13:01:55.71341, 30.89605
0, McLaughlinCluster, study, 0, 0, study, 0.4770911, 4.360006, -4.247772, 20211022, 13:01:55.72757, 30.90998
0, McLaughlinCluster, study, 0, 0, study, 0.4031527, 4.250319, -4.137207, 20211022, 13:01:55.74151, 30.92393
0, McLaughlinCluster, study, 0, 0, study, 0.4479986, 4.239813, -4.030304, 20211022, 13:01:55.75556, 30.93789
0, McLaughlinCluster, study, 0, 0, study, 0.5794257, 4.168469, -3.882843, 20211022, 13:01:55.76949, 30.9518
0, McLaughlinCluster, study, 0, 0, study, 0.6345411, 3.791271, -3.728882, 20211022, 13:01:55.78370, 30.96579
0, McLaughlinCluster, study, 0, 0, study, 0.6719651, 3.541578, -3.598633, 20211022, 13:01:55.79695, 30.97961
0, McLaughlinCluster, study, 0, 0, study, 0.7713543, 3.31392, -3.463196, 20211022, 13:01:55.81121, 30.99355
0, McLaughlinCluster, study, 0, 0, study, 0.8469883, 3.151902, -3.37207, 20211022, 13:01:55.82520, 31.00759
0, McLaughlinCluster, study, 0, 0, study, 0.9554219, 3.21044, -3.306, 20211022, 13:01:55.83910, 31.02147
0, McLaughlinCluster, study, 0, 0, study, 0.9915027, 3.312863, -3.248932, 20211022, 13:01:55.85268, 31.03528
0, McLaughlinCluster, study, 0, 0, study, 1.052271, 3.638414, -3.229187, 20211022, 13:01:55.86698, 31.04929
0, McLaughlinCluster, study, 0, 0, study, 1.067939, 4.028154, -3.228149, 20211022, 13:01:55.88093, 31.06305
0, McLaughlinCluster, study, 0, 0, study, 1.109966, 4.137254, -3.278625, 20211022, 13:01:55.89451, 31.07712
0, McLaughlinCluster, study, 0, 0, study, 1.111498, 4.004278, -3.322418, 20211022, 13:01:55.90865, 31.09106
0, McLaughlinCluster, study, 0, 0, study, 1.131317, 3.649175, -3.35614, 20211022, 13:01:55.92288, 31.10495
0, McLaughlinCluster, study, 0, 0, study, 1.131394, 3.575622, -3.388275, 20211022, 13:01:55.93649, 31.11888
0, McLaughlinCluster, study, 0, 0, study, 1.091735, 3.743679, -3.437531, 20211022, 13:01:55.95063, 31.13292
0, McLaughlinCluster, study, 0, 0, study, 1.021137, 4.065243, -3.490753, 20211022, 13:01:55.96464, 31.14671
0, McLaughlinCluster, study, 0, 0, study, 0.9308921, 4.259247, -3.543365, 20211022, 13:01:55.97846, 31.16059
0, McLaughlinCluster, study, 0, 0, study, 0.8725412, 4.467691, -3.606445, 20211022, 13:01:55.99191, 31.17453
0, McLaughlinCluster, study, 0, 0, study, 0.870346, 4.584517, -3.587494, 20211022, 13:01:56.00653, 31.18853
0, McLaughlinCluster, study, 0, 0, study, 0.8311794, 4.858595, -3.56543, 20211022, 13:01:56.02041, 31.20245
0, McLaughlinCluster, study, 0, 0, study, 0.7620968, 5.31841, -3.542938, 20211022, 13:01:56.03386, 31.21646
0, McLaughlinCluster, study, 0, 0, study, 0.7447918, 5.69504, -3.535736, 20211022, 13:01:56.04787, 31.23014
0, McLaughlinCluster, study, 0, 0, study, 0.7657879, 5.971256, -3.502411, 20211022, 13:01:56.06177, 31.24416
0, McLaughlinCluster, study, 0, 0, study, 0.7583594, 6.107817, -3.417114, 20211022, 13:01:56.07566, 31.25817
0, McLaughlinCluster, study, 0, 0, study, 0.6667696, 6.281191, -3.301025, 20211022, 13:01:56.08968, 31.27204
0, McLaughlinCluster, study, 0, 0, study, 0.5809054, 6.308626, -3.156525, 20211022, 13:01:56.10354, 31.28591
0, McLaughlinCluster, study, 0, 0, study, 0.551572, 6.202067, -3.000977, 20211022, 13:01:56.11748, 31.29983
0, McLaughlinCluster, study, 0, 0, study, 0.3545879, 6.414016, -2.885498, 20211022, 13:01:56.13131, 31.31367
0, McLaughlinCluster, study, 0, 0, study, 0.3873984, 6.125325, -2.85434, 20211022, 13:01:56.14562, 31.32767
0, McLaughlinCluster, study, 0, 0, study, 0.6517651, 6.011342, -2.721039, 20211022, 13:01:56.15926, 31.34163
0, McLaughlinCluster, study, 0, 0, study, 0.7805583, 6.108238, -2.672485, 20211022, 13:01:56.17297, 31.35554
0, McLaughlinCluster, study, 0, 0, study, 0.8428813, 6.1278, -2.638733, 20211022, 13:01:56.18732, 31.36957
0, McLaughlinCluster, study, 0, 0, study, 0.8781466, 6.218601, -2.632294, 20211022, 13:01:56.20151, 31.38357
0, McLaughlinCluster, study, 0, 0, study, 0.9025912, 6.233995, -2.652191, 20211022, 13:01:56.21480, 31.39728
0, McLaughlinCluster, study, 0, 0, study, 0.9379879, 6.231291, -2.653809, 20211022, 13:01:56.22880, 31.41117
0, McLaughlinCluster, study, 0, 0, study, 0.9474796, 6.275967, -2.670746, 20211022, 13:01:56.24283, 31.42515
0, McLaughlinCluster, study, 0, 0, study, 0.9407219, 6.395244, -2.663391, 20211022, 13:01:56.25659, 31.4391
0, McLaughlinCluster, study, 0, 0, study, 0.9374298, 6.497365, -2.669495, 20211022, 13:01:56.27066, 31.45302
0, McLaughlinCluster, study, 0, 0, study, 0.9031735, 6.476738, -2.685211, 20211022, 13:01:56.28484, 31.46693
0, McLaughlinCluster, study, 0, 0, study, 0.8393005, 6.349539, -2.672241, 20211022, 13:01:56.29874, 31.4808
0, McLaughlinCluster, study, 0, 0, study, 0.7768223, 6.207542, -2.645569, 20211022, 13:01:56.31216, 31.49476
0, McLaughlinCluster, study, 0, 0, study, 0.7352705, 6.055945, -2.662476, 20211022, 13:01:56.32671, 31.50875
0, McLaughlinCluster, study, 0, 0, study, 0.7478603, 5.921031, -2.695129, 20211022, 13:01:56.34027, 31.52268
0, McLaughlinCluster, study, 0, 0, study, 0.8181188, 5.902288, -2.755096, 20211022, 13:01:56.35388, 31.53653
0, McLaughlinCluster, study, 0, 0, study, 0.8714958, 5.977945, -2.787506, 20211022, 13:01:56.36823, 31.55054
0, McLaughlinCluster, study, 0, 0, study, 0.8916833, 6.131269, -2.807465, 20211022, 13:01:56.38231, 31.56438
0, McLaughlinCluster, study, 0, 0, study, 0.8682279, 6.350643, -2.802521, 20211022, 13:01:56.39598, 31.57862
0, McLaughlinCluster, study, 0, 0, study, 0.8342152, 6.563495, -2.794586, 20211022, 13:01:56.40984, 31.5922
0, McLaughlinCluster, study, 0, 0, study, 0.8505876, 6.737974, -2.802429, 20211022, 13:01:56.42415, 31.60621
0, McLaughlinCluster, study, 0, 0, study, 0.9481263, 6.713755, -2.860168, 20211022, 13:01:56.43798, 31.62009
0, McLaughlinCluster, study, 0, 0, study, 1.039304, 6.649348, -2.908112, 20211022, 13:01:56.45135, 31.63398
0, McLaughlinCluster, study, 0, 0, study, 1.093298, 6.600572, -2.894257, 20211022, 13:01:56.46558, 31.64794
0, McLaughlinCluster, study, 0, 0, study, 1.040787, 6.689265, -2.822968, 20211022, 13:01:56.47964, 31.66194
0, McLaughlinCluster, study, 0, 0, study, 0.9206132, 6.874765, -2.67865, 20211022, 13:01:56.49313, 31.67573
0, McLaughlinCluster, study, 0, 0, study, 0.9328646, 7.081804, -2.487946, 20211022, 13:01:56.50741, 31.68967
0, McLaughlinCluster, study, 0, 0, study, 1.040927, 7.205292, -2.306519, 20211022, 13:01:56.52129, 31.70359
0, McLaughlinCluster, study, 0, 0, study, 1.166158, 7.28475, -2.145416, 20211022, 13:01:56.53497, 31.71754
0, McLaughlinCluster, study, 0, 0, study, 1.287772, 7.373811, -2.010864, 20211022, 13:01:56.54932, 31.73166
0, McLaughlinCluster, study, 0, 0, study, 1.425777, 7.474883, -1.780334, 20211022, 13:01:56.56303, 31.74537
0, McLaughlinCluster, study, 0, 0, study, 1.494774, 7.601457, -1.538086, 20211022, 13:01:56.57661, 31.75923
0, McLaughlinCluster, study, 0, 0, study, 1.536269, 7.705437, -1.236877, 20211022, 13:01:56.59094, 31.77327
0, McLaughlinCluster, study, 0, 0, study, 1.647257, 7.672326, -0.9798584, 20211022, 13:01:56.60473, 31.7871
0, McLaughlinCluster, study, 0, 0, study, 1.766613, 7.562554, -0.6951599, 20211022, 13:01:56.61870, 31.801
0, McLaughlinCluster, study, 0, 0, study, 1.803216, 7.396901, -0.4682617, 20211022, 13:01:56.63230, 31.81491
0, McLaughlinCluster, study, 0, 0, study, 1.81623, 7.280425, -0.23349, 20211022, 13:01:56.64670, 31.82878
0, McLaughlinCluster, study, 0, 0, study, 1.799854, 7.193398, -0.02313232, 20211022, 13:01:56.66054, 31.84282
0, McLaughlinCluster, study, 0, 0, study, 1.788111, 7.136598, 0.1232762, 20211022, 13:01:56.67445, 31.85678
