1, RaunerFirst, RaunerFirst, 90, 90, right, -1.267303, 8.037477, 89.59799, 20211013, 14:22:01.77326, 707.5926
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.284271, 7.961289, 89.51959, 20211013, 14:22:01.78724, 707.6066
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.30896, 7.901007, 89.43399, 20211013, 14:22:01.80102, 707.6204
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.275146, 7.784055, 89.36557, 20211013, 14:22:01.81450, 707.6343
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.209015, 7.70261, 89.31552, 20211013, 14:22:01.82880, 707.6483
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.128967, 7.632393, 89.25494, 20211013, 14:22:01.84262, 707.6621
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.018311, 7.626284, 89.20764, 20211013, 14:22:01.85636, 707.6761
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.9167786, 7.649148, 89.18057, 20211013, 14:22:01.87087, 707.69
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.8432007, 7.696911, 89.14771, 20211013, 14:22:01.88482, 707.704
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7978516, 7.743003, 89.1279, 20211013, 14:22:01.89828, 707.7181
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7789612, 7.796648, 89.11752, 20211013, 14:22:01.91251, 707.7321
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7522888, 7.828186, 89.10632, 20211013, 14:22:01.92656, 707.7458
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7404175, 7.81742, 89.08313, 20211013, 14:22:01.93982, 707.7596
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.750824, 7.813593, 89.06171, 20211013, 14:22:01.95410, 707.7736
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7781067, 7.785404, 88.99692, 20211013, 14:22:01.96814, 707.7875
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.7958984, 7.780147, 88.94266, 20211013, 14:22:01.98187, 707.8014
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.8015442, 7.742948, 88.8266, 20211013, 14:22:01.99545, 707.8153
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.8575439, 7.687759, 88.67548, 20211013, 14:22:02.00965, 707.8292
1, RaunerFirst, RaunerFirst, 90, 90, right, -0.9430847, 7.697733, 88.49387, 20211013, 14:22:02.02379, 707.8433
1, RaunerFirst, RaunerFirst, 90, 90, right, -1.014191, 7.729787, 88.3324, 20211013, 14:22:02.03735, 707.8572
