0, PineBackHall, study, 0, 0, 3.891266, 0.8734172, -1.172668, 20211021, 15:32:58.59981, 54.4285
0, PineBackHall, study, 0, 0, 3.892915, 0.7987723, -1.182251, 20211021, 15:32:58.61650, 54.45227
0, PineBackHall, study, 0, 0, 3.889241, 0.7834728, -1.185181, 20211021, 15:32:58.61764, 54.45375
0, PineBackHall, study, 0, 0, 3.869714, 0.7759706, -1.228241, 20211021, 15:32:58.63974, 54.47555
0, PineBackHall, study, 0, 0, 3.865282, 0.7650139, -1.256653, 20211021, 15:32:58.65379, 54.48958
0, PineBackHall, study, 0, 0, 3.902525, 0.7648789, -1.301788, 20211021, 15:32:58.66776, 54.50341
0, PineBackHall, study, 0, 0, 3.945111, 0.7380125, -1.332275, 20211021, 15:32:58.68134, 54.51735
0, PineBackHall, study, 0, 0, 3.971063, 0.6958562, -1.364594, 20211021, 15:32:58.69570, 54.5314
0, PineBackHall, study, 0, 0, 4.002209, 0.7059868, -1.380981, 20211021, 15:32:58.70953, 54.5452
0, PineBackHall, study, 0, 0, 4.058816, 0.6873854, -1.438995, 20211021, 15:32:58.72310, 54.55917
0, PineBackHall, study, 0, 0, 4.08803, 0.6784357, -1.486969, 20211021, 15:32:58.73940, 54.57308
0, PineBackHall, study, 0, 0, 4.108322, 0.6726096, -1.534119, 20211021, 15:32:58.75121, 54.58693
0, PineBackHall, study, 0, 0, 4.103097, 0.6464482, -1.610687, 20211021, 15:32:58.76532, 54.60094
0, PineBackHall, study, 0, 0, 4.09038, 0.6201392, -1.658203, 20211021, 15:32:58.77938, 54.61541
0, PineBackHall, study, 0, 0, 4.087954, 0.5795653, -1.736481, 20211021, 15:32:58.79313, 54.62883
0, PineBackHall, study, 0, 0, 4.073856, 0.5896103, -1.792847, 20211021, 15:32:58.80700, 54.64274
0, PineBackHall, study, 0, 0, 4.055918, 0.6038743, -1.863464, 20211021, 15:32:58.82062, 54.65666
0, PineBackHall, study, 0, 0, 4.009375, 0.6000351, -1.949951, 20211021, 15:32:58.83475, 54.67052
