0, McLaughlinCluster, study, 0, 0, study, -1.363007, -0.2341919, -1.915771, 20211020, 15:35:46.18504, 26.99283
0, McLaughlinCluster, study, 0, 0, study, -1.281036, 0.02740147, -2.486694, 20211020, 15:35:46.20132, 27.01624
0, McLaughlinCluster, study, 0, 0, study, -1.285797, 0.0893577, -2.612701, 20211020, 15:35:46.20259, 27.01793
0, McLaughlinCluster, study, 0, 0, study, -1.316986, 0.07651392, -2.802521, 20211020, 15:35:46.21943, 27.03439
0, McLaughlinCluster, study, 0, 0, study, -1.290253, 0.04359902, -2.981049, 20211020, 15:35:46.23328, 27.04827
0, McLaughlinCluster, study, 0, 0, study, -1.277954, 0.06747193, -3.105103, 20211020, 15:35:46.24734, 27.06216
0, McLaughlinCluster, study, 0, 0, study, -1.335205, 0.1305261, -3.194519, 20211020, 15:35:46.26084, 27.07608
0, McLaughlinCluster, study, 0, 0, study, -1.430634, 0.2555284, -3.249695, 20211020, 15:35:46.27502, 27.09001
0, McLaughlinCluster, study, 0, 0, study, -1.59613, 0.4286115, -3.252319, 20211020, 15:35:46.28890, 27.1039
0, McLaughlinCluster, study, 0, 0, study, -1.761292, 0.6091574, -3.233704, 20211020, 15:35:46.30271, 27.11781
0, McLaughlinCluster, study, 0, 0, study, -1.906067, 0.7024485, -3.169434, 20211020, 15:35:46.31662, 27.13174
0, McLaughlinCluster, study, 0, 0, study, -2.016144, 0.7174248, -3.088287, 20211020, 15:35:46.33061, 27.14566
0, McLaughlinCluster, study, 0, 0, study, -2.109039, 0.6822143, -3.02301, 20211020, 15:35:46.34427, 27.15959
0, McLaughlinCluster, study, 0, 0, study, -2.153564, 0.5995821, -2.957306, 20211020, 15:35:46.35831, 27.17345
0, McLaughlinCluster, study, 0, 0, study, -2.173828, 0.5027304, -2.864502, 20211020, 15:35:46.37229, 27.18741
0, McLaughlinCluster, study, 0, 0, study, -2.191803, 0.4114753, -2.809296, 20211020, 15:35:46.38625, 27.20138
0, McLaughlinCluster, study, 0, 0, study, -2.170197, 0.3276072, -2.7034, 20211020, 15:35:46.40001, 27.21533
0, McLaughlinCluster, study, 0, 0, study, -2.155365, 0.2975269, -2.653748, 20211020, 15:35:46.41418, 27.22929
0, McLaughlinCluster, study, 0, 0, study, -2.16568, 0.2928295, -2.558289, 20211020, 15:35:46.42806, 27.24317
0, McLaughlinCluster, study, 0, 0, study, -2.191864, 0.3078795, -2.456512, 20211020, 15:35:46.44160, 27.257
