0, McLaughlinCluster, study, 0, 0, study, 1.024066, -1.4263, -2.630829, 20211022, 12:03:04.86108, 31.69375
0, McLaughlinCluster, study, 0, 0, study, 0.9791132, -1.310181, -2.562866, 20211022, 12:03:04.87595, 31.71515
0, McLaughlinCluster, study, 0, 0, study, 0.9631374, -1.290985, -2.538635, 20211022, 12:03:04.87832, 31.71803
0, McLaughlinCluster, study, 0, 0, study, 0.9567914, -1.250946, -2.529053, 20211022, 12:03:04.89268, 31.73214
0, McLaughlinCluster, study, 0, 0, study, 0.9571204, -1.226318, -2.55835, 20211022, 12:03:04.90647, 31.7459
0, McLaughlinCluster, study, 0, 0, study, 0.9820636, -1.239594, -2.572998, 20211022, 12:03:04.92032, 31.75999
0, McLaughlinCluster, study, 0, 0, study, 0.9910595, -1.247986, -2.585266, 20211022, 12:03:04.93649, 31.774
0, McLaughlinCluster, study, 0, 0, study, 0.9841953, -1.225342, -2.599762, 20211022, 12:03:04.94832, 31.78774
0, McLaughlinCluster, study, 0, 0, study, 1.003716, -1.165436, -2.599152, 20211022, 12:03:04.96225, 31.80168
0, McLaughlinCluster, study, 0, 0, study, 0.9981184, -1.120941, -2.585632, 20211022, 12:03:04.97591, 31.81559
0, McLaughlinCluster, study, 0, 0, study, 0.9836655, -1.097351, -2.580261, 20211022, 12:03:04.99009, 31.82953
0, McLaughlinCluster, study, 0, 0, study, 0.9156936, -1.143433, -2.601563, 20211022, 12:03:05.00401, 31.84346
0, McLaughlinCluster, study, 0, 0, study, 0.9124575, -1.169922, -2.601654, 20211022, 12:03:05.01801, 31.85742
0, McLaughlinCluster, study, 0, 0, study, 0.894183, -1.183014, -2.599457, 20211022, 12:03:05.03191, 31.87131
0, McLaughlinCluster, study, 0, 0, study, 0.8759225, -1.148254, -2.577789, 20211022, 12:03:05.04576, 31.8852
0, McLaughlinCluster, study, 0, 0, study, 0.8663975, -1.076508, -2.569397, 20211022, 12:03:05.05994, 31.89923
0, McLaughlinCluster, study, 0, 0, study, 0.848839, -1.030914, -2.557281, 20211022, 12:03:05.07381, 31.91312
0, McLaughlinCluster, study, 0, 0, study, 0.8332083, -0.9896545, -2.547791, 20211022, 12:03:05.08780, 31.92706
0, McLaughlinCluster, study, 0, 0, study, 0.817605, -0.9710083, -2.535065, 20211022, 12:03:05.10167, 31.94101
0, McLaughlinCluster, study, 0, 0, study, 0.8084319, -0.9402161, -2.505768, 20211022, 12:03:05.11520, 31.9549
