0, McLaughlinCluster, study, 0, 0, study, 1.756535, 10.93034, 12.11481, 20210927, 13:17:47.08733, 24.02199
0, McLaughlinCluster, study, 0, 0, study, 1.746279, 11.06172, 12.56217, 20210927, 13:17:47.10255, 24.04187
0, McLaughlinCluster, study, 0, 0, study, 1.754477, 11.26962, 13.05102, 20210927, 13:17:47.11034, 24.04995
0, McLaughlinCluster, study, 0, 0, study, 1.807724, 11.42333, 13.49648, 20210927, 13:17:47.12456, 24.06385
0, McLaughlinCluster, study, 0, 0, study, 1.870006, 11.54689, 13.88481, 20210927, 13:17:47.13801, 24.07767
0, McLaughlinCluster, study, 0, 0, study, 1.957234, 11.65782, 14.24771, 20210927, 13:17:47.15233, 24.09162
0, McLaughlinCluster, study, 0, 0, study, 2.036409, 11.71015, 14.53635, 20210927, 13:17:47.16619, 24.10553
0, McLaughlinCluster, study, 0, 0, study, 2.095291, 11.75675, 14.81355, 20210927, 13:17:47.17989, 24.11948
0, McLaughlinCluster, study, 0, 0, study, 2.135165, 11.83084, 15.0465, 20210927, 13:17:47.19404, 24.13338
0, McLaughlinCluster, study, 0, 0, study, 2.191617, 11.94952, 15.22294, 20210927, 13:17:47.20797, 24.14727
0, McLaughlinCluster, study, 0, 0, study, 2.233369, 12.10409, 15.33859, 20210927, 13:17:47.22188, 24.1612
0, McLaughlinCluster, study, 0, 0, study, 2.271002, 12.28965, 15.42786, 20210927, 13:17:47.23550, 24.17512
0, McLaughlinCluster, study, 0, 0, study, 2.269708, 12.53695, 15.44521, 20210927, 13:17:47.24977, 24.18912
0, McLaughlinCluster, study, 0, 0, study, 2.295764, 12.78137, 15.47497, 20210927, 13:17:47.26357, 24.20292
0, McLaughlinCluster, study, 0, 0, study, 2.262985, 13.10354, 15.48761, 20210927, 13:17:47.27724, 24.21687
0, McLaughlinCluster, study, 0, 0, study, 2.25321, 13.4594, 15.52372, 20210927, 13:17:47.29152, 24.23081
0, McLaughlinCluster, study, 0, 0, study, 2.298239, 13.89817, 15.57517, 20210927, 13:17:47.30530, 24.24472
0, McLaughlinCluster, study, 0, 0, study, 2.347496, 14.39833, 15.59966, 20210927, 13:17:47.31908, 24.25867
0, McLaughlinCluster, study, 0, 0, study, 2.394647, 14.9748, 15.62059, 20210927, 13:17:47.33327, 24.27261
0, McLaughlinCluster, study, 0, 0, study, 2.289619, 15.38308, 15.64223, 20210927, 13:17:47.34716, 24.28654
0, McLaughlinCluster, study, 0, 0, study, 2.149953, 15.56175, 15.63385, 20210927, 13:17:47.36117, 24.30042
