0, McLaughlinCluster, study, 0, 0, study, -1.63797, -8.22113, -16.68488, 20211019, 11:47:58.34879, 28.37448
0, McLaughlinCluster, study, 0, 0, study, -1.60498, -8.424103, -17.76828, 20211019, 11:47:58.36295, 28.38837
0, McLaughlinCluster, study, 0, 0, study, -1.544525, -8.724274, -18.827, 20211019, 11:47:58.37677, 28.40229
0, McLaughlinCluster, study, 0, 0, study, -1.525513, -8.9198, -19.86029, 20211019, 11:47:58.39054, 28.41626
0, McLaughlinCluster, study, 0, 0, study, -1.518188, -9.025146, -20.82788, 20211019, 11:47:58.40486, 28.43026
0, McLaughlinCluster, study, 0, 0, study, -1.513794, -9.126831, -21.70316, 20211019, 11:47:58.41867, 28.44412
0, McLaughlinCluster, study, 0, 0, study, -1.501343, -9.270447, -22.5448, 20211019, 11:47:58.43229, 28.45802
0, McLaughlinCluster, study, 0, 0, study, -1.479492, -9.517181, -23.37531, 20211019, 11:47:58.44672, 28.47193
0, McLaughlinCluster, study, 0, 0, study, -1.492004, -9.74469, -24.19025, 20211019, 11:47:58.46041, 28.48584
0, McLaughlinCluster, study, 0, 0, study, -1.491425, -9.889191, -25.00128, 20211019, 11:47:58.47431, 28.49997
0, McLaughlinCluster, study, 0, 0, study, -1.469177, -10.02289, -25.75281, 20211019, 11:47:58.48857, 28.51383
0, McLaughlinCluster, study, 0, 0, study, -1.494812, -10.1882, -26.52988, 20211019, 11:47:58.50218, 28.5277
0, McLaughlinCluster, study, 0, 0, study, -1.477051, -10.32935, -27.35434, 20211019, 11:47:58.51621, 28.5416
0, McLaughlinCluster, study, 0, 0, study, -1.394531, -10.56378, -28.3605, 20211019, 11:47:58.53025, 28.55605
0, McLaughlinCluster, study, 0, 0, study, -1.442474, -10.87958, -29.47174, 20211019, 11:47:58.54442, 28.5695
0, McLaughlinCluster, study, 0, 0, study, -1.612122, -11.20392, -30.62473, 20211019, 11:47:58.55792, 28.58338
0, McLaughlinCluster, study, 0, 0, study, -1.744141, -11.4584, -31.65512, 20211019, 11:47:58.57150, 28.59725
