0, McLaughlinCluster, study, 0, 0, study, 0.9173506, -5.609314, -3.373596, 20211001, 12:21:26.52062, 29.6541
0, McLaughlinCluster, study, 0, 0, study, 0.9471316, -5.731018, -3.33078, 20211001, 12:21:26.53674, 29.67598
0, McLaughlinCluster, study, 0, 0, study, 0.9296468, -5.71637, -3.254181, 20211001, 12:21:26.55112, 29.69048
0, McLaughlinCluster, study, 0, 0, study, 0.9263271, -5.701111, -3.164124, 20211001, 12:21:26.56583, 29.70527
0, McLaughlinCluster, study, 0, 0, study, 0.9065867, -5.754639, -3.088989, 20211001, 12:21:26.57880, 29.71842
0, McLaughlinCluster, study, 0, 0, study, 0.940643, -5.734344, -3.064209, 20211001, 12:21:26.59301, 29.73239
0, McLaughlinCluster, study, 0, 0, study, 0.943452, -5.734497, -3.021637, 20211001, 12:21:26.60688, 29.74626
0, McLaughlinCluster, study, 0, 0, study, 0.9509196, -5.760956, -3.003632, 20211001, 12:21:26.62222, 29.76033
0, McLaughlinCluster, study, 0, 0, study, 0.9591395, -5.760956, -2.997589, 20211001, 12:21:26.63454, 29.77419
0, McLaughlinCluster, study, 0, 0, study, 0.9540651, -5.745392, -3.002594, 20211001, 12:21:26.64902, 29.78815
0, McLaughlinCluster, study, 0, 0, study, 0.9155598, -5.681305, -3.005615, 20211001, 12:21:26.66268, 29.8021
0, McLaughlinCluster, study, 0, 0, study, 0.8810582, -5.664307, -3.040924, 20211001, 12:21:26.67627, 29.81592
0, McLaughlinCluster, study, 0, 0, study, 0.8502299, -5.617584, -3.047272, 20211001, 12:21:26.69057, 29.8299
0, McLaughlinCluster, study, 0, 0, study, 0.8133278, -5.667999, -3.075623, 20211001, 12:21:26.70469, 29.84384
0, McLaughlinCluster, study, 0, 0, study, 0.7882153, -5.603699, -3.09375, 20211001, 12:21:26.71801, 29.85773
0, McLaughlinCluster, study, 0, 0, study, 0.8073354, -5.605835, -3.118195, 20211001, 12:21:26.73231, 29.87168
0, McLaughlinCluster, study, 0, 0, study, 0.7511535, -5.567383, -3.119019, 20211001, 12:21:26.74631, 29.88548
0, McLaughlinCluster, study, 0, 0, study, 0.6907127, -5.516235, -3.101135, 20211001, 12:21:26.76008, 29.89947
0, McLaughlinCluster, study, 0, 0, study, 0.6804193, -5.49295, -3.091888, 20211001, 12:21:26.77396, 29.91342
0, McLaughlinCluster, study, 0, 0, study, 0.6622372, -5.444, -3.071899, 20211001, 12:21:26.78807, 29.92732
0, McLaughlinCluster, study, 0, 0, study, 0.6802815, -5.45047, -3.026978, 20211001, 12:21:26.80219, 29.94133
0, McLaughlinCluster, study, 0, 0, study, 0.7083458, -5.488129, -2.993042, 20211001, 12:21:26.81593, 29.95529
0, McLaughlinCluster, study, 0, 0, study, 0.7103642, -5.520569, -2.965576, 20211001, 12:21:26.82991, 29.96927
0, McLaughlinCluster, study, 0, 0, study, 0.6854542, -5.544006, -2.939667, 20211001, 12:21:26.84407, 29.98308
0, McLaughlinCluster, study, 0, 0, study, 0.6729291, -5.539856, -2.92334, 20211001, 12:21:26.85774, 29.99706
0, McLaughlinCluster, study, 0, 0, study, 0.6340587, -5.580109, -2.920074, 20211001, 12:21:26.87169, 30.01104
0, McLaughlinCluster, study, 0, 0, study, 0.6085419, -5.604614, -2.901154, 20211001, 12:21:26.88593, 30.02496
0, McLaughlinCluster, study, 0, 0, study, 0.5795329, -5.652771, -2.914246, 20211001, 12:21:26.89942, 30.03896
0, McLaughlinCluster, study, 0, 0, study, 0.5275974, -5.645844, -2.89328, 20211001, 12:21:26.91332, 30.05267
0, McLaughlinCluster, study, 0, 0, study, 0.5017082, -5.658356, -2.878601, 20211001, 12:21:26.92735, 30.06672
0, McLaughlinCluster, study, 0, 0, study, 0.4646141, -5.617676, -2.851776, 20211001, 12:21:26.94154, 30.08065
0, McLaughlinCluster, study, 0, 0, study, 0.4210618, -5.585358, -2.842133, 20211001, 12:21:26.95537, 30.09503
0, McLaughlinCluster, study, 0, 0, study, 0.3894377, -5.548065, -2.772888, 20211001, 12:21:26.96914, 30.10853
0, McLaughlinCluster, study, 0, 0, study, 0.3673544, -5.514008, -2.720886, 20211001, 12:21:26.98300, 30.1224
0, McLaughlinCluster, study, 0, 0, study, 0.3541685, -5.517548, -2.629028, 20211001, 12:21:26.99662, 30.1363
0, McLaughlinCluster, study, 0, 0, study, 0.3444364, -5.513245, -2.533875, 20211001, 12:21:27.01090, 30.15018
0, McLaughlinCluster, study, 0, 0, study, 0.3455195, -5.496338, -2.406769, 20211001, 12:21:27.02478, 30.16415
0, McLaughlinCluster, study, 0, 0, study, 0.3264843, -5.455231, -2.284851, 20211001, 12:21:27.03846, 30.17801
