0, McLaughlinCluster, study, 0, 0, study, -1.438599, -4.842163, 3.596228, 20211007, 16:52:24.12336, 21.91633
0, McLaughlinCluster, study, 0, 0, study, -1.49231, -4.910278, 3.631786, 20211007, 16:52:24.13854, 21.93782
0, McLaughlinCluster, study, 0, 0, study, -1.507294, -4.914581, 3.646978, 20211007, 16:52:24.15344, 21.95274
0, McLaughlinCluster, study, 0, 0, study, -1.511108, -4.89856, 3.646137, 20211007, 16:52:24.16765, 21.96703
0, McLaughlinCluster, study, 0, 0, study, -1.512054, -4.871582, 3.647703, 20211007, 16:52:24.18153, 21.98077
0, McLaughlinCluster, study, 0, 0, study, -1.506561, -4.846313, 3.639971, 20211007, 16:52:24.19502, 21.9946
0, McLaughlinCluster, study, 0, 0, study, -1.500275, -4.823334, 3.645841, 20211007, 16:52:24.20933, 22.00851
0, McLaughlinCluster, study, 0, 0, study, -1.490143, -4.805603, 3.631958, 20211007, 16:52:24.22439, 22.02247
0, McLaughlinCluster, study, 0, 0, study, -1.477386, -4.782135, 3.627191, 20211007, 16:52:24.23681, 22.03645
0, McLaughlinCluster, study, 0, 0, study, -1.458374, -4.77243, 3.629384, 20211007, 16:52:24.25111, 22.05038
0, McLaughlinCluster, study, 0, 0, study, -1.443359, -4.759216, 3.611522, 20211007, 16:52:24.26512, 22.0642
0, McLaughlinCluster, study, 0, 0, study, -1.430939, -4.755066, 3.603653, 20211007, 16:52:24.27858, 22.07815
0, McLaughlinCluster, study, 0, 0, study, -1.400299, -4.786377, 3.551008, 20211007, 16:52:24.29276, 22.09213
0, McLaughlinCluster, study, 0, 0, study, -1.391785, -4.813385, 3.487373, 20211007, 16:52:24.30669, 22.10601
0, McLaughlinCluster, study, 0, 0, study, -1.400787, -4.828125, 3.423519, 20211007, 16:52:24.32038, 22.11998
0, McLaughlinCluster, study, 0, 0, study, -1.419556, -4.817871, 3.35164, 20211007, 16:52:24.33485, 22.13387
0, McLaughlinCluster, study, 0, 0, study, -1.406189, -4.797302, 3.28565, 20211007, 16:52:24.34844, 22.14782
0, McLaughlinCluster, study, 0, 0, study, -1.397858, -4.786041, 3.237462, 20211007, 16:52:24.36238, 22.16168
0, McLaughlinCluster, study, 0, 0, study, -1.402435, -4.761475, 3.211511, 20211007, 16:52:24.37631, 22.17559
0, McLaughlinCluster, study, 0, 0, study, -1.392639, -4.738983, 3.192906, 20211007, 16:52:24.39053, 22.18962
0, McLaughlinCluster, study, 0, 0, study, -1.410492, -4.683716, 3.154261, 20211007, 16:52:24.40459, 22.20359
0, McLaughlinCluster, study, 0, 0, study, -1.424744, -4.638641, 3.156257, 20211007, 16:52:24.41807, 22.21754
0, McLaughlinCluster, study, 0, 0, study, -1.457489, -4.59317, 3.161794, 20211007, 16:52:24.43247, 22.23141
0, McLaughlinCluster, study, 0, 0, study, -1.450043, -4.5401, 3.185065, 20211007, 16:52:24.44653, 22.2454
0, McLaughlinCluster, study, 0, 0, study, -1.465118, -4.527466, 3.235746, 20211007, 16:52:24.45983, 22.25937
0, McLaughlinCluster, study, 0, 0, study, -1.462128, -4.50174, 3.294962, 20211007, 16:52:24.47413, 22.2732
0, McLaughlinCluster, study, 0, 0, study, -1.471802, -4.510284, 3.350961, 20211007, 16:52:24.48827, 22.2872
0, McLaughlinCluster, study, 0, 0, study, -1.531128, -4.458069, 3.446027, 20211007, 16:52:24.50180, 22.30104
0, McLaughlinCluster, study, 0, 0, study, -1.549408, -4.41214, 3.53119, 20211007, 16:52:24.51577, 22.31505
0, McLaughlinCluster, study, 0, 0, study, -1.565857, -4.380219, 3.655167, 20211007, 16:52:24.52993, 22.32892
0, McLaughlinCluster, study, 0, 0, study, -1.641357, -4.334259, 3.77702, 20211007, 16:52:24.54358, 22.34277
0, McLaughlinCluster, study, 0, 0, study, -1.741974, -4.24527, 3.935159, 20211007, 16:52:24.55728, 22.3568
0, McLaughlinCluster, study, 0, 0, study, -1.830383, -4.143799, 4.121637, 20211007, 16:52:24.57175, 22.37075
0, McLaughlinCluster, study, 0, 0, study, -1.888458, -4.023224, 4.356074, 20211007, 16:52:24.58558, 22.38463
0, McLaughlinCluster, study, 0, 0, study, -1.953796, -3.893707, 4.612148, 20211007, 16:52:24.59899, 22.39845
0, McLaughlinCluster, study, 0, 0, study, -2.012421, -3.789093, 4.96184, 20211007, 16:52:24.61351, 22.41243
0, McLaughlinCluster, study, 0, 0, study, -2.020721, -3.769379, 5.426679, 20211007, 16:52:24.62721, 22.42637
0, McLaughlinCluster, study, 0, 0, study, -2.061523, -3.897369, 6.058489, 20211007, 16:52:24.64099, 22.44024
0, McLaughlinCluster, study, 0, 0, study, -2.032898, -4.118134, 6.820709, 20211007, 16:52:24.65472, 22.45421
0, McLaughlinCluster, study, 0, 0, study, -1.968475, -4.331238, 7.79662, 20211007, 16:52:24.66918, 22.46806
0, McLaughlinCluster, study, 0, 0, study, -2.118164, -4.563416, 9.062227, 20211007, 16:52:24.68276, 22.48203
0, McLaughlinCluster, study, 0, 0, study, -2.317322, -4.734192, 10.67636, 20211007, 16:52:24.69681, 22.4964
0, McLaughlinCluster, study, 0, 0, study, -2.470093, -4.654968, 12.34936, 20211007, 16:52:24.71096, 22.50994
0, McLaughlinCluster, study, 0, 0, study, -2.558533, -4.474945, 13.92502, 20211007, 16:52:24.72486, 22.52385
0, McLaughlinCluster, study, 0, 0, study, -2.653381, -4.355774, 15.42266, 20211007, 16:52:24.73821, 22.53768
0, McLaughlinCluster, study, 0, 0, study, -2.789459, -4.236237, 16.81297, 20211007, 16:52:24.75251, 22.55167
0, McLaughlinCluster, study, 0, 0, study, -2.864166, -4.066101, 18.09213, 20211007, 16:52:24.76657, 22.56556
0, McLaughlinCluster, study, 0, 0, study, -2.940247, -4.085815, 19.2862, 20211007, 16:52:24.78006, 22.57954
0, McLaughlinCluster, study, 0, 0, study, -3.133087, -4.19223, 20.41721, 20211007, 16:52:24.79418, 22.59341
0, McLaughlinCluster, study, 0, 0, study, -3.353912, -4.364105, 21.52344, 20211007, 16:52:24.80813, 22.60736
0, McLaughlinCluster, study, 0, 0, study, -3.504852, -4.429382, 22.70945, 20211007, 16:52:24.82200, 22.62127
0, McLaughlinCluster, study, 0, 0, study, -3.53186, -4.443085, 23.96173, 20211007, 16:52:24.83565, 22.63515
0, McLaughlinCluster, study, 0, 0, study, -3.506287, -4.353027, 25.15685, 20211007, 16:52:24.85016, 22.64917
0, McLaughlinCluster, study, 0, 0, study, -3.627594, -4.161163, 26.27066, 20211007, 16:52:24.86405, 22.66301
0, McLaughlinCluster, study, 0, 0, study, -3.735107, -4.015839, 27.38715, 20211007, 16:52:24.87745, 22.67694
0, McLaughlinCluster, study, 0, 0, study, -3.807861, -3.95816, 28.54567, 20211007, 16:52:24.89189, 22.6909
0, McLaughlinCluster, study, 0, 0, study, -3.899323, -3.894196, 29.68686, 20211007, 16:52:24.90579, 22.70481
0, McLaughlinCluster, study, 0, 0, study, -4.028717, -3.735321, 30.74948, 20211007, 16:52:24.91950, 22.71883
0, McLaughlinCluster, study, 0, 0, study, -4.124176, -3.50351, 31.69501, 20211007, 16:52:24.93338, 22.73268
0, McLaughlinCluster, study, 0, 0, study, -4.169983, -3.323883, 32.5788, 20211007, 16:52:24.94741, 22.74662
0, McLaughlinCluster, study, 0, 0, study, -4.240906, -3.309631, 33.39668, 20211007, 16:52:24.96125, 22.7605
0, McLaughlinCluster, study, 0, 0, study, -4.354462, -3.264313, 34.23988, 20211007, 16:52:24.97509, 22.77449
0, McLaughlinCluster, study, 0, 0, study, -4.523285, -3.185669, 35.03864, 20211007, 16:52:24.98930, 22.78838
0, McLaughlinCluster, study, 0, 0, study, -4.576324, -3.096405, 35.80901, 20211007, 16:52:25.00312, 22.80235
0, McLaughlinCluster, study, 0, 0, study, -4.627045, -2.967712, 36.5105, 20211007, 16:52:25.01699, 22.81624
0, McLaughlinCluster, study, 0, 0, study, -4.652557, -2.81012, 37.08482, 20211007, 16:52:25.03088, 22.83012
0, McLaughlinCluster, study, 0, 0, study, -4.636139, -2.67276, 37.59196, 20211007, 16:52:25.04488, 22.84405
