0, PineBackHall, 180, study, 0, 0, 0, study, yes, -1.076233, 8.07224, 1.41446, 20.55254, 182.6584
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, -2.804199, 22.4516, 14.65946, 3.828613, 209.5279
0, Fairbanks, 0, study, 0, 0, 0, study, yes, -7.481293, 14.68199, 4.849332, 2.896194, 235.4706
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, -8.668396, 13.6624, 4.886771, 3.578552, 262.0958
0, MooreLot, 180, study, 0, 0, 0, study, yes, -9.490356, 16.58369, 5.743192, 2.673645, 287.8058
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, -7.796814, 15.25962, 1.334406, 2.757263, 313.6113
0, AllenSt, 0, study, 0, 0, 0, study, yes, -6.983978, 11.8296, 1.18441, 2.882446, 339.5291
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, -10.66931, 16.69808, 5.711679, 4.400116, 366.9754
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -9.62735, 13.32005, 5.501711, 3.202545, 393.2188
0, Hop2, -1, study, 0, 0, 0, study, yes, -9.329437, 13.49059, 8.849687, 3.203033, 419.4673
0, Maynard, 0, study, 0, 0, 0, study, yes, -7.188629, 12.50798, 3.835495, 3.160889, 445.6742
0, Hop4, -3, study, 0, 0, 0, study, yes, -7.236664, 9.357913, 6.018249, 2.938263, 471.656
0, 53Commons, 0, study, 0, 0, 0, study, yes, -7.619507, 12.14676, 6.893264, 2.60495, 497.2977
0, PineEntrance, 0, study, 0, 0, 0, study, yes, -11.31903, 10.68169, 9.526407, 4.552307, 524.8866
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, no, -9.958679, 10.64579, 5.524194, 4.358215, 552.2812
0, Zimmerman, -100, study, 0, 0, 0, study, yes, -7.279388, 12.09373, 9.47147, 3.035767, 578.3521
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, -6.442444, 12.71415, 7.186049, 3.091431, 604.4882
0, Umplebys, -50, study, 0, 0, 0, study, yes, -6.936829, 15.00753, 8.258812, 2.631775, 630.1633
