0, PineBackHall, 180, study, 0, 0, 0, study, yes, -4.945374, 0.2088546, 20.8653, 4.095703, 162.274
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, -0.9454651, -11.28113, 2.882956, 3.536469, 188.8512
0, Fairbanks, 0, study, 0, 0, 0, study, yes, -0.6159973, -2.782379, 13.52661, 3.035629, 214.9326
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, -4.127563, 5.629228, 25.43609, 2.812363, 240.7923
0, MooreLot, 180, study, 0, 0, 0, study, no, -1.448944, -6.369415, 7.481856, 3.243866, 267.074
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, -3.432831, 0.1218072, 25.74002, 2.20047, 292.3224
0, AllenSt, 0, study, 0, 0, 0, study, yes, -0.871582, -0.7234192, 20.0491, 1.963654, 317.3212
0, BakerBerryCharter, -90, study, 0, 0, 0, study, unsure, -0.6332703, 7.047646, 31.30628, 2.506073, 342.8727
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -1.569641, 3.273621, 23.04791, 3.201752, 369.1163
0, Hop2, -1, study, 0, 0, 0, study, yes, 0.804082, -4.516754, 11.87479, 3.007843, 395.1704
0, Maynard, 0, study, 0, 0, 0, study, yes, -2.575348, 0.2306612, 17.55482, 2.798553, 421.0153
0, Hop4, -3, study, 0, 0, 0, study, yes, 0.2744409, -2.022949, 13.4365, 2.394684, 446.4508
0, 53Commons, 0, study, 0, 0, 0, study, yes, 1.067644, 2.310111, 20.12683, 2.019287, 471.507
0, PineEntrance, 0, study, 0, 0, 0, study, yes, -2.374603, -7.073853, 14.78008, 2.018768, 496.5628
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, -1.366333, 4.160546, 21.28495, 1.670776, 521.2706
0, Zimmerman, -100, study, 0, 0, 0, study, yes, -2.783966, -11.41281, -1.264587, 2.840332, 547.1488
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 3.106818, 12.29858, 26.04634, 3.718323, 573.9145
0, Umplebys, -50, study, 0, 0, 0, study, yes, -1.812286, -5.235352, 11.02217, 2.49231, 599.4496
