0, Hop2, study, 0, 0, 3.772992, -0.7804871, -5.516327, 20240315, 16:01:07.88751, 134.9011
0, Hop2, study, 0, 0, 3.660723, -0.7653198, -5.461029, 20240315, 16:01:07.89772, 134.9159
0, Hop2, study, 0, 0, 3.573537, -0.8579102, -5.436218, 20240315, 16:01:07.92499, 134.9426
0, Hop2, study, 0, 0, 3.524878, -0.9251404, -5.408783, 20240315, 16:01:07.94087, 134.9589
0, Hop2, study, 0, 0, 3.501869, -1.014038, -5.371887, 20240315, 16:01:07.95487, 134.9727
0, Hop2, study, 0, 0, 3.465461, -1.044495, -5.355164, 20240315, 16:01:07.96881, 134.9867
0, Hop2, study, 0, 0, 3.451518, -1.074158, -5.336792, 20240315, 16:01:07.98272, 135.0006
0, Hop2, study, 0, 0, 3.44173, -1.102478, -5.304749, 20240315, 16:01:07.99640, 135.0145
0, Hop2, study, 0, 0, 3.427786, -1.153595, -5.282928, 20240315, 16:01:08.01082, 135.0287
0, Hop2, study, 0, 0, 3.400268, -1.178619, -5.241913, 20240315, 16:01:08.02669, 135.0426
0, Hop2, study, 0, 0, 3.386207, -1.206726, -5.21106, 20240315, 16:01:08.03824, 135.0563
0, Hop2, study, 0, 0, 3.377292, -1.221954, -5.193787, 20240315, 16:01:08.05241, 135.0702
0, Hop2, study, 0, 0, 3.386901, -1.261108, -5.185638, 20240315, 16:01:08.06684, 135.0845
0, Hop2, study, 0, 0, 3.365524, -1.289886, -5.156525, 20240315, 16:01:08.08037, 135.0981
0, Hop2, study, 0, 0, 3.340622, -1.346008, -5.170532, 20240315, 16:01:08.09413, 135.112
0, Hop2, study, 0, 0, 3.344177, -1.368225, -5.175323, 20240315, 16:01:08.10866, 135.126
0, Hop2, study, 0, 0, 3.330848, -1.404694, -5.187744, 20240315, 16:01:08.12209, 135.1398
0, Hop2, study, 0, 0, 3.321279, -1.423889, -5.198395, 20240315, 16:01:08.13604, 135.1538
0, Hop2, study, 0, 0, 3.305519, -1.449646, -5.205627, 20240315, 16:01:08.14990, 135.1677
0, Hop2, study, 0, 0, 3.31576, -1.508118, -5.217743, 20240315, 16:01:08.16393, 135.1816
0, Hop2, study, 0, 0, 3.335317, -1.538483, -5.244904, 20240315, 16:01:08.17753, 135.1956
0, Hop2, study, 0, 0, 3.351307, -1.591614, -5.246155, 20240315, 16:01:08.19177, 135.2095
0, Hop2, study, 0, 0, 3.318859, -1.618347, -5.270325, 20240315, 16:01:08.20552, 135.2234
0, Hop2, study, 0, 0, 3.27613, -1.622437, -5.277771, 20240315, 16:01:08.21916, 135.2373
