1, neutral, RaunerFirst, 90, 90, -5.017456, 1.352172, -5.997711, 20240506, 14:17:54.79557, 679.1901
1, neutral, RaunerFirst, 90, 90, -5.006348, 1.357398, -6.01413, 20240506, 14:17:54.80973, 679.204
1, neutral, RaunerFirst, 90, 90, -4.98938, 1.354214, -6.035217, 20240506, 14:17:54.82305, 679.2178
1, neutral, RaunerFirst, 90, 90, -4.963074, 1.330655, -6.070648, 20240506, 14:17:54.83766, 679.2318
1, neutral, RaunerFirst, 90, 90, -4.945801, 1.312622, -6.083038, 20240506, 14:17:54.85141, 679.2457
1, neutral, RaunerFirst, 90, 90, -4.953461, 1.30556, -6.089081, 20240506, 14:17:54.86481, 679.2596
1, neutral, RaunerFirst, 90, 90, -4.957916, 1.301498, -6.104492, 20240506, 14:17:54.87900, 679.2736
1, neutral, RaunerFirst, 90, 90, -4.964386, 1.259213, -6.13916, 20240506, 14:17:54.89311, 679.2874
1, neutral, RaunerFirst, 90, 90, -4.941528, 1.236553, -6.143616, 20240506, 14:17:54.90731, 679.3015
1, neutral, RaunerFirst, 90, 90, -4.937317, 1.239185, -6.156342, 20240506, 14:17:54.92056, 679.3153
1, neutral, RaunerFirst, 90, 90, -4.926208, 1.242436, -6.184601, 20240506, 14:17:54.93514, 679.3293
1, neutral, RaunerFirst, 90, 90, -4.932648, 1.248414, -6.178497, 20240506, 14:17:54.94908, 679.3433
1, neutral, RaunerFirst, 90, 90, -4.933868, 1.233779, -6.169373, 20240506, 14:17:54.96214, 679.357
1, neutral, RaunerFirst, 90, 90, -4.931549, 1.188818, -6.098511, 20240506, 14:17:54.97683, 679.371
1, neutral, RaunerFirst, 90, 90, -4.927521, 1.132608, -6.029755, 20240506, 14:17:54.99135, 679.3859
1, neutral, RaunerFirst, 90, 90, -4.931122, 1.113774, -5.951477, 20240506, 14:17:55.00416, 679.3989
1, neutral, RaunerFirst, 90, 90, -4.92569, 1.112497, -5.87088, 20240506, 14:17:55.01862, 679.4128
1, neutral, RaunerFirst, 90, 90, -4.894684, 1.112133, -5.751343, 20240506, 14:17:55.03269, 679.4268
1, neutral, RaunerFirst, 90, 90, -4.891632, 1.100421, -5.626984, 20240506, 14:17:55.04664, 679.4407
1, neutral, RaunerFirst, 90, 90, -4.889099, 1.073935, -5.496307, 20240506, 14:17:55.05993, 679.4547
1, neutral, RaunerFirst, 90, 90, -4.87677, 1.053971, -5.282257, 20240506, 14:17:55.07405, 679.4685
1, neutral, RaunerFirst, 90, 90, -4.882507, 1.024934, -5.010803, 20240506, 14:17:55.08804, 679.4824
1, neutral, RaunerFirst, 90, 90, -4.92157, 0.9925679, -4.632111, 20240506, 14:17:55.10163, 679.4964
1, neutral, RaunerFirst, 90, 90, -4.935242, 0.9530366, -4.119049, 20240506, 14:17:55.11590, 679.5104
1, neutral, RaunerFirst, 90, 90, -4.899628, 0.9211541, -3.440338, 20240506, 14:17:55.12954, 679.5241
1, neutral, RaunerFirst, 90, 90, -4.845642, 0.9123643, -2.533691, 20240506, 14:17:55.14340, 679.5381
1, neutral, RaunerFirst, 90, 90, -4.826508, 0.8798696, -1.553894, 20240506, 14:17:55.15740, 679.552
1, neutral, RaunerFirst, 90, 90, -4.848572, 0.8208538, -0.3700562, 20240506, 14:17:55.17143, 679.566
1, neutral, RaunerFirst, 90, 90, -4.926086, 0.7685304, 0.8469054, 20240506, 14:17:55.18505, 679.5798
1, neutral, RaunerFirst, 90, 90, -5.030609, 0.7240819, 2.172122, 20240506, 14:17:55.19968, 679.5938
1, neutral, RaunerFirst, 90, 90, -5.144928, 0.6796401, 3.70062, 20240506, 14:17:55.21349, 679.6077
1, neutral, RaunerFirst, 90, 90, -5.27121, 0.64579, 5.320848, 20240506, 14:17:55.22742, 679.6216
1, neutral, RaunerFirst, 90, 90, -5.44519, 0.6411705, 7.07644, 20240506, 14:17:55.24078, 679.6356
1, neutral, RaunerFirst, 90, 90, -5.609283, 0.6187718, 8.849451, 20240506, 14:17:55.25531, 679.6495
1, neutral, RaunerFirst, 90, 90, -5.759033, 0.5744625, 10.71089, 20240506, 14:17:55.26939, 679.6635
1, neutral, RaunerFirst, 90, 90, -5.951935, 0.5898514, 12.56818, 20240506, 14:17:55.28260, 679.6774
1, neutral, RaunerFirst, 90, 90, -6.082794, 0.6548331, 14.5234, 20240506, 14:17:55.29667, 679.6911
1, neutral, RaunerFirst, 90, 90, -6.201477, 0.6752774, 16.53514, 20240506, 14:17:55.31106, 679.7052
1, neutral, RaunerFirst, 90, 90, -6.330048, 0.68254, 18.6499, 20240506, 14:17:55.32428, 679.7191
1, neutral, RaunerFirst, 90, 90, -6.438629, 0.672814, 20.9231, 20240506, 14:17:55.33884, 679.733
1, neutral, RaunerFirst, 90, 90, -6.56189, 0.6941546, 23.24876, 20240506, 14:17:55.35271, 679.7469
1, neutral, RaunerFirst, 90, 90, -6.705017, 0.7539362, 25.61219, 20240506, 14:17:55.36672, 679.7609
1, neutral, RaunerFirst, 90, 90, -6.82547, 0.7843531, 28.02041, 20240506, 14:17:55.37999, 679.7748
1, neutral, RaunerFirst, 90, 90, -6.959137, 0.7854756, 30.46321, 20240506, 14:17:55.39457, 679.7888
1, neutral, RaunerFirst, 90, 90, -7.072113, 0.7531793, 32.97195, 20240506, 14:17:55.40857, 679.8027
1, neutral, RaunerFirst, 90, 90, -7.204224, 0.7276585, 35.47847, 20240506, 14:17:55.42183, 679.8167
1, neutral, RaunerFirst, 90, 90, -7.388092, 0.7785173, 38.01664, 20240506, 14:17:55.43634, 679.8306
1, neutral, RaunerFirst, 90, 90, -7.55896, 0.8522657, 40.58436, 20240506, 14:17:55.45027, 679.8445
1, neutral, RaunerFirst, 90, 90, -7.718353, 0.9218268, 43.17893, 20240506, 14:17:55.46353, 679.8583
1, neutral, RaunerFirst, 90, 90, -7.883575, 0.9414369, 45.8233, 20240506, 14:17:55.47789, 679.8723
1, neutral, RaunerFirst, 90, 90, -8.095734, 0.9814092, 48.40001, 20240506, 14:17:55.49206, 679.8863
1, neutral, RaunerFirst, 90, 90, -8.289429, 1.060388, 50.83163, 20240506, 14:17:55.50594, 679.9001
1, neutral, RaunerFirst, 90, 90, -8.424896, 1.17745, 53.1633, 20240506, 14:17:55.51927, 679.9141
1, neutral, RaunerFirst, 90, 90, -8.516449, 1.342608, 55.37695, 20240506, 14:17:55.53388, 679.928
1, neutral, RaunerFirst, 90, 90, -8.591248, 1.529247, 57.5853, 20240506, 14:17:55.54785, 679.9419
1, neutral, RaunerFirst, 90, 90, -8.692169, 1.753596, 59.81274, 20240506, 14:17:55.56094, 679.9557
1, neutral, RaunerFirst, 90, 90, -8.837769, 1.969501, 62.03639, 20240506, 14:17:55.57563, 679.9698
1, neutral, RaunerFirst, 90, 90, -8.969971, 2.11829, 64.20125, 20240506, 14:17:55.58956, 679.9838
1, neutral, RaunerFirst, 90, 90, -9.028259, 2.26914, 66.28902, 20240506, 14:17:55.60279, 679.9976
1, neutral, RaunerFirst, 90, 90, -9.05304, 2.397997, 68.276, 20240506, 14:17:55.61739, 680.0115
1, neutral, RaunerFirst, 90, 90, -9.081116, 2.533881, 70.26839, 20240506, 14:17:55.63119, 680.0254
1, neutral, RaunerFirst, 90, 90, -9.143951, 2.605938, 72.09285, 20240506, 14:17:55.64443, 680.0392
1, neutral, RaunerFirst, 90, 90, -9.16333, 2.651478, 73.795, 20240506, 14:17:55.65916, 680.0533
1, neutral, RaunerFirst, 90, 90, -9.115326, 2.683561, 75.31969, 20240506, 14:17:55.67301, 680.0672
1, neutral, RaunerFirst, 90, 90, -8.9888, 2.748353, 76.61186, 20240506, 14:17:55.68691, 680.0811
1, neutral, RaunerFirst, 90, 90, -8.932648, 2.825724, 77.81703, 20240506, 14:17:55.70039, 680.0951
1, neutral, RaunerFirst, 90, 90, -8.84549, 2.864001, 78.74823, 20240506, 14:17:55.71504, 680.1091
1, neutral, RaunerFirst, 90, 90, -8.771545, 2.896943, 79.58778, 20240506, 14:17:55.72885, 680.123
1, neutral, RaunerFirst, 90, 90, -8.718231, 2.902123, 80.24677, 20240506, 14:17:55.74222, 680.137
1, neutral, RaunerFirst, 90, 90, -8.600555, 2.895447, 80.86175, 20240506, 14:17:55.75633, 680.1508
1, neutral, RaunerFirst, 90, 90, -8.467896, 2.913441, 81.28888, 20240506, 14:17:55.77017, 680.1648
1, neutral, RaunerFirst, 90, 90, -8.350586, 2.932137, 81.65141, 20240506, 14:17:55.78375, 680.1786
1, neutral, RaunerFirst, 90, 90, -8.218109, 2.986523, 81.97322, 20240506, 14:17:55.79796, 680.1926
1, neutral, RaunerFirst, 90, 90, -8.096832, 3.046846, 82.19917, 20240506, 14:17:55.81187, 680.2065
1, neutral, RaunerFirst, 90, 90, -7.970032, 3.127799, 82.39526, 20240506, 14:17:55.82620, 680.2203
1, neutral, RaunerFirst, 90, 90, -7.882874, 3.185611, 82.54582, 20240506, 14:17:55.83940, 680.2343
1, neutral, RaunerFirst, 90, 90, -7.815216, 3.295278, 82.69702, 20240506, 14:17:55.85365, 680.2482
1, neutral, RaunerFirst, 90, 90, -7.776367, 3.359546, 82.83345, 20240506, 14:17:55.86757, 680.2621
1, neutral, RaunerFirst, 90, 90, -7.730621, 3.374119, 82.9573, 20240506, 14:17:55.88134, 680.2761
1, neutral, RaunerFirst, 90, 90, -7.664429, 3.36132, 83.08326, 20240506, 14:17:55.89526, 680.2899
1, neutral, RaunerFirst, 90, 90, -7.564362, 3.332868, 83.17526, 20240506, 14:17:55.90932, 680.3038
1, neutral, RaunerFirst, 90, 90, -7.497803, 3.314161, 83.23537, 20240506, 14:17:55.92293, 680.3177
1, neutral, RaunerFirst, 90, 90, -7.447449, 3.335088, 83.29232, 20240506, 14:17:55.93752, 680.3317
1, neutral, RaunerFirst, 90, 90, -7.424286, 3.363322, 83.38895, 20240506, 14:17:55.95138, 680.3456
1, neutral, RaunerFirst, 90, 90, -7.383698, 3.440397, 83.48645, 20240506, 14:17:55.96475, 680.3596
1, neutral, RaunerFirst, 90, 90, -7.353455, 3.541377, 83.55576, 20240506, 14:17:55.97926, 680.3735
1, neutral, RaunerFirst, 90, 90, -7.321594, 3.61056, 83.59579, 20240506, 14:17:55.99361, 680.3883
1, neutral, RaunerFirst, 90, 90, -7.284729, 3.627296, 83.6241, 20240506, 14:17:56.00713, 680.4013
1, neutral, RaunerFirst, 90, 90, -7.238373, 3.629727, 83.65305, 20240506, 14:17:56.02042, 680.4152
1, neutral, RaunerFirst, 90, 90, -7.200348, 3.668016, 83.64864, 20240506, 14:17:56.03501, 680.4292
1, neutral, RaunerFirst, 90, 90, -7.149902, 3.651337, 83.5965, 20240506, 14:17:56.04927, 680.4434
1, neutral, RaunerFirst, 90, 90, -7.059448, 3.658408, 83.57246, 20240506, 14:17:56.06225, 680.457
1, neutral, RaunerFirst, 90, 90, -6.938019, 3.625849, 83.50692, 20240506, 14:17:56.07672, 680.4709
1, neutral, RaunerFirst, 90, 90, -6.81958, 3.621938, 83.37849, 20240506, 14:17:56.09072, 680.4848
1, neutral, RaunerFirst, 90, 90, -6.698792, 3.71499, 83.2163, 20240506, 14:17:56.10439, 680.4991
1, neutral, RaunerFirst, 90, 90, -6.588593, 3.791154, 83.0277, 20240506, 14:17:56.11858, 680.5127
1, neutral, RaunerFirst, 90, 90, -6.466034, 3.865303, 82.75125, 20240506, 14:17:56.13259, 680.5267
1, neutral, RaunerFirst, 90, 90, -6.423401, 3.789684, 82.49756, 20240506, 14:17:56.14645, 680.5406
1, neutral, RaunerFirst, 90, 90, -6.394989, 3.728033, 82.29868, 20240506, 14:17:56.15960, 680.5544
1, neutral, RaunerFirst, 90, 90, -6.337738, 3.679483, 82.11888, 20240506, 14:17:56.17428, 680.5684
