0, PineBackHall, 180, study, 0, 0, 0, study, no, 0.7202285, 8.777078, 6.020133, 11.3763, 146.8308
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, -4.326813, 15.22554, 6.096783, 3.842667, 173.7143
0, Fairbanks, 0, study, 0, 0, 0, study, unsure, -0.1482239, 15.48983, 10.15046, 3.272095, 200.0332
0, RaunerBackHall, 0, study, 0, 0, 0, study, unsure, -2.450806, 15.61048, 10.79627, 3.661667, 226.74
0, MooreLot, 180, study, 0, 0, 0, study, no, -0.8941956, 18.01584, 3.794378, 2.589645, 252.367
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, -3.148804, 17.04332, 4.830573, 3.118896, 278.5222
0, AllenSt, 0, study, 0, 0, 0, study, yes, -4.186279, 12.98557, 10.08223, 2.951721, 304.5144
0, BakerBerryCharter, -90, study, 0, 0, 0, study, unsure, -1.03476, 17.45209, 9.473806, 3.299744, 330.8605
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, -1.419067, 19.27207, 8.68654, 4.232452, 358.1357
0, Hop2, -1, study, 0, 0, 0, study, no, -1.738007, 19.42907, 12.61515, 3.31369, 384.4953
0, Maynard, 0, study, 0, 0, 0, study, yes, 1.022163, 18.43858, 7.058737, 3.188446, 410.726
0, Hop4, -3, study, 0, 0, 0, study, unsure, -1.272522, 20.0068, 10.53465, 3.313751, 437.0808
0, 53Commons, 0, study, 0, 0, 0, study, yes, -2.483246, 17.97111, 7.359872, 2.478394, 462.5966
0, PineEntrance, 0, study, 0, 0, 0, study, yes, -2.225922, 18.34136, 9.70391, 3.104767, 488.7383
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, no, 0.6304792, 20.02322, 10.34699, 2.576447, 514.3506
0, Zimmerman, -100, study, 0, 0, 0, study, unsure, -2.682495, 17.67747, 17.7117, 2.409363, 539.7991
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, -3.497711, 7.891811, 0.4596953, 4.566528, 567.4116
0, Umplebys, -50, study, 0, 0, 0, study, yes, -0.7205505, 16.86394, 9.338558, 2.868591, 593.3241
