0, PineBackHall, 180, study, 0, 0, 0, study, yes, -0.7842407, 5.541095, -2.397003, 5.991989, 98.41686
0, BakerBerry2nd, 94, study, 0, 0, 0, study, yes, 2.132277, 8.319642, -0.7581787, 2.937683, 124.4053
0, Fairbanks, 0, study, 0, 0, 0, study, yes, 3.117972, 6.005266, 9.361409, 2.088654, 149.5293
0, RaunerBackHall, 0, study, 0, 0, 0, study, yes, 3.041564, 8.901341, 20.34067, 2.074448, 174.6503
0, MooreLot, 180, study, 0, 0, 0, study, yes, 3.629687, 7.344384, 20.49245, 2.311157, 199.9974
0, McLaughlinCluster, 172, study, 0, 0, 0, study, yes, 4.773588, 12.18495, 14.35204, 1.963226, 225.006
0, AllenSt, 0, study, 0, 0, 0, study, yes, 2.735872, 8.144051, 14.14547, 2.186066, 250.2306
0, BakerBerryCharter, -90, study, 0, 0, 0, study, yes, -1.431824, 8.842141, 14.6577, 2.673126, 275.9502
0, RollinsChapel3, 177, study, 0, 0, 0, study, yes, 8.066054, 9.319791, 21.82465, 2.338837, 301.3268
0, Hop2, -1, study, 0, 0, 0, study, no, 2.65351, 8.052811, 28.1878, 2.575745, 326.938
0, Maynard, 0, study, 0, 0, 0, study, yes, 3.297631, 12.66647, 31.20122, 1.879822, 351.8594
0, Hop4, -3, study, 0, 0, 0, study, yes, -0.7986145, -5.388214, 0.4041616, 3.188324, 378.0951
0, 53Commons, 0, study, 0, 0, 0, study, yes, 4.356928, 10.76753, 28.28245, 2.088531, 403.2302
0, PineEntrance, 0, study, 0, 0, 0, study, yes, 0.665211, 4.660443, 2.379673, 3.970001, 430.2444
0, BakerBerryHistoric2, 180, study, 0, 0, 0, study, yes, 3.963367, 7.536644, 22.19865, 2.339111, 455.6285
0, Zimmerman, -100, study, 0, 0, 0, study, unsure, -5.37088, 4.041938, 7.152659, 4.914886, 483.5906
0, RaunerFirst, 0, study, 0, 0, 0, study, yes, 1.072505, 14.21416, 27.66472, 2.005096, 508.6392
0, Umplebys, -50, study, 0, 0, 0, study, yes, 5.071008, 10.51132, 12.93236, 2.032837, 533.7174
