1, neutral, RaunerFirst, 90, 90, -1.704987, -5.821625, 0.1032751, 20240416, 16:17:11.67990, 630.9014
1, neutral, RaunerFirst, 90, 90, -1.711578, -5.595734, 0.2350999, 20240416, 16:17:11.69397, 630.9155
1, neutral, RaunerFirst, 90, 90, -1.750336, -5.421631, 0.3833943, 20240416, 16:17:11.70870, 630.9303
1, neutral, RaunerFirst, 90, 90, -1.773193, -5.290894, 0.5233025, 20240416, 16:17:11.72172, 630.9433
1, neutral, RaunerFirst, 90, 90, -1.813324, -5.15213, 0.6497439, 20240416, 16:17:11.73551, 630.9572
1, neutral, RaunerFirst, 90, 90, -1.857605, -5.039368, 0.803495, 20240416, 16:17:11.74987, 630.9711
1, neutral, RaunerFirst, 90, 90, -1.941315, -4.962006, 0.9461229, 20240416, 16:17:11.76361, 630.9851
1, neutral, RaunerFirst, 90, 90, -1.966736, -4.907074, 1.050796, 20240416, 16:17:11.77738, 630.999
1, neutral, RaunerFirst, 90, 90, -1.967712, -4.892883, 1.202839, 20240416, 16:17:11.79166, 631.0128
1, neutral, RaunerFirst, 90, 90, -1.941193, -4.882263, 1.310654, 20240416, 16:17:11.80526, 631.0268
1, neutral, RaunerFirst, 90, 90, -1.919769, -4.906433, 1.435025, 20240416, 16:17:11.81953, 631.0408
1, neutral, RaunerFirst, 90, 90, -1.916046, -4.965271, 1.65893, 20240416, 16:17:11.83303, 631.0546
1, neutral, RaunerFirst, 90, 90, -1.969727, -5.004242, 1.979664, 20240416, 16:17:11.84732, 631.0685
1, neutral, RaunerFirst, 90, 90, -1.991821, -5.085754, 2.45557, 20240416, 16:17:11.86077, 631.0824
1, neutral, RaunerFirst, 90, 90, -1.913177, -5.163788, 3.035827, 20240416, 16:17:11.87490, 631.0964
1, neutral, RaunerFirst, 90, 90, -1.783752, -5.139191, 3.652604, 20240416, 16:17:11.88917, 631.1103
1, neutral, RaunerFirst, 90, 90, -1.727142, -5.064484, 4.457504, 20240416, 16:17:11.90271, 631.1243
1, neutral, RaunerFirst, 90, 90, -1.754242, -5.109131, 5.60171, 20240416, 16:17:11.91668, 631.1382
1, neutral, RaunerFirst, 90, 90, -1.762268, -5.199127, 7.25848, 20240416, 16:17:11.93097, 631.1522
1, neutral, RaunerFirst, 90, 90, -1.633453, -5.31424, 9.424372, 20240416, 16:17:11.94444, 631.166
1, neutral, RaunerFirst, 90, 90, -1.453278, -5.528839, 12.12789, 20240416, 16:17:11.95842, 631.18
1, neutral, RaunerFirst, 90, 90, -1.253632, -5.762756, 15.39179, 20240416, 16:17:11.97264, 631.1939
