1, neutral, RaunerFirst, 90, 90, 2.338983, -6.735016, -8.739197, 20240405, 16:54:41.00066, 628.3797
1, neutral, RaunerFirst, 90, 90, 2.348069, -6.752502, -8.807068, 20240405, 16:54:41.01480, 628.3935
1, neutral, RaunerFirst, 90, 90, 2.324251, -6.722992, -8.864105, 20240405, 16:54:41.02861, 628.4075
1, neutral, RaunerFirst, 90, 90, 2.317123, -6.674835, -8.935577, 20240405, 16:54:41.04279, 628.4215
1, neutral, RaunerFirst, 90, 90, 2.274777, -6.650482, -9.01593, 20240405, 16:54:41.05643, 628.4355
1, neutral, RaunerFirst, 90, 90, 2.273975, -6.603088, -9.114227, 20240405, 16:54:41.07025, 628.4493
1, neutral, RaunerFirst, 90, 90, 2.348091, -6.610626, -9.322601, 20240405, 16:54:41.08465, 628.4633
1, neutral, RaunerFirst, 90, 90, 2.398114, -6.643768, -9.623688, 20240405, 16:54:41.09791, 628.4771
1, neutral, RaunerFirst, 90, 90, 2.40165, -6.574493, -10.03546, 20240405, 16:54:41.11204, 628.4911
1, neutral, RaunerFirst, 90, 90, 2.472677, -6.503143, -10.69415, 20240405, 16:54:41.12629, 628.5051
1, neutral, RaunerFirst, 90, 90, 2.503321, -6.421295, -11.40186, 20240405, 16:54:41.13989, 628.5189
1, neutral, RaunerFirst, 90, 90, 2.436731, -6.263031, -12.21191, 20240405, 16:54:41.15423, 628.533
1, neutral, RaunerFirst, 90, 90, 2.399072, -6.192566, -12.96686, 20240405, 16:54:41.16765, 628.5468
1, neutral, RaunerFirst, 90, 90, 2.43658, -6.143341, -13.63504, 20240405, 16:54:41.18195, 628.5607
1, neutral, RaunerFirst, 90, 90, 2.24931, -6.119934, -13.9921, 20240405, 16:54:41.19561, 628.5746
1, neutral, RaunerFirst, 90, 90, 2.018506, -6.167786, -13.95599, 20240405, 16:54:41.20939, 628.5885
1, neutral, RaunerFirst, 90, 90, 2.035528, -6.122742, -13.63, 20240405, 16:54:41.22384, 628.6026
1, neutral, RaunerFirst, 90, 90, 2.183407, -5.980896, -13.08551, 20240405, 16:54:41.23746, 628.6165
1, neutral, RaunerFirst, 90, 90, 2.224701, -5.812958, -12.06247, 20240405, 16:54:41.25134, 628.6304
1, neutral, RaunerFirst, 90, 90, 2.096341, -5.659058, -10.78458, 20240405, 16:54:41.26553, 628.6442
1, neutral, RaunerFirst, 90, 90, 1.985066, -5.514557, -9.151581, 20240405, 16:54:41.27910, 628.6581
