0, Hop2, study, 0, 0, -2.837677, -1.683563, -2.119171, 20210221, 21:45:57.57253, 96.93246
0, Hop2, study, 0, 0, -2.68338, -1.78302, -2.172638, 20210221, 21:45:57.58660, 96.95371
0, Hop2, study, 0, 0, -2.647614, -1.807587, -2.194916, 20210221, 21:45:57.58780, 96.95522
0, Hop2, study, 0, 0, -2.57486, -1.858459, -2.203583, 20210221, 21:45:57.60829, 96.9754
0, Hop2, study, 0, 0, -2.371582, -1.948456, -2.27179, 20210221, 21:45:57.62228, 96.98931
0, Hop2, study, 0, 0, -2.145691, -2.044861, -2.379364, 20210221, 21:45:57.63630, 97.00339
0, Hop2, study, 0, 0, -1.94812, -2.135834, -2.550812, 20210221, 21:45:57.64990, 97.01724
0, Hop2, study, 0, 0, -1.759094, -2.204529, -2.763763, 20210221, 21:45:57.66412, 97.03124
0, Hop2, study, 0, 0, -1.621429, -2.291565, -3.003693, 20210221, 21:45:57.67800, 97.04507
0, Hop2, study, 0, 0, -1.505341, -2.385193, -3.249268, 20210221, 21:45:57.69163, 97.05896
0, Hop2, study, 0, 0, -1.377869, -2.491852, -3.521637, 20210221, 21:45:57.70600, 97.07305
0, Hop2, study, 0, 0, -1.213257, -2.648224, -3.793213, 20210221, 21:45:57.72000, 97.08701
0, Hop2, study, 0, 0, -1.080597, -2.767914, -4.052094, 20210221, 21:45:57.73399, 97.10077
0, Hop2, study, 0, 0, -0.9407349, -2.99353, -4.203827, 20210221, 21:45:57.74784, 97.11488
0, Hop2, study, 0, 0, -0.7608643, -3.241577, -4.228912, 20210221, 21:45:57.76186, 97.12862
0, Hop2, study, 0, 0, -0.5088806, -3.352661, -4.159027, 20210221, 21:45:57.77595, 97.14278
0, Hop2, study, 0, 0, -0.2727051, -3.423492, -4.046326, 20210221, 21:45:57.78970, 97.15671
0, Hop2, study, 0, 0, -0.1386719, -3.424072, -3.966888, 20210221, 21:45:57.80379, 97.17062
0, Hop2, study, 0, 0, -0.1339111, -3.457336, -3.889282, 20210221, 21:45:57.81774, 97.1845
0, Hop2, study, 0, 0, -0.07318115, -3.488464, -3.858795, 20210221, 21:45:57.83123, 97.19836
0, Hop2, study, 0, 0, -0.03723145, -3.492279, -3.830017, 20210221, 21:45:57.84533, 97.21223
0, Hop2, study, 0, 0, -0.02908325, -3.553864, -3.832672, 20210221, 21:45:57.85939, 97.22624
0, Hop2, study, 0, 0, -0.0241394, -3.552948, -3.862091, 20210221, 21:45:57.87318, 97.24032
0, Hop2, study, 0, 0, -0.07290649, -3.509766, -3.89798, 20210221, 21:45:57.88682, 97.25392
0, Hop2, study, 0, 0, -0.1924438, -3.449371, -3.90451, 20210221, 21:45:57.90204, 97.26926
0, Hop2, study, 0, 0, -0.2645874, -3.427429, -3.917511, 20210221, 21:45:57.91486, 97.28172
0, Hop2, study, 0, 0, -0.5240784, -3.323761, -3.901001, 20210221, 21:45:57.92848, 97.29595
0, Hop2, study, 0, 0, -0.7321167, -3.235291, -3.871155, 20210221, 21:45:57.94258, 97.30968
0, Hop2, study, 0, 0, -0.817688, -3.120148, -3.837708, 20210221, 21:45:57.95704, 97.32384
0, Hop2, study, 0, 0, -0.8721924, -3.03595, -3.792969, 20210221, 21:45:57.97045, 97.33774
0, Hop2, study, 0, 0, -0.9294128, -2.949066, -3.751312, 20210221, 21:45:57.98440, 97.35152
0, Hop2, study, 0, 0, -0.9888916, -2.79541, -3.666748, 20210221, 21:45:57.99859, 97.36546
0, Hop2, study, 0, 0, -1.040619, -2.62439, -3.584045, 20210221, 21:45:58.01211, 97.37947
0, Hop2, study, 0, 0, -1.101837, -2.404785, -3.489563, 20210221, 21:45:58.02625, 97.39342
