1, neutral, RaunerFirst, -90, -90, 1.984586, 5.459713, -94.00717, 20210225, 16:06:22.53536, 521.1509
1, neutral, RaunerFirst, -90, -90, 1.968452, 5.427448, -93.90512, 20210225, 16:06:22.54927, 521.1649
1, neutral, RaunerFirst, -90, -90, 1.934888, 5.412332, -93.84259, 20210225, 16:06:22.56322, 521.1791
1, neutral, RaunerFirst, -90, -90, 1.91186, 5.349045, -93.77707, 20210225, 16:06:22.57715, 521.1928
1, neutral, RaunerFirst, -90, -90, 1.848367, 5.296697, -93.72537, 20210225, 16:06:22.59128, 521.2068
1, neutral, RaunerFirst, -90, -90, 1.824797, 5.259284, -93.69467, 20210225, 16:06:22.60474, 521.2205
1, neutral, RaunerFirst, -90, -90, 1.804891, 5.249119, -93.66077, 20210225, 16:06:22.61886, 521.2347
1, neutral, RaunerFirst, -90, -90, 1.770886, 5.225413, -93.64301, 20210225, 16:06:22.63299, 521.2487
1, neutral, RaunerFirst, -90, -90, 1.768915, 5.302969, -93.60239, 20210225, 16:06:22.64656, 521.2622
1, neutral, RaunerFirst, -90, -90, 1.77179, 5.334076, -93.57629, 20210225, 16:06:22.66036, 521.2762
1, neutral, RaunerFirst, -90, -90, 1.759279, 5.318988, -93.56696, 20210225, 16:06:22.67455, 521.2902
1, neutral, RaunerFirst, -90, -90, 1.779793, 5.311588, -93.59866, 20210225, 16:06:22.68866, 521.3044
1, neutral, RaunerFirst, -90, -90, 1.78018, 5.278743, -93.62329, 20210225, 16:06:22.70234, 521.3182
1, neutral, RaunerFirst, -90, -90, 1.768949, 5.271498, -93.66464, 20210225, 16:06:22.71687, 521.3323
1, neutral, RaunerFirst, -90, -90, 1.701489, 5.265818, -93.72278, 20210225, 16:06:22.73035, 521.3461
1, neutral, RaunerFirst, -90, -90, 1.630808, 5.295558, -93.79269, 20210225, 16:06:22.74443, 521.3602
1, neutral, RaunerFirst, -90, -90, 1.626225, 5.355227, -93.91449, 20210225, 16:06:22.75792, 521.374
1, neutral, RaunerFirst, -90, -90, 1.759833, 5.36944, -94.17987, 20210225, 16:06:22.77180, 521.3876
1, neutral, RaunerFirst, -90, -90, 1.902194, 5.360707, -94.74634, 20210225, 16:06:22.78650, 521.4018
1, neutral, RaunerFirst, -90, -90, 1.838096, 5.371511, -95.61038, 20210225, 16:06:22.79955, 521.4155
1, neutral, RaunerFirst, -90, -90, 1.597015, 5.418516, -96.60199, 20210225, 16:06:22.81471, 521.4297
1, neutral, RaunerFirst, -90, -90, 1.381104, 5.500895, -97.70636, 20210225, 16:06:22.82812, 521.4435
1, neutral, RaunerFirst, -90, -90, 1.391342, 5.648411, -99.05447, 20210225, 16:06:22.84155, 521.4574
1, neutral, RaunerFirst, -90, -90, 1.485041, 5.776533, -100.7768, 20210225, 16:06:22.85601, 521.4714
1, neutral, RaunerFirst, -90, -90, 1.41392, 5.983391, -102.9764, 20210225, 16:06:22.86962, 521.4852
1, neutral, RaunerFirst, -90, -90, 1.204674, 6.220001, -105.3955, 20210225, 16:06:22.88326, 521.4992
1, neutral, RaunerFirst, -90, -90, 0.8745241, 6.600158, -108.1162, 20210225, 16:06:22.89773, 521.5131
1, neutral, RaunerFirst, -90, -90, 0.6864765, 7.03653, -110.7256, 20210225, 16:06:22.91116, 521.5268
1, neutral, RaunerFirst, -90, -90, 0.6123894, 7.562142, -113.5414, 20210225, 16:06:22.92525, 521.541
1, neutral, RaunerFirst, -90, -90, 0.5370299, 8.053945, -116.4731, 20210225, 16:06:22.93864, 521.5546
1, neutral, RaunerFirst, -90, -90, 0.3664406, 8.417532, -119.566, 20210225, 16:06:22.95319, 521.5687
1, neutral, RaunerFirst, -90, -90, -0.00970459, 8.441593, -123.0503, 20210225, 16:06:22.96726, 521.5827
1, neutral, RaunerFirst, -90, -90, -0.2952576, 8.49623, -126.8247, 20210225, 16:06:22.98078, 521.5968
1, neutral, RaunerFirst, -90, -90, -0.5294189, 8.254546, -130.7831, 20210225, 16:06:22.99490, 521.6106
1, neutral, RaunerFirst, -90, -90, -1.012604, 7.914257, -134.7614, 20210225, 16:06:23.00880, 521.6243
1, neutral, RaunerFirst, -90, -90, -1.305145, 7.82375, -138.465, 20210225, 16:06:23.02234, 521.6382
1, neutral, RaunerFirst, -90, -90, -1.362213, 8.024694, -142.1105, 20210225, 16:06:23.03689, 521.6522
1, neutral, RaunerFirst, -90, -90, -1.316498, 8.555799, -145.6998, 20210225, 16:06:23.05094, 521.6663
1, neutral, RaunerFirst, -90, -90, -1.495728, 9.139167, -149.087, 20210225, 16:06:23.06460, 521.6803
1, neutral, RaunerFirst, -90, -90, -1.86908, 9.803955, -152.0515, 20210225, 16:06:23.07799, 521.694
1, neutral, RaunerFirst, -90, -90, -2.190216, 10.49487, -154.5558, 20210225, 16:06:23.09257, 521.708
1, neutral, RaunerFirst, -90, -90, -2.323029, 11.17261, -156.6157, 20210225, 16:06:23.10607, 521.7217
1, neutral, RaunerFirst, -90, -90, -2.310944, 11.87737, -158.3171, 20210225, 16:06:23.12009, 521.736
1, neutral, RaunerFirst, -90, -90, -2.229706, 12.55723, -159.7357, 20210225, 16:06:23.13395, 521.7496
1, neutral, RaunerFirst, -90, -90, -2.168335, 13.24832, -160.8673, 20210225, 16:06:23.14861, 521.764
1, neutral, RaunerFirst, -90, -90, -2.104919, 13.87171, -161.7991, 20210225, 16:06:23.16169, 521.7776
1, neutral, RaunerFirst, -90, -90, -2.16391, 14.44632, -162.5723, 20210225, 16:06:23.17570, 521.7913
1, neutral, RaunerFirst, -90, -90, -2.237457, 14.96109, -162.9752, 20210225, 16:06:23.18978, 521.8055
1, neutral, RaunerFirst, -90, -90, -2.042725, 15.2708, -163.3246, 20210225, 16:06:23.20335, 521.8193
1, neutral, RaunerFirst, -90, -90, -1.744415, 15.44077, -163.592, 20210225, 16:06:23.21776, 521.8334
1, neutral, RaunerFirst, -90, -90, -1.625275, 15.51782, -163.8697, 20210225, 16:06:23.23158, 521.8473
1, neutral, RaunerFirst, -90, -90, -1.597687, 15.69939, -164.2227, 20210225, 16:06:23.24604, 521.8614
1, neutral, RaunerFirst, -90, -90, -1.622253, 15.91188, -164.6435, 20210225, 16:06:23.25954, 521.8752
1, neutral, RaunerFirst, -90, -90, -1.617035, 16.09942, -165.1214, 20210225, 16:06:23.27370, 521.889
1, neutral, RaunerFirst, -90, -90, -1.492096, 16.15551, -165.657, 20210225, 16:06:23.28726, 521.903
1, neutral, RaunerFirst, -90, -90, -1.326935, 16.2427, -166.2606, 20210225, 16:06:23.30078, 521.9167
1, neutral, RaunerFirst, -90, -90, -1.388611, 16.34105, -166.836, 20210225, 16:06:23.31501, 521.9307
1, neutral, RaunerFirst, -90, -90, -1.579224, 16.48626, -167.2373, 20210225, 16:06:23.32904, 521.9445
1, neutral, RaunerFirst, -90, -90, -1.64447, 16.65089, -167.4874, 20210225, 16:06:23.34241, 521.9583
