1, neutral, RaunerFirst, -90, -90, -0.06033325, 5.0283, -89.20723, 20210303, 07:15:57.04196, 546.3925
1, neutral, RaunerFirst, -90, -90, -0.05404663, 5.017984, -89.20566, 20210303, 07:15:57.05570, 546.4064
1, neutral, RaunerFirst, -90, -90, -0.05395508, 5.053997, -89.21017, 20210303, 07:15:57.06952, 546.4202
1, neutral, RaunerFirst, -90, -90, -0.04998779, 5.092375, -89.20782, 20210303, 07:15:57.08302, 546.434
1, neutral, RaunerFirst, -90, -90, -0.05502319, 5.154258, -89.21385, 20210303, 07:15:57.09738, 546.4481
1, neutral, RaunerFirst, -90, -90, -0.05828857, 5.186419, -89.21058, 20210303, 07:15:57.11127, 546.462
1, neutral, RaunerFirst, -90, -90, -0.04812622, 5.169018, -89.24307, 20210303, 07:15:57.12517, 546.4761
1, neutral, RaunerFirst, -90, -90, -0.03039551, 5.140602, -89.25195, 20210303, 07:15:57.13963, 546.4901
1, neutral, RaunerFirst, -90, -90, 0.01352571, 5.086614, -89.31364, 20210303, 07:15:57.15329, 546.504
1, neutral, RaunerFirst, -90, -90, 0.01529831, 5.134661, -89.3614, 20210303, 07:15:57.16684, 546.5175
1, neutral, RaunerFirst, -90, -90, 0.01257198, 5.179963, -89.38126, 20210303, 07:15:57.18075, 546.5314
1, neutral, RaunerFirst, -90, -90, -0.003807186, 5.181399, -89.40742, 20210303, 07:15:57.19481, 546.5455
1, neutral, RaunerFirst, -90, -90, -0.04763794, 5.170488, -89.41179, 20210303, 07:15:57.20848, 546.5594
1, neutral, RaunerFirst, -90, -90, -0.06048584, 5.178334, -89.41539, 20210303, 07:15:57.22267, 546.5732
1, neutral, RaunerFirst, -90, -90, -0.06005859, 5.230035, -89.41559, 20210303, 07:15:57.23713, 546.5874
1, neutral, RaunerFirst, -90, -90, -0.03833008, 5.282894, -89.39658, 20210303, 07:15:57.25031, 546.601
1, neutral, RaunerFirst, -90, -90, -0.003524974, 5.296587, -89.38736, 20210303, 07:15:57.26440, 546.6152
1, neutral, RaunerFirst, -90, -90, -0.003216318, 5.272175, -89.40324, 20210303, 07:15:57.27841, 546.6291
1, neutral, RaunerFirst, -90, -90, -0.02355957, 5.274254, -89.41839, 20210303, 07:15:57.29222, 546.6428
1, neutral, RaunerFirst, -90, -90, -0.0458374, 5.355993, -89.42471, 20210303, 07:15:57.30603, 546.6569
1, neutral, RaunerFirst, -90, -90, 0.01606805, 5.417159, -89.44531, 20210303, 07:15:57.32021, 546.6708
1, neutral, RaunerFirst, -90, -90, 0.002429267, 5.140429, -89.74821, 20210303, 07:15:57.33457, 546.6849
1, neutral, RaunerFirst, -90, -90, -0.2463684, 4.846361, -90.37268, 20210303, 07:15:57.34770, 546.6985
