0, Hop2, study, 0, 0, 2.794547, -6.642365, -5.802094, 20210220, 12:48:12.77427, 177.9801
0, Hop2, study, 0, 0, 2.386195, -7.128296, -4.585693, 20210220, 12:48:12.78969, 178.001
0, Hop2, study, 0, 0, 2.299931, -7.244537, -4.411499, 20210220, 12:48:12.79831, 178.0101
0, Hop2, study, 0, 0, 2.209424, -7.382629, -4.307159, 20210220, 12:48:12.81259, 178.024
0, Hop2, study, 0, 0, 2.146741, -7.481171, -4.235413, 20210220, 12:48:12.82616, 178.0381
0, Hop2, study, 0, 0, 2.090728, -7.558258, -4.190002, 20210220, 12:48:12.84029, 178.052
0, Hop2, study, 0, 0, 2.038811, -7.60318, -4.159882, 20210220, 12:48:12.85411, 178.0658
0, Hop2, study, 0, 0, 1.975976, -7.655945, -4.179779, 20210220, 12:48:12.86779, 178.0796
0, Hop2, study, 0, 0, 1.924527, -7.706787, -4.213257, 20210220, 12:48:12.88205, 178.0935
0, Hop2, study, 0, 0, 1.892546, -7.749878, -4.274719, 20210220, 12:48:12.89592, 178.1076
0, Hop2, study, 0, 0, 1.87735, -7.79248, -4.370483, 20210220, 12:48:12.90970, 178.1214
0, Hop2, study, 0, 0, 1.872215, -7.828552, -4.455811, 20210220, 12:48:12.92370, 178.1356
0, Hop2, study, 0, 0, 1.8403, -7.830109, -4.58432, 20210220, 12:48:12.93807, 178.1494
0, Hop2, study, 0, 0, 1.81235, -7.869324, -4.692627, 20210220, 12:48:12.95184, 178.1635
0, Hop2, study, 0, 0, 1.804096, -7.874817, -4.830505, 20210220, 12:48:12.96583, 178.1774
0, Hop2, study, 0, 0, 1.772525, -7.915192, -4.959778, 20210220, 12:48:12.97932, 178.191
0, Hop2, study, 0, 0, 1.75529, -7.968842, -5.121887, 20210220, 12:48:12.99386, 178.2053
0, Hop2, study, 0, 0, 1.716299, -8.08255, -5.329376, 20210220, 12:48:13.00763, 178.2192
0, Hop2, study, 0, 0, 1.645596, -8.194458, -5.65036, 20210220, 12:48:13.02152, 178.2331
0, Hop2, study, 0, 0, 1.592875, -8.335266, -6.074951, 20210220, 12:48:13.03550, 178.247
0, Hop2, study, 0, 0, 1.520337, -8.430573, -6.488434, 20210220, 12:48:13.04929, 178.261
0, Hop2, study, 0, 0, 1.437756, -8.473114, -6.930573, 20210220, 12:48:13.06316, 178.2748
0, Hop2, study, 0, 0, 1.347954, -8.460419, -7.297516, 20210220, 12:48:13.07709, 178.2887
0, Hop2, study, 0, 0, 1.298293, -8.437561, -7.630707, 20210220, 12:48:13.09130, 178.3027
0, Hop2, study, 0, 0, 1.263414, -8.398743, -7.969055, 20210220, 12:48:13.10467, 178.3165
0, Hop2, study, 0, 0, 1.271402, -8.299835, -8.24646, 20210220, 12:48:13.11894, 178.3305
0, Hop2, study, 0, 0, 1.28773, -8.149689, -8.520905, 20210220, 12:48:13.13311, 178.3445
0, Hop2, study, 0, 0, 1.300086, -7.980225, -8.765289, 20210220, 12:48:13.14635, 178.3583
0, Hop2, study, 0, 0, 1.276348, -7.844086, -8.964203, 20210220, 12:48:13.16087, 178.3722
0, Hop2, study, 0, 0, 1.213268, -7.755829, -9.051208, 20210220, 12:48:13.17466, 178.3862
0, Hop2, study, 0, 0, 1.188734, -7.644226, -9.108276, 20210220, 12:48:13.18810, 178.3999
0, Hop2, study, 0, 0, 1.176771, -7.502899, -9.07486, 20210220, 12:48:13.20231, 178.414
0, Hop2, study, 0, 0, 1.144657, -7.342377, -9.020172, 20210220, 12:48:13.21656, 178.4278
0, Hop2, study, 0, 0, 1.136365, -7.205933, -8.866089, 20210220, 12:48:13.23057, 178.4419
0, Hop2, study, 0, 0, 1.153806, -7.15799, -8.701599, 20210220, 12:48:13.24422, 178.4557
