0, Hop2, study, 0, 0, -5.121094, -4.667297, 1.677639, 20210220, 17:15:02.98792, 95.09763
0, Hop2, study, 0, 0, -5.016937, -3.261475, 1.70866, 20210220, 17:15:03.00341, 95.11934
0, Hop2, study, 0, 0, -4.984924, -2.939667, 1.687517, 20210220, 17:15:03.01050, 95.12643
0, Hop2, study, 0, 0, -4.996277, -2.551941, 1.632313, 20210220, 17:15:03.02419, 95.14017
0, Hop2, study, 0, 0, -4.983551, -2.168793, 1.580249, 20210220, 17:15:03.03792, 95.15405
0, Hop2, study, 0, 0, -4.991119, -1.763519, 1.529238, 20210220, 17:15:03.05210, 95.16813
0, Hop2, study, 0, 0, -4.971924, -1.436188, 1.496872, 20210220, 17:15:03.06577, 95.18174
0, Hop2, study, 0, 0, -4.936188, -1.130371, 1.475178, 20210220, 17:15:03.08061, 95.19565
0, Hop2, study, 0, 0, -4.882813, -0.8785095, 1.476972, 20210220, 17:15:03.09358, 95.20951
0, Hop2, study, 0, 0, -4.854187, -0.6191406, 1.457306, 20210220, 17:15:03.10734, 95.2234
0, Hop2, study, 0, 0, -4.804535, -0.409729, 1.457294, 20210220, 17:15:03.12128, 95.23737
0, Hop2, study, 0, 0, -4.774231, -0.198822, 1.439266, 20210220, 17:15:03.13519, 95.25124
0, Hop2, study, 0, 0, -4.781921, 0.02707969, 1.456101, 20210220, 17:15:03.14919, 95.26517
0, Hop2, study, 0, 0, -4.81076, 0.2340243, 1.456248, 20210220, 17:15:03.16267, 95.27895
0, Hop2, study, 0, 0, -4.819061, 0.4076083, 1.433861, 20210220, 17:15:03.17714, 95.29319
0, Hop2, study, 0, 0, -4.844208, 0.5063711, 1.361059, 20210220, 17:15:03.19094, 95.307
0, Hop2, study, 0, 0, -4.818451, 0.5855649, 1.287072, 20210220, 17:15:03.20463, 95.32069
0, Hop2, study, 0, 0, -4.850983, 0.6712523, 1.209992, 20210220, 17:15:03.21835, 95.3346
0, Hop2, study, 0, 0, -4.927002, 0.7270334, 1.152077, 20210220, 17:15:03.23262, 95.34863
0, Hop2, study, 0, 0, -4.888702, 0.8263349, 1.111439, 20210220, 17:15:03.24662, 95.36261
0, Hop2, study, 0, 0, -4.896301, 0.9474519, 1.097853, 20210220, 17:15:03.25994, 95.37621
0, Hop2, study, 0, 0, -4.894012, 1.063384, 1.083031, 20210220, 17:15:03.27415, 95.3901
0, Hop2, study, 0, 0, -4.916809, 1.200133, 1.112534, 20210220, 17:15:03.28832, 95.40439
0, Hop2, study, 0, 0, -4.9841, 1.364783, 1.218936, 20210220, 17:15:03.30193, 95.41817
0, Hop2, study, 0, 0, -5.089844, 1.520903, 1.418166, 20210220, 17:15:03.31572, 95.43178
0, Hop2, study, 0, 0, -5.22525, 1.632468, 1.787569, 20210220, 17:15:03.32997, 95.44576
0, Hop2, study, 0, 0, -5.27597, 1.717562, 2.197282, 20210220, 17:15:03.34335, 95.45961
0, Hop2, study, 0, 0, -5.240875, 1.85914, 2.655351, 20210220, 17:15:03.35767, 95.47371
0, Hop2, study, 0, 0, -5.228271, 2.006588, 3.076447, 20210220, 17:15:03.37159, 95.48763
0, Hop2, study, 0, 0, -5.261139, 2.182055, 3.480372, 20210220, 17:15:03.38542, 95.50151
0, Hop2, study, 0, 0, -5.306976, 2.357702, 3.892492, 20210220, 17:15:03.39911, 95.51538
0, Hop2, study, 0, 0, -5.300751, 2.549382, 4.338627, 20210220, 17:15:03.41298, 95.52905
0, Hop2, study, 0, 0, -5.221069, 2.766264, 4.812871, 20210220, 17:15:03.42689, 95.54295
0, Hop2, study, 0, 0, -5.27597, 3.024605, 5.368564, 20210220, 17:15:03.44069, 95.55698
0, Hop2, study, 0, 0, -5.339783, 3.184667, 6.07368, 20210220, 17:15:03.45493, 95.57092
0, Hop2, study, 0, 0, -5.357086, 3.38125, 6.891738, 20210220, 17:15:03.46874, 95.58475
0, Hop2, study, 0, 0, -5.361206, 3.537623, 7.795833, 20210220, 17:15:03.48241, 95.59867
0, Hop2, study, 0, 0, -5.285889, 3.699165, 8.841019, 20210220, 17:15:03.49627, 95.61234
0, Hop2, study, 0, 0, -5.191193, 3.853254, 9.868137, 20210220, 17:15:03.51026, 95.62623
0, Hop2, study, 0, 0, -5.14386, 3.967744, 10.88716, 20210220, 17:15:03.52428, 95.64035
