1, neutral, RaunerFirst, -90, -90, -0.1342773, -2.997375, -94.57745, 20210218, 15:26:45.13531, 643.5515
1, neutral, RaunerFirst, -90, -90, -0.1136169, -2.994629, -94.57556, 20210218, 15:26:45.14892, 643.5655
1, neutral, RaunerFirst, -90, -90, -0.09542847, -2.983276, -94.56665, 20210218, 15:26:45.16241, 643.5792
1, neutral, RaunerFirst, -90, -90, -0.1023254, -2.945282, -94.55637, 20210218, 15:26:45.17690, 643.5931
1, neutral, RaunerFirst, -90, -90, -0.1205444, -2.926239, -94.52618, 20210218, 15:26:45.19055, 643.6071
1, neutral, RaunerFirst, -90, -90, -0.1705322, -2.924011, -94.40558, 20210218, 15:26:45.20458, 643.6212
1, neutral, RaunerFirst, -90, -90, -0.1954956, -2.947906, -94.22409, 20210218, 15:26:45.21807, 643.6348
1, neutral, RaunerFirst, -90, -90, -0.2497559, -2.916382, -93.94354, 20210218, 15:26:45.23199, 643.6487
1, neutral, RaunerFirst, -90, -90, -0.3753357, -2.843323, -93.60867, 20210218, 15:26:45.24602, 643.6626
1, neutral, RaunerFirst, -90, -90, -0.5188599, -2.824707, -93.21078, 20210218, 15:26:45.25984, 643.6767
1, neutral, RaunerFirst, -90, -90, -0.625946, -2.963501, -92.56772, 20210218, 15:26:45.27396, 643.6905
1, neutral, RaunerFirst, -90, -90, -0.7411194, -3.06543, -91.75342, 20210218, 15:26:45.28793, 643.7044
1, neutral, RaunerFirst, -90, -90, -0.9419556, -3.179138, -90.59576, 20210218, 15:26:45.30186, 643.7184
1, neutral, RaunerFirst, -90, -90, -1.133362, -3.274017, -89.23339, 20210218, 15:26:45.31589, 643.7324
1, neutral, RaunerFirst, -90, -90, -1.324524, -3.355621, -87.50294, 20210218, 15:26:45.32966, 643.7463
1, neutral, RaunerFirst, -90, -90, -1.494904, -3.425842, -85.57284, 20210218, 15:26:45.34361, 643.7603
1, neutral, RaunerFirst, -90, -90, -1.652557, -3.428009, -83.20271, 20210218, 15:26:45.35728, 643.7741
1, neutral, RaunerFirst, -90, -90, -1.753448, -3.513947, -80.7338, 20210218, 15:26:45.37150, 643.7881
1, neutral, RaunerFirst, -90, -90, -1.826569, -3.505859, -78.04311, 20210218, 15:26:45.38561, 643.8019
1, neutral, RaunerFirst, -90, -90, -1.906219, -3.306458, -75.36025, 20210218, 15:26:45.39969, 643.8162
1, neutral, RaunerFirst, -90, -90, -2.039917, -2.988586, -72.86813, 20210218, 15:26:45.41304, 643.8297
1, neutral, RaunerFirst, -90, -90, -2.124359, -2.633118, -70.58527, 20210218, 15:26:45.42727, 643.8438
1, neutral, RaunerFirst, -90, -90, -2.110474, -2.429596, -68.63082, 20210218, 15:26:45.44079, 643.8577
1, neutral, RaunerFirst, -90, -90, -2.033447, -2.370422, -67.21643, 20210218, 15:26:45.45477, 643.8714
1, neutral, RaunerFirst, -90, -90, -1.88623, -2.401886, -66.44987, 20210218, 15:26:45.46939, 643.8857
1, neutral, RaunerFirst, -90, -90, -1.746155, -2.420227, -66.24462, 20210218, 15:26:45.48285, 643.8995
1, neutral, RaunerFirst, -90, -90, -1.600525, -2.499115, -66.80016, 20210218, 15:26:45.49674, 643.9132
1, neutral, RaunerFirst, -90, -90, -1.472656, -2.664246, -67.75263, 20210218, 15:26:45.51121, 643.9274
1, neutral, RaunerFirst, -90, -90, -1.330292, -2.985321, -69.47906, 20210218, 15:26:45.52433, 643.941
1, neutral, RaunerFirst, -90, -90, -1.090302, -3.218231, -71.12544, 20210218, 15:26:45.53860, 643.9551
1, neutral, RaunerFirst, -90, -90, -0.6191406, -3.308899, -73.39935, 20210218, 15:26:45.55235, 643.969
1, neutral, RaunerFirst, -90, -90, -0.07925415, -3.334656, -75.89397, 20210218, 15:26:45.56677, 643.983
1, neutral, RaunerFirst, -90, -90, 0.4872822, -3.365387, -78.82378, 20210218, 15:26:45.58050, 643.9969
1, neutral, RaunerFirst, -90, -90, 0.9760959, -3.43924, -82.12699, 20210218, 15:26:45.59443, 644.0109
1, neutral, RaunerFirst, -90, -90, 1.422462, -3.554382, -85.98061, 20210218, 15:26:45.60847, 644.0247
1, neutral, RaunerFirst, -90, -90, 1.986714, -3.673523, -90.09302, 20210218, 15:26:45.62185, 644.0387
1, neutral, RaunerFirst, -90, -90, 2.702128, -3.628815, -94.31207, 20210218, 15:26:45.63658, 644.053
1, neutral, RaunerFirst, -90, -90, 3.46494, -3.399719, -98.54358, 20210218, 15:26:45.64990, 644.0665
