1, neutral, RaunerFirst, -90, -90, -5.847595, -0.6968384, -92.72525, 20210220, 17:26:12.42903, 773.1657
1, neutral, RaunerFirst, -90, -90, -5.461395, -0.838623, -93.68329, 20210220, 17:26:12.44358, 773.1803
1, neutral, RaunerFirst, -90, -90, -5.340393, -0.9081421, -95.04782, 20210220, 17:26:12.45644, 773.1935
1, neutral, RaunerFirst, -90, -90, -5.494354, -0.9255676, -96.58405, 20210220, 17:26:12.47046, 773.2073
1, neutral, RaunerFirst, -90, -90, -5.530243, -0.8743591, -98.3136, 20210220, 17:26:12.48515, 773.2217
1, neutral, RaunerFirst, -90, -90, -5.147461, -0.843811, -100.2302, 20210220, 17:26:12.49824, 773.2352
1, neutral, RaunerFirst, -90, -90, -4.407867, -0.9607239, -102.7423, 20210220, 17:26:12.51228, 773.249
1, neutral, RaunerFirst, -90, -90, -3.869995, -1.374939, -106.1136, 20210220, 17:26:12.52601, 773.2628
1, neutral, RaunerFirst, -90, -90, -4.118896, -2.274628, -110.5953, 20210220, 17:26:12.53995, 773.277
1, neutral, RaunerFirst, -90, -90, -4.218964, -3.319061, -115.3803, 20210220, 17:26:12.55418, 773.291
1, neutral, RaunerFirst, -90, -90, -3.557678, -4.314636, -120.9773, 20210220, 17:26:12.56792, 773.3046
1, neutral, RaunerFirst, -90, -90, -3.075623, -5.267273, -127.033, 20210220, 17:26:12.58145, 773.3185
1, neutral, RaunerFirst, -90, -90, -2.837402, -6.060547, -132.646, 20210220, 17:26:12.59563, 773.3323
1, neutral, RaunerFirst, -90, -90, -2.514679, -6.686371, -138.4297, 20210220, 17:26:12.60962, 773.3464
1, neutral, RaunerFirst, -90, -90, -2.516205, -7.000336, -143.8655, 20210220, 17:26:12.62354, 773.3604
1, neutral, RaunerFirst, -90, -90, -2.789246, -7.003906, -148.9413, 20210220, 17:26:12.63700, 773.374
1, neutral, RaunerFirst, -90, -90, -3.199463, -6.501862, -153.4694, 20210220, 17:26:12.65138, 773.3882
1, neutral, RaunerFirst, -90, -90, -3.313263, -5.842194, -157.3824, 20210220, 17:26:12.66516, 773.402
1, neutral, RaunerFirst, -90, -90, -3.17041, -5.50116, -159.5598, 20210220, 17:26:12.67892, 773.4158
1, neutral, RaunerFirst, -90, -90, -3.112305, -5.708221, -159.9408, 20210220, 17:26:12.69304, 773.4297
1, neutral, RaunerFirst, -90, -90, -2.121124, -5.613861, -158.033, 20210220, 17:26:12.70678, 773.4435
1, neutral, RaunerFirst, -90, -90, -1.885468, -4.319916, -157.1161, 20210220, 17:26:12.72046, 773.4575
1, neutral, RaunerFirst, -90, -90, -1.922089, -3.911041, -156.7588, 20210220, 17:26:12.73454, 773.4713
1, neutral, RaunerFirst, -90, -90, -1.660706, -3.746338, -155.9216, 20210220, 17:26:12.74829, 773.485
1, neutral, RaunerFirst, -90, -90, -1.365845, -3.672089, -155.3776, 20210220, 17:26:12.76196, 773.499
1, neutral, RaunerFirst, -90, -90, -1.038879, -3.613739, -155.1139, 20210220, 17:26:12.77622, 773.5128
1, neutral, RaunerFirst, -90, -90, -0.8770752, -3.400848, -155.2834, 20210220, 17:26:12.78997, 773.5267
1, neutral, RaunerFirst, -90, -90, -0.8234863, -3.176819, -155.8733, 20210220, 17:26:12.80379, 773.5406
1, neutral, RaunerFirst, -90, -90, -0.8412781, -2.975494, -156.7118, 20210220, 17:26:12.81764, 773.5547
1, neutral, RaunerFirst, -90, -90, -0.7764893, -2.638672, -158.1122, 20210220, 17:26:12.83159, 773.5684
1, neutral, RaunerFirst, -90, -90, -0.917572, -2.243896, -159.5733, 20210220, 17:26:12.84566, 773.5823
1, neutral, RaunerFirst, -90, -90, -1.497925, -1.783966, -161.0018, 20210220, 17:26:12.85934, 773.5963
1, neutral, RaunerFirst, -90, -90, -2.006439, -1.398804, -161.9881, 20210220, 17:26:12.87354, 773.6103
1, neutral, RaunerFirst, -90, -90, -2.28952, -1.031982, -162.6407, 20210220, 17:26:12.88733, 773.624
1, neutral, RaunerFirst, -90, -90, -2.561981, -0.6688232, -163.1245, 20210220, 17:26:12.90083, 773.6378
1, neutral, RaunerFirst, -90, -90, -2.789215, -0.3204651, -163.3985, 20210220, 17:26:12.91525, 773.652
1, neutral, RaunerFirst, -90, -90, -2.806824, -0.05480957, -163.6339, 20210220, 17:26:12.92894, 773.6656
1, neutral, RaunerFirst, -90, -90, -2.820892, 0.1335196, -163.6989, 20210220, 17:26:12.94256, 773.6795
1, neutral, RaunerFirst, -90, -90, -2.8638, 0.2295004, -163.5284, 20210220, 17:26:12.95697, 773.6936
1, neutral, RaunerFirst, -90, -90, -2.765289, 0.234994, -163.2895, 20210220, 17:26:12.97065, 773.7075
1, neutral, RaunerFirst, -90, -90, -2.5354, 0.1371259, -163.0839, 20210220, 17:26:12.98465, 773.7213
1, neutral, RaunerFirst, -90, -90, -2.29834, 0.1029614, -163.0754, 20210220, 17:26:12.99832, 773.7352
1, neutral, RaunerFirst, -90, -90, -2.281189, 0.165168, -163.1808, 20210220, 17:26:13.01237, 773.7491
1, neutral, RaunerFirst, -90, -90, -2.271332, 0.3095546, -163.2875, 20210220, 17:26:13.02624, 773.763
1, neutral, RaunerFirst, -90, -90, -2.199097, 0.5121118, -163.3398, 20210220, 17:26:13.03991, 773.7769
1, neutral, RaunerFirst, -90, -90, -2.133209, 0.6311286, -163.4401, 20210220, 17:26:13.05406, 773.7908
1, neutral, RaunerFirst, -90, -90, -2.062805, 0.7412084, -163.6412, 20210220, 17:26:13.06787, 773.8046
1, neutral, RaunerFirst, -90, -90, -2.040649, 0.8836684, -163.9022, 20210220, 17:26:13.08137, 773.8184
1, neutral, RaunerFirst, -90, -90, -2.065033, 1.03844, -164.1624, 20210220, 17:26:13.09590, 773.8326
1, neutral, RaunerFirst, -90, -90, -1.988525, 1.149334, -164.4049, 20210220, 17:26:13.10985, 773.8466
1, neutral, RaunerFirst, -90, -90, -1.887299, 1.231853, -164.6775, 20210220, 17:26:13.12355, 773.8603
