1, neutral, RaunerFirst, -90, -90, 1.583794, -8.455811, -91.62494, 20210220, 12:59:33.51627, 856.9875
1, neutral, RaunerFirst, -90, -90, 1.543061, -8.515076, -91.56097, 20210220, 12:59:33.52998, 857.0012
1, neutral, RaunerFirst, -90, -90, 1.482044, -8.61972, -91.39771, 20210220, 12:59:33.54312, 857.015
1, neutral, RaunerFirst, -90, -90, 1.339973, -8.741119, -91.01041, 20210220, 12:59:33.55807, 857.0297
1, neutral, RaunerFirst, -90, -90, 1.096989, -9.007629, -90.31049, 20210220, 12:59:33.57181, 857.043
1, neutral, RaunerFirst, -90, -90, 0.8965696, -9.457947, -89.10389, 20210220, 12:59:33.58486, 857.0566
1, neutral, RaunerFirst, -90, -90, 0.7091783, -9.881226, -87.05277, 20210220, 12:59:33.59900, 857.0707
1, neutral, RaunerFirst, -90, -90, 0.5814214, -10.18103, -84.45184, 20210220, 12:59:33.61337, 857.0848
1, neutral, RaunerFirst, -90, -90, 0.4511762, -10.40564, -81.48286, 20210220, 12:59:33.62657, 857.0984
1, neutral, RaunerFirst, -90, -90, 0.1373941, -10.50333, -78.06423, 20210220, 12:59:33.64102, 857.1127
1, neutral, RaunerFirst, -90, -90, -0.4793396, -10.51688, -74.73038, 20210220, 12:59:33.65515, 857.1264
1, neutral, RaunerFirst, -90, -90, -1.281982, -10.52737, -71.15172, 20210220, 12:59:33.66920, 857.1404
1, neutral, RaunerFirst, -90, -90, -1.890015, -10.59692, -67.51722, 20210220, 12:59:33.68283, 857.1544
1, neutral, RaunerFirst, -90, -90, -2.345886, -10.59134, -63.75993, 20210220, 12:59:33.69676, 857.1682
1, neutral, RaunerFirst, -90, -90, -2.839996, -10.47687, -60.1352, 20210220, 12:59:33.71092, 857.1823
1, neutral, RaunerFirst, -90, -90, -3.482605, -10.27859, -56.5542, 20210220, 12:59:33.72433, 857.1962
1, neutral, RaunerFirst, -90, -90, -4.090424, -10.04688, -52.95532, 20210220, 12:59:33.73848, 857.21
1, neutral, RaunerFirst, -90, -90, -4.473877, -9.844696, -49.30334, 20210220, 12:59:33.75230, 857.2238
1, neutral, RaunerFirst, -90, -90, -4.641693, -9.590973, -45.68666, 20210220, 12:59:33.76615, 857.238
1, neutral, RaunerFirst, -90, -90, -4.780029, -9.238312, -42.24803, 20210220, 12:59:33.78036, 857.2516
1, neutral, RaunerFirst, -90, -90, -4.8125, -8.843506, -39.13687, 20210220, 12:59:33.79430, 857.2657
1, neutral, RaunerFirst, -90, -90, -4.807983, -8.568604, -36.34307, 20210220, 12:59:33.80816, 857.2798
1, neutral, RaunerFirst, -90, -90, -4.732574, -8.473175, -33.96634, 20210220, 12:59:33.82199, 857.2935
1, neutral, RaunerFirst, -90, -90, -4.549835, -8.539398, -32.21065, 20210220, 12:59:33.83639, 857.3076
1, neutral, RaunerFirst, -90, -90, -4.299591, -8.716125, -30.95802, 20210220, 12:59:33.84957, 857.3213
1, neutral, RaunerFirst, -90, -90, -3.803284, -8.868469, -30.15573, 20210220, 12:59:33.86369, 857.3353
