0, BakerBerry2nd, study, 0, 0, 4.978615, 23.05544, 17.81897, 20210201, 11:27:49.01563, 77.86743
0, BakerBerry2nd, study, 0, 0, 5.504934, 23.09316, 18.74083, 20210201, 11:27:49.03197, 77.88896
0, BakerBerry2nd, study, 0, 0, 5.520971, 23.004, 18.80952, 20210201, 11:27:49.04714, 77.90424
0, BakerBerry2nd, study, 0, 0, 5.539874, 22.94933, 18.87105, 20210201, 11:27:49.06115, 77.91847
0, BakerBerry2nd, study, 0, 0, 5.596831, 22.88925, 18.90034, 20210201, 11:27:49.07538, 77.93246
0, BakerBerry2nd, study, 0, 0, 5.654509, 22.87746, 18.96511, 20210201, 11:27:49.08929, 77.94646
0, BakerBerry2nd, study, 0, 0, 5.698223, 22.87285, 18.98651, 20210201, 11:27:49.10297, 77.96008
0, BakerBerry2nd, study, 0, 0, 5.731657, 22.8821, 18.99664, 20210201, 11:27:49.11658, 77.97394
0, BakerBerry2nd, study, 0, 0, 5.737057, 22.89443, 18.96145, 20210201, 11:27:49.13089, 77.98791
0, BakerBerry2nd, study, 0, 0, 5.734208, 22.88863, 18.89672, 20210201, 11:27:49.14461, 78.00175
0, BakerBerry2nd, study, 0, 0, 5.752895, 22.91895, 18.82454, 20210201, 11:27:49.15829, 78.01565
0, BakerBerry2nd, study, 0, 0, 5.746699, 23.00154, 18.71547, 20210201, 11:27:49.17254, 78.02968
0, BakerBerry2nd, study, 0, 0, 5.727731, 23.09882, 18.61222, 20210201, 11:27:49.18674, 78.04387
0, BakerBerry2nd, study, 0, 0, 5.675199, 23.19634, 18.43732, 20210201, 11:27:49.20016, 78.05746
0, BakerBerry2nd, study, 0, 0, 5.613458, 23.27103, 18.23576, 20210201, 11:27:49.21416, 78.07121
0, BakerBerry2nd, study, 0, 0, 5.502491, 23.30391, 17.96725, 20210201, 11:27:49.22797, 78.08511
0, BakerBerry2nd, study, 0, 0, 5.371255, 23.28743, 17.6847, 20210201, 11:27:49.24183, 78.09919
0, BakerBerry2nd, study, 0, 0, 5.190202, 23.16079, 17.33721, 20210201, 11:27:49.25619, 78.11332
0, BakerBerry2nd, study, 0, 0, 4.998459, 23.00138, 16.9529, 20210201, 11:27:49.26988, 78.12704
0, BakerBerry2nd, study, 0, 0, 4.834253, 22.75649, 16.52913, 20210201, 11:27:49.28353, 78.14067
0, BakerBerry2nd, study, 0, 0, 4.676298, 22.38267, 15.99587, 20210201, 11:27:49.29730, 78.15464
