1, neutral, RaunerFirst, -90, -90, -4.564087, -5.94339, -88.01517, 20210225, 12:53:07.66789, 564.6159
1, neutral, RaunerFirst, -90, -90, -4.461548, -5.570435, -87.94412, 20210225, 12:53:07.68186, 564.6296
1, neutral, RaunerFirst, -90, -90, -4.465271, -5.134125, -87.82858, 20210225, 12:53:07.69583, 564.6436
1, neutral, RaunerFirst, -90, -90, -4.461334, -4.736298, -87.66825, 20210225, 12:53:07.70958, 564.6575
1, neutral, RaunerFirst, -90, -90, -4.373352, -4.34787, -87.51369, 20210225, 12:53:07.72390, 564.6714
1, neutral, RaunerFirst, -90, -90, -4.263336, -3.875763, -87.35741, 20210225, 12:53:07.73797, 564.6853
1, neutral, RaunerFirst, -90, -90, -4.193268, -3.481262, -87.25368, 20210225, 12:53:07.75137, 564.6991
1, neutral, RaunerFirst, -90, -90, -4.121521, -3.116364, -87.13027, 20210225, 12:53:07.76533, 564.7132
1, neutral, RaunerFirst, -90, -90, -4.023865, -2.924927, -86.96935, 20210225, 12:53:07.77937, 564.7268
1, neutral, RaunerFirst, -90, -90, -3.91806, -2.866974, -86.70591, 20210225, 12:53:07.79286, 564.7407
1, neutral, RaunerFirst, -90, -90, -3.941101, -3.009857, -86.28922, 20210225, 12:53:07.80713, 564.7552
1, neutral, RaunerFirst, -90, -90, -4.026093, -3.188599, -85.62452, 20210225, 12:53:07.82100, 564.7687
1, neutral, RaunerFirst, -90, -90, -4.008331, -3.393402, -84.82729, 20210225, 12:53:07.83453, 564.7823
1, neutral, RaunerFirst, -90, -90, -3.813599, -3.62265, -84.07088, 20210225, 12:53:07.84819, 564.7962
1, neutral, RaunerFirst, -90, -90, -3.62265, -3.856079, -83.61472, 20210225, 12:53:07.86277, 564.8103
1, neutral, RaunerFirst, -90, -90, -3.470947, -4.167603, -83.44641, 20210225, 12:53:07.87657, 564.8242
1, neutral, RaunerFirst, -90, -90, -3.308502, -4.520569, -83.47148, 20210225, 12:53:07.89004, 564.8381
1, neutral, RaunerFirst, -90, -90, -2.972229, -4.826904, -83.76411, 20210225, 12:53:07.90391, 564.8517
1, neutral, RaunerFirst, -90, -90, -2.795593, -4.99588, -84.63537, 20210225, 12:53:07.91832, 564.8657
1, neutral, RaunerFirst, -90, -90, -2.927399, -5.042053, -85.99914, 20210225, 12:53:07.93169, 564.8797
1, neutral, RaunerFirst, -90, -90, -3.160889, -5.064301, -88.0422, 20210225, 12:53:07.94601, 564.8934
1, neutral, RaunerFirst, -90, -90, -3.168701, -4.859131, -90.46039, 20210225, 12:53:07.95982, 564.9075
1, neutral, RaunerFirst, -90, -90, -2.843597, -4.664978, -93.07309, 20210225, 12:53:07.97390, 564.9213
1, neutral, RaunerFirst, -90, -90, -2.336487, -4.454712, -96.12698, 20210225, 12:53:07.98703, 564.9351
1, neutral, RaunerFirst, -90, -90, -1.961334, -4.173859, -99.6441, 20210225, 12:53:08.00146, 564.949
1, neutral, RaunerFirst, -90, -90, -1.79599, -3.707001, -102.8017, 20210225, 12:53:08.01518, 564.963
1, neutral, RaunerFirst, -90, -90, -1.457947, -3.367096, -105.971, 20210225, 12:53:08.02867, 564.9767
1, neutral, RaunerFirst, -90, -90, -0.9676819, -3.064392, -109.0325, 20210225, 12:53:08.04338, 564.9908
1, neutral, RaunerFirst, -90, -90, -0.4776001, -2.593567, -112.2842, 20210225, 12:53:08.05709, 565.0047
1, neutral, RaunerFirst, -90, -90, -0.1667786, -2.140594, -115.4794, 20210225, 12:53:08.07052, 565.0187
1, neutral, RaunerFirst, -90, -90, -0.05685425, -1.845154, -118.6514, 20210225, 12:53:08.08512, 565.0325
1, neutral, RaunerFirst, -90, -90, 0.04500462, -1.568054, -121.7507, 20210225, 12:53:08.09842, 565.0463
1, neutral, RaunerFirst, -90, -90, 0.1298936, -1.330414, -124.7642, 20210225, 12:53:08.11230, 565.0602
1, neutral, RaunerFirst, -90, -90, 0.1182807, -0.9252625, -127.6673, 20210225, 12:53:08.12592, 565.074
1, neutral, RaunerFirst, -90, -90, -0.03305054, -0.2781982, -130.5005, 20210225, 12:53:08.14056, 565.0879
1, neutral, RaunerFirst, -90, -90, -0.1322327, 0.2180578, -133.204, 20210225, 12:53:08.15393, 565.1016
1, neutral, RaunerFirst, -90, -90, -0.06848145, 0.5554088, -135.7279, 20210225, 12:53:08.16753, 565.1156
1, neutral, RaunerFirst, -90, -90, 0.1755097, 0.8742654, -138.0528, 20210225, 12:53:08.18171, 565.1296
1, neutral, RaunerFirst, -90, -90, 0.4897026, 1.155308, -140.2886, 20210225, 12:53:08.19589, 565.1437
1, neutral, RaunerFirst, -90, -90, 0.8464859, 1.298024, -142.4543, 20210225, 12:53:08.20936, 565.1574
1, neutral, RaunerFirst, -90, -90, 1.14888, 1.232883, -144.554, 20210225, 12:53:08.22353, 565.1714
1, neutral, RaunerFirst, -90, -90, 1.414057, 1.156729, -146.3708, 20210225, 12:53:08.23767, 565.1851
1, neutral, RaunerFirst, -90, -90, 1.795471, 1.290701, -148.1251, 20210225, 12:53:08.25150, 565.1992
1, neutral, RaunerFirst, -90, -90, 2.351012, 1.612162, -149.9473, 20210225, 12:53:08.26536, 565.2131
1, neutral, RaunerFirst, -90, -90, 2.927774, 1.692121, -151.9254, 20210225, 12:53:08.27923, 565.227
1, neutral, RaunerFirst, -90, -90, 3.180972, 1.651522, -153.7277, 20210225, 12:53:08.29313, 565.2406
1, neutral, RaunerFirst, -90, -90, 2.908433, 1.562776, -155.3121, 20210225, 12:53:08.30673, 565.2548
1, neutral, RaunerFirst, -90, -90, 2.474455, 1.444925, -156.609, 20210225, 12:53:08.32073, 565.2686
1, neutral, RaunerFirst, -90, -90, 2.234605, 1.486478, -157.662, 20210225, 12:53:08.33461, 565.2824
