1, PineBackHall, MooreLot, 270, 90, -0.9658813, 2.967572, 266.1822, 20210220, 20:45:38.59304, 640.575
1, PineBackHall, MooreLot, 270, 90, -0.9751892, 2.963562, 266.1709, 20210220, 20:45:38.60718, 640.589
1, PineBackHall, MooreLot, 270, 90, -0.9586792, 2.969718, 266.1447, 20210220, 20:45:38.62095, 640.6027
1, PineBackHall, MooreLot, 270, 90, -0.9734192, 2.998559, 266.1349, 20210220, 20:45:38.63460, 640.6166
1, PineBackHall, MooreLot, 270, 90, -0.9993286, 3.048292, 266.1197, 20210220, 20:45:38.64873, 640.6306
1, PineBackHall, MooreLot, 270, 90, -0.9783325, 3.078955, 266.1103, 20210220, 20:45:38.66272, 640.6445
1, PineBackHall, MooreLot, 270, 90, -0.9428711, 3.119309, 266.076, 20210220, 20:45:38.67648, 640.6585
1, PineBackHall, MooreLot, 270, 90, -0.980957, 3.101259, 266.0668, 20210220, 20:45:38.69087, 640.6725
1, PineBackHall, MooreLot, 270, 90, -0.9717712, 3.090003, 266.0647, 20210220, 20:45:38.70485, 640.6863
1, PineBackHall, MooreLot, 270, 90, -0.9647827, 3.081425, 266.0591, 20210220, 20:45:38.71836, 640.7001
1, PineBackHall, MooreLot, 270, 90, -0.9781799, 3.057822, 266.0732, 20210220, 20:45:38.73200, 640.714
1, PineBackHall, MooreLot, 270, 90, -0.9823303, 3.045056, 266.0904, 20210220, 20:45:38.74638, 640.7282
1, PineBackHall, MooreLot, 270, 90, -0.9658508, 3.05119, 266.0851, 20210220, 20:45:38.76053, 640.7421
1, PineBackHall, MooreLot, 270, 90, -0.9390564, 3.080441, 266.0549, 20210220, 20:45:38.77680, 640.7588
1, PineBackHall, MooreLot, 270, 90, -0.9281921, 3.106716, 266.0396, 20210220, 20:45:38.78804, 640.7698
1, PineBackHall, MooreLot, 270, 90, -0.9750366, 3.131194, 265.9979, 20210220, 20:45:38.80205, 640.7838
1, PineBackHall, MooreLot, 270, 90, -0.9822388, 3.114096, 265.9854, 20210220, 20:45:38.81588, 640.7979
1, PineBackHall, MooreLot, 270, 90, -1.005127, 3.114145, 265.99, 20210220, 20:45:38.82958, 640.8114
1, PineBackHall, MooreLot, 270, 90, -1.024384, 3.109825, 265.9962, 20210220, 20:45:38.84384, 640.8256
1, PineBackHall, MooreLot, 270, 90, -1.029449, 3.117378, 265.9926, 20210220, 20:45:38.85753, 640.8395
1, PineBackHall, MooreLot, 270, 90, -1.026245, 3.121448, 265.9774, 20210220, 20:45:38.87156, 640.8533
1, PineBackHall, MooreLot, 270, 90, -1.03241, 3.141121, 265.9452, 20210220, 20:45:38.88572, 640.8674
1, PineBackHall, MooreLot, 270, 90, -1.063721, 3.135136, 265.9491, 20210220, 20:45:38.89925, 640.881
1, PineBackHall, MooreLot, 270, 90, -1.08078, 3.147596, 265.9666, 20210220, 20:45:38.91323, 640.8952
1, PineBackHall, MooreLot, 270, 90, -1.096283, 3.149684, 266.0062, 20210220, 20:45:38.92759, 640.9093
1, PineBackHall, MooreLot, 270, 90, -1.123169, 3.171063, 266.0677, 20210220, 20:45:38.94142, 640.9229
1, PineBackHall, MooreLot, 270, 90, -1.175323, 3.114923, 266.2389, 20210220, 20:45:38.95489, 640.937
1, PineBackHall, MooreLot, 270, 90, -1.425629, 2.987247, 266.7089, 20210220, 20:45:38.96898, 640.9508
1, PineBackHall, MooreLot, 270, 90, -1.555328, 2.917763, 267.5416, 20210220, 20:45:38.98292, 640.9648
1, PineBackHall, MooreLot, 270, 90, -1.247894, 2.890999, 268.8429, 20210220, 20:45:38.99687, 640.9789
1, PineBackHall, MooreLot, 270, 90, -1.141418, 2.912584, 270.3119, 20210220, 20:45:39.01126, 640.9928
1, PineBackHall, MooreLot, 270, 90, -1.193024, 2.859928, 272.3662, 20210220, 20:45:39.02468, 641.0065
1, PineBackHall, MooreLot, 270, 90, -1.128174, 2.688467, 274.9931, 20210220, 20:45:39.03879, 641.0206
1, PineBackHall, MooreLot, 270, 90, -0.8293457, 2.355597, 278.2285, 20210220, 20:45:39.05222, 641.0342
1, PineBackHall, MooreLot, 270, 90, -0.1910095, 1.932434, 282.3971, 20210220, 20:45:39.06652, 641.0482
1, PineBackHall, MooreLot, 270, 90, 0.4325862, 1.551267, 286.7812, 20210220, 20:45:39.08051, 641.0622
1, PineBackHall, MooreLot, 270, 90, 0.8401153, 1.378841, 291.2438, 20210220, 20:45:39.09381, 641.0759
1, PineBackHall, MooreLot, 270, 90, 1.071147, 1.392506, 295.6414, 20210220, 20:45:39.10828, 641.0901
1, PineBackHall, MooreLot, 270, 90, 1.280158, 1.271151, 299.7608, 20210220, 20:45:39.12236, 641.1039
1, PineBackHall, MooreLot, 270, 90, 1.388544, 0.9502891, 303.8458, 20210220, 20:45:39.13568, 641.1177
1, PineBackHall, MooreLot, 270, 90, 1.506166, 0.5224698, 307.952, 20210220, 20:45:39.14999, 641.1318
1, PineBackHall, MooreLot, 270, 90, 1.65171, 0.05919854, 311.9517, 20210220, 20:45:39.16408, 641.1458
1, PineBackHall, MooreLot, 270, 90, 1.560833, -0.3430176, 315.892, 20210220, 20:45:39.17756, 641.1595
1, PineBackHall, MooreLot, 270, 90, 1.216612, -0.5613403, 319.5139, 20210220, 20:45:39.19172, 641.1735
1, PineBackHall, MooreLot, 270, 90, 1.131214, -0.7705078, 322.7462, 20210220, 20:45:39.20576, 641.1876
1, PineBackHall, MooreLot, 270, 90, 1.286349, -0.9987793, 325.5945, 20210220, 20:45:39.21973, 641.2015
1, PineBackHall, MooreLot, 270, 90, 1.573739, -1.202728, 327.764, 20210220, 20:45:39.23327, 641.2153
1, PineBackHall, MooreLot, 270, 90, 1.939709, -1.431244, 329.63, 20210220, 20:45:39.24759, 641.2294
1, PineBackHall, MooreLot, 270, 90, 2.318654, -1.348724, 331.14, 20210220, 20:45:39.26170, 641.2433
1, PineBackHall, MooreLot, 270, 90, 2.584122, -1.222748, 332.1967, 20210220, 20:45:39.27527, 641.2573
1, PineBackHall, MooreLot, 270, 90, 2.816502, -0.9924316, 332.7108, 20210220, 20:45:39.28953, 641.271
1, PineBackHall, MooreLot, 270, 90, 2.927907, -0.6324463, 332.7781, 20210220, 20:45:39.30336, 641.2851
1, PineBackHall, MooreLot, 270, 90, 2.697291, -0.144989, 332.5468, 20210220, 20:45:39.31689, 641.299
1, PineBackHall, MooreLot, 270, 90, 2.412617, 0.4367982, 332.1381, 20210220, 20:45:39.33095, 641.3127
