1, PineBackHall, MooreLot, 270, 90, -2.400604, -5.660309, 269.7509, 20210220, 16:57:53.96111, 651.3558
1, PineBackHall, MooreLot, 270, 90, -2.325867, -5.624451, 269.6774, 20210220, 16:57:53.97533, 651.3698
1, PineBackHall, MooreLot, 270, 90, -2.227295, -5.632538, 269.6087, 20210220, 16:57:53.98891, 651.3837
1, PineBackHall, MooreLot, 270, 90, -2.12738, -5.637787, 269.5536, 20210220, 16:57:54.00286, 651.3976
1, PineBackHall, MooreLot, 270, 90, -2.03717, -5.616486, 269.4779, 20210220, 16:57:54.01725, 651.4117
1, PineBackHall, MooreLot, 270, 90, -2.001678, -5.563141, 269.4317, 20210220, 16:57:54.03082, 651.4253
1, PineBackHall, MooreLot, 270, 90, -1.982239, -5.481018, 269.4001, 20210220, 16:57:54.04455, 651.4395
1, PineBackHall, MooreLot, 270, 90, -1.953461, -5.404358, 269.3798, 20210220, 16:57:54.05854, 651.4531
1, PineBackHall, MooreLot, 270, 90, -1.924103, -5.365387, 269.3904, 20210220, 16:57:54.07255, 651.467
1, PineBackHall, MooreLot, 270, 90, -1.938965, -5.313507, 269.3798, 20210220, 16:57:54.08647, 651.4813
1, PineBackHall, MooreLot, 270, 90, -1.916321, -5.298218, 269.3852, 20210220, 16:57:54.10011, 651.4949
1, PineBackHall, MooreLot, 270, 90, -1.89328, -5.318054, 269.3739, 20210220, 16:57:54.11466, 651.5091
1, PineBackHall, MooreLot, 270, 90, -1.870544, -5.356964, 269.3773, 20210220, 16:57:54.12802, 651.5228
1, PineBackHall, MooreLot, 270, 90, -1.889526, -5.414124, 269.3849, 20210220, 16:57:54.14217, 651.5369
1, PineBackHall, MooreLot, 270, 90, -1.87616, -5.504333, 269.3961, 20210220, 16:57:54.15601, 651.5508
1, PineBackHall, MooreLot, 270, 90, -1.849182, -5.566681, 269.4113, 20210220, 16:57:54.16982, 651.5648
1, PineBackHall, MooreLot, 270, 90, -1.836487, -5.569244, 269.4272, 20210220, 16:57:54.18395, 651.5787
1, PineBackHall, MooreLot, 270, 90, -1.828156, -5.585815, 269.4197, 20210220, 16:57:54.19755, 651.5923
1, PineBackHall, MooreLot, 270, 90, -1.837036, -5.546143, 269.4397, 20210220, 16:57:54.21141, 651.6062
1, PineBackHall, MooreLot, 270, 90, -1.869781, -5.464172, 269.4597, 20210220, 16:57:54.22609, 651.6205
1, PineBackHall, MooreLot, 270, 90, -1.882141, -5.333893, 269.4949, 20210220, 16:57:54.23911, 651.6343
1, PineBackHall, MooreLot, 270, 90, -1.888, -5.288452, 269.5361, 20210220, 16:57:54.25317, 651.6481
1, PineBackHall, MooreLot, 270, 90, -1.906097, -5.310974, 269.5965, 20210220, 16:57:54.26719, 651.6619
1, PineBackHall, MooreLot, 270, 90, -1.895172, -5.33551, 269.6343, 20210220, 16:57:54.28116, 651.6763
1, PineBackHall, MooreLot, 270, 90, -1.828644, -5.376648, 269.6519, 20210220, 16:57:54.29542, 651.6901
1, PineBackHall, MooreLot, 270, 90, -1.755371, -5.450867, 269.6984, 20210220, 16:57:54.30921, 651.704
1, PineBackHall, MooreLot, 270, 90, -1.734009, -5.510803, 269.7256, 20210220, 16:57:54.32257, 651.7177
1, PineBackHall, MooreLot, 270, 90, -1.788605, -5.506653, 269.8438, 20210220, 16:57:54.33698, 651.7318
1, PineBackHall, MooreLot, 270, 90, -1.980835, -5.621124, 270.1449, 20210220, 16:57:54.35095, 651.7458
1, PineBackHall, MooreLot, 270, 90, -2.121033, -5.644073, 270.7135, 20210220, 16:57:54.36432, 651.7595
1, PineBackHall, MooreLot, 270, 90, -2.216888, -5.583221, 271.5635, 20210220, 16:57:54.37867, 651.7734
1, PineBackHall, MooreLot, 270, 90, -2.220947, -5.457306, 272.6722, 20210220, 16:57:54.39286, 651.7875
1, PineBackHall, MooreLot, 270, 90, -2.242981, -5.280396, 273.7896, 20210220, 16:57:54.40644, 651.8012
1, PineBackHall, MooreLot, 270, 90, -2.330719, -5.100128, 274.92, 20210220, 16:57:54.42015, 651.8152
1, PineBackHall, MooreLot, 270, 90, -2.461243, -4.840515, 276.0174, 20210220, 16:57:54.43459, 651.8293
1, PineBackHall, MooreLot, 270, 90, -2.517456, -4.649139, 277.0373, 20210220, 16:57:54.44848, 651.8433
1, PineBackHall, MooreLot, 270, 90, -2.742676, -4.477722, 278.0906, 20210220, 16:57:54.46208, 651.8572
1, PineBackHall, MooreLot, 270, 90, -3.141052, -4.351898, 279.4409, 20210220, 16:57:54.47661, 651.8711
1, PineBackHall, MooreLot, 270, 90, -3.364807, -4.170807, 281.0917, 20210220, 16:57:54.49004, 651.8848
1, PineBackHall, MooreLot, 270, 90, -3.499512, -4.141174, 283.0712, 20210220, 16:57:54.50376, 651.8989
1, PineBackHall, MooreLot, 270, 90, -3.681, -4.211945, 285.5864, 20210220, 16:57:54.51818, 651.9127
1, PineBackHall, MooreLot, 270, 90, -3.737427, -4.343384, 288.8052, 20210220, 16:57:54.53202, 651.9266
1, PineBackHall, MooreLot, 270, 90, -3.749268, -4.508118, 292.7165, 20210220, 16:57:54.54606, 651.9406
1, PineBackHall, MooreLot, 270, 90, -4.065887, -4.668457, 297.2891, 20210220, 16:57:54.55993, 651.9547
1, PineBackHall, MooreLot, 270, 90, -4.603729, -4.517334, 302.3415, 20210220, 16:57:54.57373, 651.9683
