0, Maynard, study, 0, 0, -4.944305, -6.442322, -0.7315063, 20210218, 11:40:17.48381, 110.2282
0, Maynard, study, 0, 0, -4.731506, -6.88797, -0.9587097, 20210218, 11:40:17.50000, 110.2509
0, Maynard, study, 0, 0, -4.823456, -6.996582, -0.9352722, 20210218, 11:40:17.51322, 110.264
0, Maynard, study, 0, 0, -4.779694, -7.036591, -0.9122925, 20210218, 11:40:17.52720, 110.2783
0, Maynard, study, 0, 0, -4.637756, -6.849304, -0.9541626, 20210218, 11:40:17.54128, 110.2921
0, Maynard, study, 0, 0, -4.505157, -6.623413, -0.9743347, 20210218, 11:40:17.55531, 110.3061
0, Maynard, study, 0, 0, -4.306946, -6.299377, -1.032257, 20210218, 11:40:17.56884, 110.3199
0, Maynard, study, 0, 0, -4.026428, -6.052002, -1.127197, 20210218, 11:40:17.58293, 110.3338
0, Maynard, study, 0, 0, -3.72171, -5.893433, -1.263275, 20210218, 11:40:17.59689, 110.3477
0, Maynard, study, 0, 0, -3.453674, -5.863708, -1.404694, 20210218, 11:40:17.61081, 110.3616
0, Maynard, study, 0, 0, -3.251068, -5.846222, -1.549255, 20210218, 11:40:17.62450, 110.3756
0, Maynard, study, 0, 0, -3.131714, -5.808502, -1.68222, 20210218, 11:40:17.63852, 110.3894
0, Maynard, study, 0, 0, -3.086639, -5.838287, -1.79837, 20210218, 11:40:17.65253, 110.4033
0, Maynard, study, 0, 0, -3.002045, -5.904266, -1.946289, 20210218, 11:40:17.66604, 110.4171
0, Maynard, study, 0, 0, -2.850067, -5.907043, -2.07193, 20210218, 11:40:17.68053, 110.4313
0, Maynard, study, 0, 0, -2.764282, -5.843292, -2.223297, 20210218, 11:40:17.69397, 110.4448
0, Maynard, study, 0, 0, -2.682526, -5.74939, -2.361511, 20210218, 11:40:17.70786, 110.459
0, Maynard, study, 0, 0, -2.550842, -5.584473, -2.506805, 20210218, 11:40:17.72196, 110.4728
0, Maynard, study, 0, 0, -2.489471, -5.45105, -2.650177, 20210218, 11:40:17.73603, 110.4868
0, Maynard, study, 0, 0, -2.43869, -5.29361, -2.78949, 20210218, 11:40:17.74972, 110.5006
0, Maynard, study, 0, 0, -2.339813, -5.088257, -2.891785, 20210218, 11:40:17.76340, 110.5145
0, Maynard, study, 0, 0, -2.197662, -4.89032, -2.988464, 20210218, 11:40:17.77743, 110.5284
0, Maynard, study, 0, 0, -2.064484, -4.613861, -3.094971, 20210218, 11:40:17.79145, 110.5424
0, Maynard, study, 0, 0, -1.891235, -4.295929, -3.213409, 20210218, 11:40:17.80513, 110.5563
0, Maynard, study, 0, 0, -1.728333, -3.964905, -3.327667, 20210218, 11:40:17.81935, 110.5702
0, Maynard, study, 0, 0, -1.612244, -3.732788, -3.430206, 20210218, 11:40:17.83317, 110.5839
0, Maynard, study, 0, 0, -1.490631, -3.552704, -3.518707, 20210218, 11:40:17.84686, 110.598
0, Maynard, study, 0, 0, -1.441925, -3.316742, -3.606293, 20210218, 11:40:17.86116, 110.6119
0, Maynard, study, 0, 0, -1.467651, -3.111755, -3.694885, 20210218, 11:40:17.87479, 110.6255
0, Maynard, study, 0, 0, -1.469696, -2.843872, -3.787659, 20210218, 11:40:17.88834, 110.6395
0, Maynard, study, 0, 0, -1.359741, -2.369232, -3.949341, 20210218, 11:40:17.90251, 110.6533
0, Maynard, study, 0, 0, -1.173157, -1.951965, -4.179596, 20210218, 11:40:17.91633, 110.6672
0, Maynard, study, 0, 0, -0.9020081, -1.526611, -4.450378, 20210218, 11:40:17.93022, 110.6811
0, Maynard, study, 0, 0, -0.6083984, -1.092987, -4.713135, 20210218, 11:40:17.94387, 110.695
0, Maynard, study, 0, 0, -0.3874817, -0.7033386, -4.974335, 20210218, 11:40:17.95804, 110.7089
0, Maynard, study, 0, 0, -0.1725464, -0.3557739, -5.24884, 20210218, 11:40:17.97186, 110.7227
0, Maynard, study, 0, 0, -0.02252197, 0.08462117, -5.484039, 20210218, 11:40:17.98547, 110.7366
0, Maynard, study, 0, 0, 0.01091743, 0.6246575, -5.675232, 20210218, 11:40:17.99963, 110.7505
0, Maynard, study, 0, 0, -0.2246094, 1.126731, -5.869568, 20210218, 11:40:18.01368, 110.7645
0, Maynard, study, 0, 0, -0.5047302, 1.536534, -6.147919, 20210218, 11:40:18.02716, 110.7783
0, Maynard, study, 0, 0, -0.4827271, 1.859529, -6.48349, 20210218, 11:40:18.04132, 110.7922
0, Maynard, study, 0, 0, -0.3823242, 2.094926, -6.833466, 20210218, 11:40:18.05517, 110.8061
0, Maynard, study, 0, 0, -0.4697266, 2.123611, -7.185608, 20210218, 11:40:18.06881, 110.8199
0, Maynard, study, 0, 0, -0.6391907, 2.314141, -7.512695, 20210218, 11:40:18.08319, 110.8339
0, Maynard, study, 0, 0, -0.8036194, 2.406651, -7.766724, 20210218, 11:40:18.09692, 110.8478
0, Maynard, study, 0, 0, -1.065582, 2.251698, -7.966278, 20210218, 11:40:18.11073, 110.8616
0, Maynard, study, 0, 0, -1.394531, 2.139093, -8.069916, 20210218, 11:40:18.12446, 110.8755
0, Maynard, study, 0, 0, -1.771057, 1.941187, -8.266022, 20210218, 11:40:18.13857, 110.8894
0, Maynard, study, 0, 0, -2.275909, 1.46904, -8.483459, 20210218, 11:40:18.15243, 110.9033
0, Maynard, study, 0, 0, -2.474457, 1.972837, -8.524506, 20210218, 11:40:18.16633, 110.9174
0, Maynard, study, 0, 0, -3.281799, 1.644487, -8.652435, 20210218, 11:40:18.18023, 110.9311
0, Maynard, study, 0, 0, -4.040192, 2.966067, -7.969849, 20210218, 11:40:18.19427, 110.9451
0, Maynard, study, 0, 0, -4.619415, 2.315979, -7.960907, 20210218, 11:40:18.20783, 110.9589
0, Maynard, study, 0, 0, -3.410889, 2.60093, -7.640442, 20210218, 11:40:18.22195, 110.9728
0, Maynard, study, 0, 0, -2.072571, 4.217935, -7.029694, 20210218, 11:40:18.23599, 110.9868
0, Maynard, study, 0, 0, -2.073425, 4.908497, -5.861725, 20210218, 11:40:18.25010, 111.001
0, Maynard, study, 0, 0, -2.773529, 5.028832, -5.222717, 20210218, 11:40:18.26330, 111.0144
0, Maynard, study, 0, 0, -3.496155, 5.154865, -5.552673, 20210218, 11:40:18.27760, 111.0283
0, Maynard, study, 0, 0, -3.7099, 5.003495, -5.957397, 20210218, 11:40:18.29138, 111.0422
0, Maynard, study, 0, 0, -3.129578, 4.673438, -6.224823, 20210218, 11:40:18.30515, 111.0563
0, Maynard, study, 0, 0, -2.564087, 4.395928, -6.621613, 20210218, 11:40:18.31908, 111.0699
0, Maynard, study, 0, 0, -2.251862, 4.305156, -7.068115, 20210218, 11:40:18.33301, 111.0839
0, Maynard, study, 0, 0, -2.267792, 4.343623, -7.427246, 20210218, 11:40:18.34692, 111.098
0, Maynard, study, 0, 0, -2.334381, 4.426389, -7.249878, 20210218, 11:40:18.36096, 111.1119
0, Maynard, study, 0, 0, -2.245789, 4.461853, -6.831207, 20210218, 11:40:18.37486, 111.1258
0, Maynard, study, 0, 0, -2.026825, 4.315891, -6.490112, 20210218, 11:40:18.38837, 111.1395
0, Maynard, study, 0, 0, -1.884125, 4.059183, -6.046539, 20210218, 11:40:18.40253, 111.1534
0, Maynard, study, 0, 0, -2.004639, 3.563768, -5.259277, 20210218, 11:40:18.41635, 111.1672
0, Maynard, study, 0, 0, -1.850037, 3.369765, -4.870209, 20210218, 11:40:18.43042, 111.1812
0, Maynard, study, 0, 0, -2.266724, 3.393744, -4.872986, 20210218, 11:40:18.44384, 111.195
0, Maynard, study, 0, 0, -3.212646, 3.750775, -4.488831, 20210218, 11:40:18.45823, 111.2091
0, Maynard, study, 0, 0, -3.342957, 3.91367, -4.10376, 20210218, 11:40:18.47190, 111.2228
0, Maynard, study, 0, 0, -2.902527, 3.976073, -3.788483, 20210218, 11:40:18.48579, 111.2369
0, Maynard, study, 0, 0, -2.535492, 3.957143, -3.714203, 20210218, 11:40:18.49967, 111.2504
0, Maynard, study, 0, 0, -2.85083, 3.885737, -3.716339, 20210218, 11:40:18.51346, 111.2644
0, Maynard, study, 0, 0, -2.84201, 3.997417, -3.801636, 20210218, 11:40:18.52727, 111.2784
0, Maynard, study, 0, 0, -3.042053, 3.908638, -4.305298, 20210218, 11:40:18.54158, 111.2924
0, Maynard, study, 0, 0, -3.144409, 3.809331, -4.74707, 20210218, 11:40:18.55548, 111.3063
0, Maynard, study, 0, 0, -3.07959, 3.49499, -5.085297, 20210218, 11:40:18.56922, 111.3201
0, Maynard, study, 0, 0, -3.068146, 3.25727, -5.286621, 20210218, 11:40:18.58298, 111.3341
0, Maynard, study, 0, 0, -2.988617, 3.155627, -5.44342, 20210218, 11:40:18.59722, 111.348
0, Maynard, study, 0, 0, -2.772675, 2.928349, -5.572845, 20210218, 11:40:18.61112, 111.3619
0, Maynard, study, 0, 0, -2.371033, 2.745634, -5.514374, 20210218, 11:40:18.62473, 111.3758
0, Maynard, study, 0, 0, -1.74762, 2.63931, -5.596649, 20210218, 11:40:18.63870, 111.3895
0, Maynard, study, 0, 0, -1.111328, 2.060921, -5.543579, 20210218, 11:40:18.65277, 111.4035
0, Maynard, study, 0, 0, -0.5448914, 1.882979, -5.51413, 20210218, 11:40:18.66610, 111.4172
0, Maynard, study, 0, 0, -0.1280212, 1.920972, -5.748657, 20210218, 11:40:18.68034, 111.4311
0, Maynard, study, 0, 0, 0.6040353, 1.404141, -5.942627, 20210218, 11:40:18.69413, 111.445
0, Maynard, study, 0, 0, 0.8638642, 1.179376, -5.731781, 20210218, 11:40:18.70779, 111.4589
0, Maynard, study, 0, 0, 0.9900818, 1.043498, -5.483002, 20210218, 11:40:18.72214, 111.4729
0, Maynard, study, 0, 0, 1.015305, 0.6242306, -5.370697, 20210218, 11:40:18.73584, 111.4866
0, Maynard, study, 0, 0, -0.08029175, 0.7312176, -5.626831, 20210218, 11:40:18.74965, 111.5006
0, Maynard, study, 0, 0, -0.1427307, 1.413101, -6.320038, 20210218, 11:40:18.76336, 111.5144
0, Maynard, study, 0, 0, -0.6184998, 1.479757, -6.457916, 20210218, 11:40:18.77769, 111.5286
0, Maynard, study, 0, 0, -1.110443, 1.655959, -6.356567, 20210218, 11:40:18.79126, 111.5422
0, Maynard, study, 0, 0, -1.082031, 1.6797, -6.202576, 20210218, 11:40:18.80500, 111.5561
0, Maynard, study, 0, 0, -0.9875793, 1.534131, -5.859222, 20210218, 11:40:18.81916, 111.57
0, Maynard, study, 0, 0, -0.9723816, 1.465353, -5.498596, 20210218, 11:40:18.83312, 111.584
0, Maynard, study, 0, 0, -0.9222717, 1.32429, -5.099121, 20210218, 11:40:18.84665, 111.5977
0, Maynard, study, 0, 0, -1.933105, 0.9087095, -4.184418, 20210218, 11:40:18.86075, 111.6117
