0, Maynard, study, 0, 0, -1.997528, -1.62439, -0.927887, 20210219, 12:02:32.81607, 109.827
0, Maynard, study, 0, 0, -2.08017, -1.634735, -1.004028, 20210219, 12:02:32.83133, 109.8491
0, Maynard, study, 0, 0, -2.094971, -1.632172, -1.016083, 20210219, 12:02:32.83305, 109.8513
0, Maynard, study, 0, 0, -2.126099, -1.632446, -1.027344, 20210219, 12:02:32.84742, 109.8654
0, Maynard, study, 0, 0, -2.147858, -1.65741, -1.011261, 20210219, 12:02:32.86107, 109.8793
0, Maynard, study, 0, 0, -2.14743, -1.669037, -1.019897, 20210219, 12:02:32.87529, 109.8933
0, Maynard, study, 0, 0, -2.146576, -1.704895, -1.027069, 20210219, 12:02:32.88913, 109.9071
0, Maynard, study, 0, 0, -2.16037, -1.721069, -0.9998779, 20210219, 12:02:32.90510, 109.921
0, Maynard, study, 0, 0, -2.169464, -1.735046, -1.038239, 20210219, 12:02:32.91681, 109.935
0, Maynard, study, 0, 0, -2.188629, -1.74115, -1.016632, 20210219, 12:02:32.93098, 109.9489
0, Maynard, study, 0, 0, -2.195404, -1.743195, -1.047577, 20210219, 12:02:32.94497, 109.9627
0, Maynard, study, 0, 0, -2.204559, -1.764191, -1.064209, 20210219, 12:02:32.95888, 109.9768
0, Maynard, study, 0, 0, -2.210999, -1.76944, -1.079742, 20210219, 12:02:32.97300, 109.9906
0, Maynard, study, 0, 0, -2.216217, -1.790253, -1.10199, 20210219, 12:02:32.98682, 110.0045
0, Maynard, study, 0, 0, -2.224579, -1.800568, -1.114868, 20210219, 12:02:33.00068, 110.0189
0, Maynard, study, 0, 0, -2.216827, -1.808105, -1.118439, 20210219, 12:02:33.01437, 110.0324
0, Maynard, study, 0, 0, -2.217896, -1.81308, -1.129456, 20210219, 12:02:33.02848, 110.0464
0, Maynard, study, 0, 0, -2.226074, -1.83374, -1.151489, 20210219, 12:02:33.04277, 110.0605
0, Maynard, study, 0, 0, -2.21521, -1.866394, -1.141266, 20210219, 12:02:33.05648, 110.0745
0, Maynard, study, 0, 0, -2.219421, -1.857666, -1.163391, 20210219, 12:02:33.07073, 110.0884
0, Maynard, study, 0, 0, -2.201111, -1.907867, -1.163757, 20210219, 12:02:33.08450, 110.1022
0, Maynard, study, 0, 0, -2.201385, -1.892548, -1.165863, 20210219, 12:02:33.09812, 110.1163
0, Maynard, study, 0, 0, -2.209106, -1.905518, -1.165527, 20210219, 12:02:33.11218, 110.1299
0, Maynard, study, 0, 0, -2.213593, -1.906067, -1.168915, 20210219, 12:02:33.12587, 110.1438
0, Maynard, study, 0, 0, -2.23053, -1.927917, -1.186676, 20210219, 12:02:33.13987, 110.1579
0, Maynard, study, 0, 0, -2.238525, -1.92926, -1.17804, 20210219, 12:02:33.15396, 110.1718
0, Maynard, study, 0, 0, -2.239197, -1.926819, -1.183929, 20210219, 12:02:33.16835, 110.186
0, Maynard, study, 0, 0, -2.236053, -1.938751, -1.171967, 20210219, 12:02:33.18134, 110.1996
0, Maynard, study, 0, 0, -2.244171, -1.946808, -1.148224, 20210219, 12:02:33.19580, 110.2135
0, Maynard, study, 0, 0, -2.234863, -1.967987, -1.123291, 20210219, 12:02:33.20965, 110.2273
0, Maynard, study, 0, 0, -2.228363, -1.980988, -1.074158, 20210219, 12:02:33.22371, 110.2416
0, Maynard, study, 0, 0, -2.198547, -2.0065, -1.046509, 20210219, 12:02:33.23678, 110.2551
0, Maynard, study, 0, 0, -2.184875, -2.023499, -0.9908142, 20210219, 12:02:33.25111, 110.2691
0, Maynard, study, 0, 0, -2.141144, -2.057251, -0.954895, 20210219, 12:02:33.26671, 110.2847
0, Maynard, study, 0, 0, -2.122437, -2.098938, -0.8726196, 20210219, 12:02:33.27862, 110.2969
0, Maynard, study, 0, 0, -2.131531, -2.172668, -0.7989502, 20210219, 12:02:33.29319, 110.3111
0, Maynard, study, 0, 0, -2.125549, -2.247162, -0.7038574, 20210219, 12:02:33.30729, 110.325
0, Maynard, study, 0, 0, -2.119476, -2.331726, -0.5445251, 20210219, 12:02:33.32064, 110.3389
0, Maynard, study, 0, 0, -2.13501, -2.410309, -0.4047852, 20210219, 12:02:33.33539, 110.3531
0, Maynard, study, 0, 0, -2.138306, -2.459137, -0.2766724, 20210219, 12:02:33.34906, 110.3668
0, Maynard, study, 0, 0, -2.127472, -2.514801, -0.1352844, 20210219, 12:02:33.36321, 110.3809
