0, Maynard, study, 0, 0, -2.36441, 0.8396129, 3.42727, 20210302, 15:07:47.16879, 50.90234
0, Maynard, study, 0, 0, -2.20343, 1.086342, 3.597594, 20210302, 15:07:47.18062, 50.92045
0, Maynard, study, 0, 0, -2.166779, 1.137707, 3.639039, 20210302, 15:07:47.18232, 50.92175
0, Maynard, study, 0, 0, -2.099335, 0.9575478, 3.716426, 20210302, 15:07:47.20351, 50.94312
0, Maynard, study, 0, 0, -2.135284, 0.8587923, 3.807228, 20210302, 15:07:47.21685, 50.95684
0, Maynard, study, 0, 0, -2.204651, 0.7569792, 3.922049, 20210302, 15:07:47.23102, 50.97077
0, Maynard, study, 0, 0, -2.285095, 0.6904137, 4.054763, 20210302, 15:07:47.24506, 50.98473
0, Maynard, study, 0, 0, -2.319366, 0.6782431, 4.180088, 20210302, 15:07:47.25865, 50.99865
0, Maynard, study, 0, 0, -2.395569, 0.6854199, 4.297488, 20210302, 15:07:47.27318, 51.01276
0, Maynard, study, 0, 0, -2.461853, 0.7437685, 4.387632, 20210302, 15:07:47.28679, 51.02649
0, Maynard, study, 0, 0, -2.514282, 0.7887295, 4.460902, 20210302, 15:07:47.30059, 51.04036
0, Maynard, study, 0, 0, -2.556458, 0.7872972, 4.506379, 20210302, 15:07:47.31429, 51.05424
0, Maynard, study, 0, 0, -2.621918, 0.753451, 4.561234, 20210302, 15:07:47.32875, 51.06823
0, Maynard, study, 0, 0, -2.690826, 0.7476016, 4.630021, 20210302, 15:07:47.34258, 51.08242
0, Maynard, study, 0, 0, -2.719482, 0.8222597, 4.703986, 20210302, 15:07:47.35639, 51.09644
0, Maynard, study, 0, 0, -2.720001, 0.9919503, 4.771835, 20210302, 15:07:47.37087, 51.11056
0, Maynard, study, 0, 0, -2.707764, 1.211589, 4.817987, 20210302, 15:07:47.38477, 51.12414
0, Maynard, study, 0, 0, -2.663422, 1.432257, 4.822296, 20210302, 15:07:47.39815, 51.1381
0, Maynard, study, 0, 0, -2.552063, 1.632226, 4.695451, 20210302, 15:07:47.41251, 51.15203
0, Maynard, study, 0, 0, -2.416534, 1.847045, 4.484456, 20210302, 15:07:47.42641, 51.16592
