1, PineBackHall, MooreLot, 270, 90, -0.6263123, -1.668182, 270.1172, 20210219, 12:13:28.18455, 763.5027
1, PineBackHall, MooreLot, 270, 90, -0.6116333, -1.624908, 270.1053, 20210219, 12:13:28.19765, 763.5163
1, PineBackHall, MooreLot, 270, 90, -0.6176147, -1.612366, 270.1219, 20210219, 12:13:28.21226, 763.5306
1, PineBackHall, MooreLot, 270, 90, -0.5843506, -1.58902, 270.1009, 20210219, 12:13:28.22636, 763.5449
1, PineBackHall, MooreLot, 270, 90, -0.5758667, -1.559418, 270.1297, 20210219, 12:13:28.23973, 763.5585
1, PineBackHall, MooreLot, 270, 90, -0.5475769, -1.540863, 270.1186, 20210219, 12:13:28.25399, 763.5724
1, PineBackHall, MooreLot, 270, 90, -0.5278931, -1.488739, 270.1027, 20210219, 12:13:28.26756, 763.5861
1, PineBackHall, MooreLot, 270, 90, -0.5050049, -1.453735, 270.0634, 20210219, 12:13:28.28178, 763.6003
1, PineBackHall, MooreLot, 270, 90, -0.5041199, -1.424561, 270.0365, 20210219, 12:13:28.29537, 763.614
1, PineBackHall, MooreLot, 270, 90, -0.4884949, -1.394257, 270.0066, 20210219, 12:13:28.30979, 763.6282
1, PineBackHall, MooreLot, 270, 90, -0.4967651, -1.358063, 269.9814, 20210219, 12:13:28.32321, 763.6418
1, PineBackHall, MooreLot, 270, 90, -0.4827881, -1.342865, 269.9233, 20210219, 12:13:28.33737, 763.6559
1, PineBackHall, MooreLot, 270, 90, -0.4798584, -1.310608, 269.9113, 20210219, 12:13:28.35095, 763.6696
1, PineBackHall, MooreLot, 270, 90, -0.4689026, -1.297058, 269.874, 20210219, 12:13:28.36556, 763.6839
1, PineBackHall, MooreLot, 270, 90, -0.4483948, -1.290863, 269.8596, 20210219, 12:13:28.37881, 763.6977
1, PineBackHall, MooreLot, 270, 90, -0.4469299, -1.287384, 269.8293, 20210219, 12:13:28.39279, 763.7114
1, PineBackHall, MooreLot, 270, 90, -0.4442444, -1.251373, 269.8254, 20210219, 12:13:28.40704, 763.7253
1, PineBackHall, MooreLot, 270, 90, -0.4304504, -1.255981, 269.8125, 20210219, 12:13:28.42061, 763.7394
1, PineBackHall, MooreLot, 270, 90, -0.4240723, -1.219879, 269.8103, 20210219, 12:13:28.43452, 763.7531
1, PineBackHall, MooreLot, 270, 90, -0.4472961, -1.236969, 269.8028, 20210219, 12:13:28.44842, 763.7672
1, PineBackHall, MooreLot, 270, 90, -0.4413757, -1.199554, 269.791, 20210219, 12:13:28.46258, 763.7812
1, PineBackHall, MooreLot, 270, 90, -0.4450684, -1.207001, 269.7879, 20210219, 12:13:28.47639, 763.7952
1, PineBackHall, MooreLot, 270, 90, -0.4415894, -1.18924, 269.7842, 20210219, 12:13:28.49091, 763.8096
1, PineBackHall, MooreLot, 270, 90, -0.4238281, -1.172974, 269.7761, 20210219, 12:13:28.50426, 763.8228
1, PineBackHall, MooreLot, 270, 90, -0.4109192, -1.144775, 269.7783, 20210219, 12:13:28.51818, 763.8368
1, PineBackHall, MooreLot, 270, 90, -0.4242249, -1.14444, 269.7692, 20210219, 12:13:28.53239, 763.8508
1, PineBackHall, MooreLot, 270, 90, -0.4272766, -1.155518, 269.8103, 20210219, 12:13:28.54708, 763.8651
1, PineBackHall, MooreLot, 270, 90, -0.3787231, -1.19342, 269.9942, 20210219, 12:13:28.56020, 763.8787
1, PineBackHall, MooreLot, 270, 90, -0.3083496, -1.154572, 270.3004, 20210219, 12:13:28.57406, 763.8926
1, PineBackHall, MooreLot, 270, 90, -0.3970642, -1.115875, 270.9659, 20210219, 12:13:28.58784, 763.9064
1, PineBackHall, MooreLot, 270, 90, -0.6177673, -1.06842, 272.021, 20210219, 12:13:28.60195, 763.9205
1, PineBackHall, MooreLot, 270, 90, -0.9224243, -1.10434, 273.6282, 20210219, 12:13:28.61550, 763.9343
1, PineBackHall, MooreLot, 270, 90, -1.164124, -1.152527, 275.6397, 20210219, 12:13:28.62957, 763.9482
1, PineBackHall, MooreLot, 270, 90, -1.426514, -1.107788, 277.9299, 20210219, 12:13:28.64334, 763.9619
1, PineBackHall, MooreLot, 270, 90, -1.69754, -0.9399109, 280.3387, 20210219, 12:13:28.65702, 763.976
1, PineBackHall, MooreLot, 270, 90, -1.969879, -0.7200317, 282.913, 20210219, 12:13:28.67155, 763.9901
1, PineBackHall, MooreLot, 270, 90, -2.198547, -0.4870911, 285.4676, 20210219, 12:13:28.68532, 764.0038
1, PineBackHall, MooreLot, 270, 90, -2.476868, -0.2030334, 288.1716, 20210219, 12:13:28.69941, 764.0179
1, PineBackHall, MooreLot, 270, 90, -2.733246, 0.1021871, 290.6884, 20210219, 12:13:28.71340, 764.032
1, PineBackHall, MooreLot, 270, 90, -3.044281, 0.4241159, 293.2037, 20210219, 12:13:28.72738, 764.0456
1, PineBackHall, MooreLot, 270, 90, -3.321289, 0.690471, 295.6018, 20210219, 12:13:28.74118, 764.0597
1, PineBackHall, MooreLot, 270, 90, -3.570129, 0.9860018, 297.9401, 20210219, 12:13:28.75492, 764.0735
1, PineBackHall, MooreLot, 270, 90, -3.742889, 1.25288, 300.1958, 20210219, 12:13:28.76897, 764.0873
1, PineBackHall, MooreLot, 270, 90, -3.885376, 1.474392, 302.4569, 20210219, 12:13:28.78299, 764.1014
1, PineBackHall, MooreLot, 270, 90, -4.04007, 1.730434, 304.6628, 20210219, 12:13:28.79642, 764.1154
1, PineBackHall, MooreLot, 270, 90, -4.207062, 2.118438, 306.8089, 20210219, 12:13:28.81063, 764.1292
1, PineBackHall, MooreLot, 270, 90, -4.3638, 2.487879, 308.933, 20210219, 12:13:28.82460, 764.1431
1, PineBackHall, MooreLot, 270, 90, -4.552338, 2.759153, 311.1147, 20210219, 12:13:28.83827, 764.1572
1, PineBackHall, MooreLot, 270, 90, -4.624695, 2.886482, 313.4326, 20210219, 12:13:28.85277, 764.171
1, PineBackHall, MooreLot, 270, 90, -4.555328, 3.018665, 315.7341, 20210219, 12:13:28.86663, 764.1849
1, PineBackHall, MooreLot, 270, 90, -4.457611, 3.260593, 317.8571, 20210219, 12:13:28.88041, 764.199
1, PineBackHall, MooreLot, 270, 90, -4.359802, 3.601823, 319.7272, 20210219, 12:13:28.89443, 764.2128
1, PineBackHall, MooreLot, 270, 90, -4.252625, 3.997286, 321.4254, 20210219, 12:13:28.90792, 764.2265
1, PineBackHall, MooreLot, 270, 90, -4.140869, 4.40449, 323.015, 20210219, 12:13:28.92225, 764.2407
1, PineBackHall, MooreLot, 270, 90, -4.086639, 4.745851, 324.5232, 20210219, 12:13:28.93562, 764.2545
1, PineBackHall, MooreLot, 270, 90, -4.030609, 5.069324, 325.9397, 20210219, 12:13:28.94984, 764.2686
1, PineBackHall, MooreLot, 270, 90, -4.00058, 5.373636, 327.2755, 20210219, 12:13:28.96382, 764.2823
1, PineBackHall, MooreLot, 270, 90, -4.018036, 5.672455, 328.4211, 20210219, 12:13:28.97750, 764.2963
1, PineBackHall, MooreLot, 270, 90, -3.982269, 5.948786, 329.5414, 20210219, 12:13:28.99192, 764.3102
1, PineBackHall, MooreLot, 270, 90, -3.955414, 6.194521, 330.564, 20210219, 12:13:29.00585, 764.3242
1, PineBackHall, MooreLot, 270, 90, -3.951294, 6.440304, 331.6425, 20210219, 12:13:29.01920, 764.338
1, PineBackHall, MooreLot, 270, 90, -3.970123, 6.646198, 332.6331, 20210219, 12:13:29.03337, 764.3519
1, PineBackHall, MooreLot, 270, 90, -3.974701, 6.801005, 333.6204, 20210219, 12:13:29.04758, 764.366
1, PineBackHall, MooreLot, 270, 90, -4.057251, 6.821488, 334.6873, 20210219, 12:13:29.06096, 764.3798
1, PineBackHall, MooreLot, 270, 90, -4.133331, 6.799735, 335.8651, 20210219, 12:13:29.07569, 764.3939
1, PineBackHall, MooreLot, 270, 90, -4.056976, 6.820662, 337.0466, 20210219, 12:13:29.08912, 764.4077
1, PineBackHall, MooreLot, 270, 90, -3.993958, 6.900968, 338.135, 20210219, 12:13:29.10325, 764.4218
1, PineBackHall, MooreLot, 270, 90, -3.931396, 7.011395, 339.0917, 20210219, 12:13:29.11697, 764.4355
1, PineBackHall, MooreLot, 270, 90, -3.84964, 7.107862, 339.9437, 20210219, 12:13:29.13125, 764.4495
1, PineBackHall, MooreLot, 270, 90, -3.793396, 7.189247, 340.6971, 20210219, 12:13:29.14524, 764.4634
1, PineBackHall, MooreLot, 270, 90, -3.7229, 7.246506, 341.3206, 20210219, 12:13:29.15817, 764.4771
1, PineBackHall, MooreLot, 270, 90, -3.721649, 7.244742, 341.8401, 20210219, 12:13:29.17288, 764.4911
1, PineBackHall, MooreLot, 270, 90, -3.779694, 7.243757, 342.2283, 20210219, 12:13:29.18642, 764.505
1, PineBackHall, MooreLot, 270, 90, -3.807159, 7.280494, 342.5187, 20210219, 12:13:29.20056, 764.5191
1, PineBackHall, MooreLot, 270, 90, -3.814545, 7.374102, 342.7702, 20210219, 12:13:29.21451, 764.533
1, PineBackHall, MooreLot, 270, 90, -3.867279, 7.433975, 342.9051, 20210219, 12:13:29.22818, 764.5469
1, PineBackHall, MooreLot, 270, 90, -3.948212, 7.505124, 342.929, 20210219, 12:13:29.24251, 764.561
1, PineBackHall, MooreLot, 270, 90, -4.060211, 7.551023, 342.8966, 20210219, 12:13:29.25615, 764.575
1, PineBackHall, MooreLot, 270, 90, -4.170227, 7.565753, 342.8943, 20210219, 12:13:29.27037, 764.5889
1, PineBackHall, MooreLot, 270, 90, -4.316772, 7.545309, 342.8215, 20210219, 12:13:29.28407, 764.6027
1, PineBackHall, MooreLot, 270, 90, -4.446808, 7.469757, 342.7462, 20210219, 12:13:29.29766, 764.6165
1, PineBackHall, MooreLot, 270, 90, -4.502899, 7.412507, 342.7056, 20210219, 12:13:29.31207, 764.6306
1, PineBackHall, MooreLot, 270, 90, -4.551483, 7.330457, 342.7227, 20210219, 12:13:29.32583, 764.6444
1, PineBackHall, MooreLot, 270, 90, -4.595093, 7.276197, 342.838, 20210219, 12:13:29.33980, 764.6583
1, PineBackHall, MooreLot, 270, 90, -4.647583, 7.256192, 343.0022, 20210219, 12:13:29.35368, 764.6722
1, PineBackHall, MooreLot, 270, 90, -4.658661, 7.242485, 343.192, 20210219, 12:13:29.36715, 764.6859
1, PineBackHall, MooreLot, 270, 90, -4.650452, 7.230703, 343.3617, 20210219, 12:13:29.38185, 764.7001
1, PineBackHall, MooreLot, 270, 90, -4.679291, 7.211542, 343.5788, 20210219, 12:13:29.39515, 764.714
1, PineBackHall, MooreLot, 270, 90, -4.662537, 7.182721, 343.7892, 20210219, 12:13:29.40975, 764.728
1, PineBackHall, MooreLot, 270, 90, -4.666473, 7.179668, 343.9726, 20210219, 12:13:29.42324, 764.7418
1, PineBackHall, MooreLot, 270, 90, -4.705322, 7.175466, 344.0636, 20210219, 12:13:29.43689, 764.7558
1, PineBackHall, MooreLot, 270, 90, -4.699615, 7.164986, 344.1355, 20210219, 12:13:29.45083, 764.7695
1, PineBackHall, MooreLot, 270, 90, -4.7099, 7.102013, 344.1756, 20210219, 12:13:29.46483, 764.7834
1, PineBackHall, MooreLot, 270, 90, -4.745636, 7.050509, 344.1596, 20210219, 12:13:29.47858, 764.7975
1, PineBackHall, MooreLot, 270, 90, -4.739441, 7.051391, 344.1114, 20210219, 12:13:29.49318, 764.8118
1, PineBackHall, MooreLot, 270, 90, -4.785919, 7.058748, 344.0496, 20210219, 12:13:29.50661, 764.8253
1, PineBackHall, MooreLot, 270, 90, -4.8414, 7.018697, 344.0135, 20210219, 12:13:29.52045, 764.8393
1, PineBackHall, MooreLot, 270, 90, -4.881989, 7.010858, 343.9528, 20210219, 12:13:29.53475, 764.8532
1, PineBackHall, MooreLot, 270, 90, -4.91394, 6.979119, 343.9064, 20210219, 12:13:29.54835, 764.867
1, PineBackHall, MooreLot, 270, 90, -4.917816, 6.937488, 343.8142, 20210219, 12:13:29.56250, 764.881
1, PineBackHall, MooreLot, 270, 90, -4.928162, 6.861868, 343.7239, 20210219, 12:13:29.57606, 764.8949
1, PineBackHall, MooreLot, 270, 90, -4.908325, 6.789196, 343.649, 20210219, 12:13:29.59046, 764.909
1, PineBackHall, MooreLot, 270, 90, -4.860779, 6.713573, 343.6003, 20210219, 12:13:29.60474, 764.923
1, PineBackHall, MooreLot, 270, 90, -4.798187, 6.658091, 343.5436, 20210219, 12:13:29.61751, 764.9365
1, PineBackHall, MooreLot, 270, 90, -4.766449, 6.632983, 343.4507, 20210219, 12:13:29.63213, 764.9507
1, PineBackHall, MooreLot, 270, 90, -4.788116, 6.627082, 343.3705, 20210219, 12:13:29.64623, 764.9645
1, PineBackHall, MooreLot, 270, 90, -4.769409, 6.598998, 343.2958, 20210219, 12:13:29.65988, 764.9785
