1, PineBackHall, MooreLot, 270, 90, 1.196565, -10.67368, 259.3365, 20210218, 17:36:52.55597, 684.2553
1, PineBackHall, MooreLot, 270, 90, 1.396896, -10.68594, 258.4185, 20210218, 17:36:52.56964, 684.269
1, PineBackHall, MooreLot, 270, 90, 1.643056, -10.72025, 257.0998, 20210218, 17:36:52.58391, 684.2831
1, PineBackHall, MooreLot, 270, 90, 1.745026, -10.63287, 255.4576, 20210218, 17:36:52.59729, 684.297
1, PineBackHall, MooreLot, 270, 90, 1.827939, -10.29379, 253.3225, 20210218, 17:36:52.61131, 684.3107
1, PineBackHall, MooreLot, 270, 90, 2.248867, -9.880524, 250.8948, 20210218, 17:36:52.62579, 684.3249
1, PineBackHall, MooreLot, 270, 90, 2.689938, -10.10153, 248.007, 20210218, 17:36:52.63920, 684.3389
1, PineBackHall, MooreLot, 270, 90, 2.856833, -10.5802, 244.4879, 20210218, 17:36:52.65329, 684.3528
1, PineBackHall, MooreLot, 270, 90, 2.973311, -10.56677, 240.349, 20210218, 17:36:52.66742, 684.3665
1, PineBackHall, MooreLot, 270, 90, 3.31368, -10.1987, 235.9157, 20210218, 17:36:52.68124, 684.3806
1, PineBackHall, MooreLot, 270, 90, 3.687268, -9.470917, 231.5335, 20210218, 17:36:52.69513, 684.3945
1, PineBackHall, MooreLot, 270, 90, 3.914211, -8.629333, 227.4561, 20210218, 17:36:52.70930, 684.4084
1, PineBackHall, MooreLot, 270, 90, 3.981564, -7.77832, 223.4869, 20210218, 17:36:52.72318, 684.4223
1, PineBackHall, MooreLot, 270, 90, 3.904789, -6.891571, 219.6678, 20210218, 17:36:52.73689, 684.4363
1, PineBackHall, MooreLot, 270, 90, 3.644939, -5.865173, 216.0597, 20210218, 17:36:52.75076, 684.4502
1, PineBackHall, MooreLot, 270, 90, 3.364776, -5.291473, 212.7263, 20210218, 17:36:52.76454, 684.4641
1, PineBackHall, MooreLot, 270, 90, 2.764512, -6.49881, 209.7054, 20210218, 17:36:52.77850, 684.4778
1, PineBackHall, MooreLot, 270, 90, 2.880384, -6.930817, 207.2415, 20210218, 17:36:52.79241, 684.4919
1, PineBackHall, MooreLot, 270, 90, 2.971732, -6.417084, 204.9264, 20210218, 17:36:52.80667, 684.506
1, PineBackHall, MooreLot, 270, 90, 2.955579, -6.199707, 202.9302, 20210218, 17:36:52.82045, 684.5198
1, PineBackHall, MooreLot, 270, 90, 2.549353, -5.756348, 201.0493, 20210218, 17:36:52.83427, 684.5337
1, PineBackHall, MooreLot, 270, 90, 2.467065, -5.032532, 199.1931, 20210218, 17:36:52.84811, 684.5475
1, PineBackHall, MooreLot, 270, 90, 2.521681, -4.624268, 197.7314, 20210218, 17:36:52.86259, 684.5616
1, PineBackHall, MooreLot, 270, 90, 2.264324, -4.460083, 196.5331, 20210218, 17:36:52.87554, 684.5752
1, PineBackHall, MooreLot, 270, 90, 1.972413, -4.527802, 195.5476, 20210218, 17:36:52.89024, 684.5897
1, PineBackHall, MooreLot, 270, 90, 1.747123, -4.510223, 194.6768, 20210218, 17:36:52.90392, 684.6031
1, PineBackHall, MooreLot, 270, 90, 1.72863, -4.450073, 193.7499, 20210218, 17:36:52.91728, 684.617
1, PineBackHall, MooreLot, 270, 90, 1.776022, -4.493927, 192.887, 20210218, 17:36:52.93174, 684.6312
1, PineBackHall, MooreLot, 270, 90, 1.785882, -4.287445, 192.2808, 20210218, 17:36:52.94610, 684.6452
1, PineBackHall, MooreLot, 270, 90, 1.596261, -4.014648, 191.9575, 20210218, 17:36:52.95957, 684.6589
1, PineBackHall, MooreLot, 270, 90, 1.106423, -3.77533, 192.2411, 20210218, 17:36:52.97330, 684.6727
1, PineBackHall, MooreLot, 270, 90, 0.6637172, -3.752594, 192.6509, 20210218, 17:36:52.98815, 684.6876
1, PineBackHall, MooreLot, 270, 90, 0.3565981, -3.835724, 193.2535, 20210218, 17:36:53.00141, 684.7008
1, PineBackHall, MooreLot, 270, 90, 0.2635438, -3.913147, 194.0098, 20210218, 17:36:53.01511, 684.7148
1, PineBackHall, MooreLot, 270, 90, 0.2491189, -4.051117, 194.938, 20210218, 17:36:53.02911, 684.7286
1, PineBackHall, MooreLot, 270, 90, 0.001612698, -4.13028, 196.278, 20210218, 17:36:53.04325, 684.7426
1, PineBackHall, MooreLot, 270, 90, -0.4368896, -4.23584, 198.071, 20210218, 17:36:53.05648, 684.7562
1, PineBackHall, MooreLot, 270, 90, -0.714447, -4.509827, 200.8068, 20210218, 17:36:53.07151, 684.7706
1, PineBackHall, MooreLot, 270, 90, -0.7832642, -5.103058, 204.0126, 20210218, 17:36:53.08495, 684.7842
1, PineBackHall, MooreLot, 270, 90, -0.7438049, -5.638489, 207.465, 20210218, 17:36:53.09867, 684.798
1, PineBackHall, MooreLot, 270, 90, -0.7410889, -6.077698, 210.9104, 20210218, 17:36:53.11273, 684.8121
1, PineBackHall, MooreLot, 270, 90, -1.075653, -6.470856, 214.7313, 20210218, 17:36:53.12718, 684.8262
1, PineBackHall, MooreLot, 270, 90, -1.652954, -6.713928, 218.8181, 20210218, 17:36:53.14009, 684.8398
1, PineBackHall, MooreLot, 270, 90, -2.098511, -6.963409, 223.4513, 20210218, 17:36:53.15474, 684.8541
1, PineBackHall, MooreLot, 270, 90, -2.311188, -7.110382, 228.0898, 20210218, 17:36:53.16813, 684.8675
1, PineBackHall, MooreLot, 270, 90, -2.375641, -7.057312, 232.8345, 20210218, 17:36:53.18212, 684.8815
1, PineBackHall, MooreLot, 270, 90, -2.627045, -6.711212, 237.5745, 20210218, 17:36:53.19594, 684.8956
1, PineBackHall, MooreLot, 270, 90, -3.237579, -6.273438, 242.5031, 20210218, 17:36:53.20991, 684.9094
1, PineBackHall, MooreLot, 270, 90, -3.98526, -5.83316, 247.7199, 20210218, 17:36:53.22412, 684.9235
1, PineBackHall, MooreLot, 270, 90, -4.500244, -5.525146, 252.8688, 20210218, 17:36:53.23793, 684.9376
1, PineBackHall, MooreLot, 270, 90, -4.890778, -5.252899, 257.9487, 20210218, 17:36:53.25166, 684.9511
1, PineBackHall, MooreLot, 270, 90, -5.276428, -4.566101, 262.8089, 20210218, 17:36:53.26575, 684.9651
1, PineBackHall, MooreLot, 270, 90, -5.816986, -3.544556, 267.2992, 20210218, 17:36:53.27962, 684.9794
1, PineBackHall, MooreLot, 270, 90, -6.707123, -3.462341, 271.2336, 20210218, 17:36:53.29403, 684.9932
1, PineBackHall, MooreLot, 270, 90, -7.546661, -3.720184, 274.5112, 20210218, 17:36:53.30808, 685.0071
1, PineBackHall, MooreLot, 270, 90, -8.145081, -3.702423, 277.5593, 20210218, 17:36:53.32221, 685.0212
1, PineBackHall, MooreLot, 270, 90, -7.780548, -3.563721, 279.6537, 20210218, 17:36:53.33519, 685.0349
1, PineBackHall, MooreLot, 270, 90, -6.888855, -3.351105, 281.0362, 20210218, 17:36:53.34913, 685.0486
1, PineBackHall, MooreLot, 270, 90, -6.329193, -3.391907, 281.8367, 20210218, 17:36:53.36339, 685.0627
1, PineBackHall, MooreLot, 270, 90, -6.356598, -3.636597, 282.2148, 20210218, 17:36:53.37682, 685.0765
1, PineBackHall, MooreLot, 270, 90, -6.207031, -3.631744, 282.711, 20210218, 17:36:53.39151, 685.0906
1, PineBackHall, MooreLot, 270, 90, -6.312469, -3.619232, 283.4049, 20210218, 17:36:53.40544, 685.1047
1, PineBackHall, MooreLot, 270, 90, -6.491791, -3.70752, 284.2525, 20210218, 17:36:53.41873, 685.1184
1, PineBackHall, MooreLot, 270, 90, -6.480652, -3.881836, 285.0919, 20210218, 17:36:53.43342, 685.1324
1, PineBackHall, MooreLot, 270, 90, -6.324036, -4.192871, 285.9491, 20210218, 17:36:53.44722, 685.1463
1, PineBackHall, MooreLot, 270, 90, -6.242371, -4.608917, 287.0305, 20210218, 17:36:53.46095, 685.16
1, PineBackHall, MooreLot, 270, 90, -6.223022, -4.777435, 288.3304, 20210218, 17:36:53.47447, 685.1741
1, PineBackHall, MooreLot, 270, 90, -6.461609, -4.717896, 289.6371, 20210218, 17:36:53.48876, 685.188
1, PineBackHall, MooreLot, 270, 90, -6.517639, -4.746094, 291.145, 20210218, 17:36:53.50251, 685.202
1, PineBackHall, MooreLot, 270, 90, -6.855408, -4.690582, 293.0758, 20210218, 17:36:53.51633, 685.2157
1, PineBackHall, MooreLot, 270, 90, -7.318268, -4.591187, 295.563, 20210218, 17:36:53.53029, 685.2298
1, PineBackHall, MooreLot, 270, 90, -7.899445, -4.556, 298.7374, 20210218, 17:36:53.54444, 685.2438
1, PineBackHall, MooreLot, 270, 90, -8.277649, -4.415497, 301.7361, 20210218, 17:36:53.55794, 685.2577
